Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-01-07,Riley Moore,East,Monitor,10,830361651,8303616510
2022-02-23,Skyler Lee,North,Laptop,2,1319790374,2639580748
2021-04-20,Quinn Wilson,South,Laptop,11,941042475,10351467225
2021-10-18,Skyler Brown,Central,Desk Chair,7,1524549242,10671844694
2021-05-29,Jamie Moore,West,Mouse,3,2024414515,6073243545
2022-02-07,Taylor Taylor,North,Mouse,11,2089127317,22980400487
2021-10-02,Chris Miller,West,Printer,19,1804678840,34288897960
2022-01-04,Casey Johnson,South,Mouse,12,1661262646,19935151752
2021-07-24,Jamie Brown,Central,Monitor,13,1673784494,21759198422
2021-10-24,Riley Brown,North,Webcam,13,1395461783,18141003179
2021-11-26,Jamie Garcia,Central,Monitor,18,1646291368,29633244624
2021-04-28,Chris Wilson,South,Mouse,2,1775499815,3550999630
2021-10-10,Jamie Smith,North,Printer,12,1983351397,23800216764
2022-03-14,Casey Davis,North,Laptop,13,65786,855218
2021-09-08,Jamie Miller,West,Monitor,19,750224644,14254268236
2021-10-30,Jordan Taylor,North,Webcam,11,844132584,9285458424
2021-05-03,Alex Lee,South,Keyboard,9,675333077,6077997693
2022-01-12,Taylor Taylor,East,Printer,2,606314585,1212629170
2021-12-19,Casey Garcia,Central,Webcam,15,1752312031,26284680465
2022-02-17,Jordan Brown,Central,Laptop,19,407483917,7742194423
2021-12-18,Casey Lee,Central,Headset,9,802861326,7225751934
2021-06-02,Riley Lee,South,Desk Chair,2,391851971,783703942
2022-01-03,Skyler Brown,South,Printer,2,400242875,800485750
2021-09-30,Taylor Lee,East,Docking Station,9,2066716607,18600449463
2021-09-26,Jamie Davis,West,Headset,8,1503590606,12028724848
2021-10-23,Riley Miller,West,Monitor,18,1012599282,18226787076
2022-01-07,Jordan Miller,North,Monitor,9,1615295174,14537656566
2021-07-23,Morgan Taylor,North,Webcam,15,511608656,7674129840
2021-10-26,Taylor Smith,East,Monitor,10,1633675674,16336756740
2022-01-10,Taylor Johnson,South,Scanner,2,70265119,140530238
2021-05-15,Morgan Brown,North,Headset,2,323937413,647874826
2021-04-27,Jordan Davis,South,Printer,16,1572719773,25163516368
2021-12-16,Jamie Johnson,South,Monitor,1,1170834644,1170834644
2021-04-28,Quinn Smith,Central,Headset,12,1308730067,15704760804
2021-11-26,Morgan Taylor,West,Scanner,1,500280541,500280541
2021-04-27,Quinn Wilson,North,Docking Station,8,61003505,488028040
2022-02-14,Jordan Smith,South,Mouse,13,1722056879,22386739427
2021-06-11,Chris Moore,Central,Keyboard,11,1849393132,20343324452
2021-07-14,Alex Garcia,Central,Scanner,17,754226907,12821857419
2021-12-22,Jamie Taylor,North,Mouse,18,2003901547,36070227846
2022-01-18,Taylor Taylor,Central,Laptop,7,844869762,5914088334
2021-10-02,Taylor Miller,South,Monitor,10,1626567478,16265674780
2021-05-25,Quinn Miller,South,Desk Chair,11,1593890546,17532796006
2022-01-05,Morgan Wilson,Central,Headset,11,808399153,8892390683
2021-09-22,Skyler Davis,West,Monitor,2,1712448079,3424896158
2021-04-09,Jamie Smith,East,Webcam,14,151584182,2122178548
2021-11-25,Alex Brown,North,Desk Chair,7,751052494,5257367458
2021-03-23,Riley Lee,North,Monitor,1,879330448,879330448
2021-05-06,Morgan Moore,East,Monitor,13,32718494,425340422
2021-10-12,Taylor Johnson,South,Docking Station,9,287313757,2585823813
