Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-08-13,Taylor Moore,East,Mouse,9,401375649,3612380841
2020-08-12,Quinn Taylor,East,Keyboard,8,717530150,5740241200
2020-05-21,Jamie Smith,East,Laptop,10,297653071,2976530710
2020-10-11,Jamie Moore,East,Printer,1,989549082,989549082
2020-07-30,Skyler Johnson,South,Scanner,11,1121932856,12341261416
2021-04-11,Jamie Brown,West,Laptop,2,1086222118,2172444236
2020-06-22,Alex Moore,East,Desk Chair,17,730463704,12417882968
2020-11-01,Casey Garcia,Central,Keyboard,1,1794287914,1794287914
2020-09-19,Skyler Garcia,East,Scanner,12,1069272444,12831269328
2021-01-20,Quinn Davis,East,Docking Station,19,188451359,3580575821
2020-12-29,Jamie Johnson,West,Keyboard,13,1514668775,19690694075
2021-01-13,Quinn Smith,South,Monitor,10,1750266541,17502665410
2020-07-17,Morgan Taylor,Central,Laptop,13,711132486,9244722318
2020-07-21,Skyler Taylor,West,Printer,15,1103471301,16552069515
2020-10-18,Casey Garcia,East,Printer,8,1403884616,11231076928
2020-06-10,Alex Brown,South,Webcam,2,776546851,1553093702
2020-10-02,Alex Miller,North,Laptop,1,1870972081,1870972081
2020-06-26,Morgan Moore,Central,Keyboard,10,1926836437,19268364370
2021-02-08,Riley Davis,North,Keyboard,16,1742880518,27886088288
2020-06-22,Casey Miller,South,Mouse,12,250062319,3000747828
2020-09-10,Riley Lee,South,Mouse,15,1749585196,26243777940
2020-06-09,Jordan Garcia,Central,Keyboard,14,1203059781,16842836934
2020-07-14,Taylor Moore,North,Webcam,9,2011911784,18107206056
2021-02-03,Jordan Wilson,East,Webcam,16,1178340094,18853441504
2020-10-25,Casey Moore,West,Mouse,13,1421734009,18482542117
2020-06-17,Jamie Johnson,Central,Keyboard,17,1462064173,24855090941
2020-08-10,Jordan Lee,West,Headset,6,1098978272,6593869632
2021-04-01,Jordan Brown,South,Headset,6,136794011,820764066
2020-11-18,Chris Johnson,East,Monitor,10,1104138658,11041386580
2020-05-17,Jordan Taylor,South,Mouse,14,602322606,8432516484
2020-08-16,Jordan Johnson,East,Keyboard,2,900042449,1800084898
2020-11-19,Alex Lee,South,Scanner,5,802096917,4010484585
2020-10-10,Casey Wilson,West,Docking Station,18,1495985541,26927739738
2020-06-28,Casey Lee,South,Monitor,10,121839921,1218399210
2021-02-13,Morgan Taylor,Central,Scanner,18,656791099,11822239782
2020-11-25,Jordan Lee,South,Webcam,19,880976662,16738556578
2021-01-28,Quinn Brown,West,Monitor,4,1380492683,5521970732
2020-12-03,Quinn Lee,West,Scanner,8,1812291911,14498335288
2020-05-12,Jamie Wilson,West,Keyboard,18,120994204,2177895672
2020-11-26,Taylor Johnson,East,Webcam,1,1828859320,1828859320
2020-11-18,Riley Smith,Central,Printer,17,1981040387,33677686579
2021-02-16,Riley Davis,West,Scanner,4,1290838955,5163355820
2020-08-27,Jamie Johnson,East,Mouse,16,2031096024,32497536384
2020-07-26,Chris Wilson,West,Webcam,11,1160147460,12761622060
2021-02-01,Riley Johnson,East,Docking Station,4,1375023861,5500095444
2020-09-08,Jordan Wilson,East,Headset,11,761984235,8381826585
2020-12-12,Quinn Davis,South,Mouse,13,2112773185,27466051405
2020-05-05,Chris Lee,East,Webcam,3,2092598629,6277795887
2021-01-29,Chris Smith,South,Docking Station,8,1084723058,8677784464
2020-12-12,Casey Davis,Central,Scanner,6,1866431224,11198587344
2020-06-07,Alex Davis,East,Keyboard,13,1780634805,23148252465
2020-06-21,Skyler Garcia,North,Monitor,5,756452737,3782263685
2020-05-27,Morgan Moore,East,Docking Station,14,334550459,4683706426
2021-01-25,Jamie Moore,West,Webcam,12,331790387,3981484644
2020-11-20,Jordan Wilson,North,Desk Chair,14,239999461,3359992454
2020-09-16,Quinn Johnson,East,Webcam,4,1939389002,7757556008
2020-08-19,Casey Johnson,West,Laptop,1,521006345,521006345
2020-11-21,Jordan Davis,West,Desk Chair,7,2008914872,14062404104
2020-05-28,Taylor Moore,North,Laptop,5,1330775579,6653877895
2020-12-06,Casey Lee,North,Docking Station,5,1348687172,6743435860
2021-02-08,Casey Miller,North,Docking Station,7,1314129491,9198906437
2020-09-30,Taylor Davis,East,Laptop,14,81128125,1135793750
2021-01-31,Alex Taylor,North,Monitor,11,237353305,2610886355
2021-03-02,Alex Moore,East,Mouse,8,728521411,5828171288
2020-06-09,Casey Miller,Central,Desk Chair,18,725482430,13058683740
2020-07-19,Quinn Miller,North,Desk Chair,3,525718252,1577154756
2021-01-03,Jamie Davis,Central,Mouse,3,1219995259,3659985777
2021-01-06,Quinn Johnson,Central,Headset,2,2018990445,4037980890
2021-02-08,Skyler Johnson,East,Scanner,11,1714220729,18856428019
2021-01-09,Skyler Brown,South,Monitor,7,1087244827,7610713789
2021-04-14,Chris Lee,South,Docking Station,15,1279380289,19190704335
2020-12-17,Riley Johnson,East,Mouse,2,257180139,514360278
2021-02-05,Jordan Smith,West,Docking Station,10,1391946628,13919466280
2020-05-28,Jordan Garcia,West,Monitor,8,1968063624,15744508992
2021-03-22,Morgan Wilson,South,Laptop,9,170003942,1530035478
2020-09-19,Riley Taylor,North,Headset,13,1120019393,14560252109
2020-10-17,Skyler Brown,Central,Monitor,2,387093456,774186912
2021-01-13,Morgan Lee,East,Printer,1,1739223712,1739223712
2020-05-01,Jordan Davis,North,Monitor,19,613372761,11654082459
2020-10-02,Jamie Moore,North,Webcam,19,173590449,3298218531
2021-03-03,Skyler Lee,West,Headset,3,191498158,574494474
2020-06-08,Jamie Lee,East,Docking Station,16,705604668,11289674688
2020-05-11,Quinn Garcia,South,Webcam,10,454091738,4540917380
2021-04-08,Morgan Davis,West,Desk Chair,13,1323875851,17210386063
2020-09-13,Alex Smith,South,Docking Station,16,411320690,6581131040
2020-05-22,Quinn Davis,Central,Docking Station,18,1463073083,26335315494
2021-02-22,Quinn Moore,West,Printer,2,1269781448,2539562896
2020-08-12,Skyler Davis,South,Mouse,3,1579229260,4737687780
2020-12-08,Alex Johnson,East,Desk Chair,19,2016955582,38322156058
2021-01-10,Taylor Lee,Central,Docking Station,5,1176362824,5881814120
2021-03-12,Taylor Garcia,North,Keyboard,7,2143306172,15003143204
2020-10-09,Casey Taylor,West,Scanner,1,1325435759,1325435759
2020-06-30,Skyler Brown,East,Docking Station,2,281891366,563782732
2020-05-15,Jamie Moore,Central,Scanner,7,1508312947,10558190629
2020-09-05,Taylor Lee,South,Printer,4,819344028,3277376112
2021-03-08,Skyler Smith,Central,Headset,3,184860427,554581281
2020-07-01,Riley Brown,East,Monitor,4,129928762,519715048
2020-08-09,Chris Johnson,South,Printer,12,130584549,1567014588
2020-12-13,Alex Garcia,Central,Scanner,15,1626047634,24390714510
2020-08-03,Jamie Garcia,North,Headset,16,814274347,13028389552
2020-05-18,Taylor Johnson,East,Headset,12,1925053981,23100647772
2020-04-27,Chris Davis,South,Desk Chair,12,423251239,5079014868
2020-10-23,Alex Davis,East,Headset,13,673770882,8759021466
2020-05-04,Jordan Moore,West,Laptop,17,313047177,5321802009
2021-01-12,Riley Johnson,East,Desk Chair,6,1911849954,11471099724
2020-05-17,Jamie Lee,East,Headset,7,1001342278,7009395946
2020-11-19,Taylor Lee,West,Keyboard,8,1851633437,14813067496
2021-02-14,Alex Wilson,East,Docking Station,18,580188201,10443387618
2020-08-06,Alex Taylor,North,Mouse,19,1471619744,27960775136
2020-06-13,Jordan Moore,East,Laptop,8,1841140848,14729126784
2020-05-07,Taylor Moore,East,Desk Chair,1,1166651622,1166651622
2020-09-16,Quinn Davis,Central,Desk Chair,11,1201425880,13215684680
2020-06-21,Taylor Davis,West,Keyboard,13,301353302,3917592926
2020-08-07,Morgan Brown,Central,Scanner,3,871068766,2613206298
2021-01-07,Alex Taylor,West,Webcam,2,2022118224,4044236448
2021-02-20,Taylor Miller,West,Docking Station,11,1609332552,17702658072
2020-11-19,Chris Lee,West,Laptop,12,1199125246,14389502952
2020-07-03,Casey Brown,North,Scanner,18,1720729528,30973131504
2021-03-31,Riley Miller,South,Printer,19,1754072893,33327384967
2020-08-16,Jamie Miller,East,Headset,15,1311842595,19677638925
2021-01-26,Jamie Johnson,West,Desk Chair,2,1569794461,3139588922
2021-02-11,Skyler Davis,West,Mouse,1,1217111125,1217111125
2020-10-25,Quinn Moore,South,Scanner,15,1438938902,21584083530
2020-05-14,Chris Lee,West,Webcam,2,875646823,1751293646
2020-11-16,Alex Moore,East,Scanner,18,1973928565,35530714170
2020-10-31,Chris Wilson,West,Headset,7,204486368,1431404576
2020-08-13,Skyler Brown,West,Monitor,1,1850784320,1850784320
2021-02-12,Casey Lee,East,Keyboard,1,524507313,524507313
2021-02-19,Quinn Johnson,North,Scanner,2,1435963984,2871927968
2020-11-01,Taylor Taylor,South,Desk Chair,13,439441097,5712734261
2021-02-21,Riley Brown,Central,Webcam,14,1139153424,15948147936
2020-12-20,Jordan Smith,North,Monitor,5,1129074423,5645372115
2020-12-17,Alex Lee,West,Mouse,1,1798173795,1798173795
2021-01-30,Riley Garcia,South,Scanner,5,536413456,2682067280
2021-01-07,Taylor Miller,North,Webcam,15,1815928424,27238926360
2020-08-26,Alex Taylor,West,Docking Station,4,698987530,2795950120
2020-09-27,Jamie Johnson,Central,Docking Station,13,1780508166,23146606158
2020-09-17,Jamie Taylor,Central,Monitor,15,1089135227,16337028405
2020-09-24,Morgan Davis,West,Printer,14,434748865,6086484110
2021-01-27,Taylor Moore,West,Webcam,13,1794309536,23326023968
2020-07-31,Jamie Garcia,Central,Mouse,10,1826683953,18266839530
2020-10-12,Jordan Miller,North,Headset,15,1954408642,29316129630
2020-12-06,Alex Davis,East,Printer,14,1377834066,19289676924
2021-04-06,Alex Brown,East,Docking Station,17,512561203,8713540451
2020-08-16,Taylor Johnson,South,Mouse,6,68115870,408695220
2021-03-16,Casey Brown,North,Monitor,16,1410033722,22560539552
2020-07-13,Chris Davis,North,Headset,5,1744260946,8721304730
2020-07-02,Chris Miller,East,Keyboard,8,1590649264,12725194112
2020-07-05,Jamie Miller,South,Scanner,16,21006616,336105856
2021-02-02,Casey Garcia,North,Desk Chair,6,1328146413,7968878478
2020-09-27,Skyler Taylor,South,Laptop,10,1832501475,18325014750
2020-09-08,Skyler Brown,Central,Scanner,4,715715821,2862863284
2020-11-24,Skyler Garcia,Central,Docking Station,6,590428485,3542570910
2021-04-15,Casey Brown,South,Keyboard,16,2065076845,33041229520
2020-10-01,Casey Lee,Central,Headset,11,1404772466,15452497126
2021-01-13,Quinn Brown,North,Webcam,11,1345986384,14805850224
2020-07-05,Jordan Smith,Central,Laptop,5,1845365680,9226828400
2021-04-12,Riley Taylor,West,Keyboard,17,165556668,2814463356
2020-05-14,Quinn Miller,Central,Monitor,8,613935069,4911480552
2020-07-17,Jamie Wilson,North,Monitor,15,1054194968,15812924520
2020-08-19,Alex Moore,East,Docking Station,10,1965138601,19651386010
2020-05-17,Alex Johnson,East,Laptop,10,578502737,5785027370
2021-01-05,Taylor Wilson,North,Headset,19,819883379,15577784201
2021-01-20,Casey Lee,Central,Scanner,6,646678948,3880073688
2020-09-08,Jordan Lee,North,Scanner,11,1797348816,19770836976
2020-10-13,Alex Davis,Central,Mouse,19,505632478,9607017082
2020-10-25,Jordan Brown,Central,Mouse,19,632852707,12024201433
2021-02-12,Alex Moore,South,Mouse,7,1975617494,13829322458
2020-08-13,Quinn Garcia,South,Laptop,7,1774497561,12421482927
2020-06-04,Quinn Taylor,North,Printer,14,1851062796,25914879144
2020-06-26,Jamie Johnson,East,Webcam,3,1383680007,4151040021
2021-02-12,Riley Lee,West,Headset,14,1951113954,27315595356
2020-07-23,Skyler Brown,West,Keyboard,2,1255524356,2511048712
2021-02-17,Chris Smith,North,Keyboard,17,1935485496,32903253432
2020-11-25,Jordan Wilson,Central,Monitor,1,2006409873,2006409873
2021-04-06,Quinn Davis,Central,Desk Chair,1,1067835802,1067835802
2020-05-14,Chris Lee,North,Printer,14,632582711,8856157954
2020-05-02,Alex Taylor,East,Headset,8,675813484,5406507872
2020-10-21,Jordan Taylor,North,Printer,2,1200569215,2401138430
2020-05-18,Skyler Taylor,North,Laptop,13,1549249769,20140246997
2020-11-17,Alex Garcia,East,Laptop,10,864361797,8643617970
2021-01-01,Morgan Brown,East,Laptop,14,169486744,2372814416
2020-05-17,Jamie Wilson,North,Docking Station,18,1722439926,31003918668
2020-11-28,Skyler Lee,North,Docking Station,6,204341855,1226051130
2021-04-12,Riley Davis,Central,Mouse,16,1709499583,27351993328
2020-12-02,Morgan Moore,Central,Headset,13,1575017509,20475227617
2021-03-30,Jamie Davis,South,Mouse,1,1792367744,1792367744
2020-11-04,Jordan Miller,South,Desk Chair,1,145366467,145366467
2020-11-20,Quinn Brown,West,Printer,5,326400521,1632002605
2020-09-19,Taylor Davis,West,Keyboard,13,1424789963,18522269519
2020-08-07,Taylor Garcia,West,Mouse,6,2039334737,12236008422
2020-10-02,Taylor Johnson,Central,Monitor,10,568012632,5680126320
2020-04-23,Taylor Garcia,South,Webcam,8,1577610984,12620887872
2020-11-10,Quinn Miller,South,Monitor,15,1046194266,15692913990
2020-07-04,Jamie Moore,East,Scanner,7,1291634456,9041441192
2020-08-14,Chris Moore,West,Printer,1,1508261990,1508261990
2021-01-12,Riley Smith,North,Webcam,8,720985039,5767880312
2021-01-08,Skyler Taylor,North,Scanner,6,2069733953,12418403718
2020-09-03,Alex Davis,East,Keyboard,2,2100213320,4200426640
2020-10-07,Quinn Johnson,Central,Printer,19,1217068825,23124307675
2020-05-26,Chris Moore,West,Monitor,2,81095975,162191950
2020-12-10,Riley Smith,South,Printer,13,1416684835,18416902855
2020-08-01,Skyler Garcia,South,Laptop,7,1403352289,9823466023
2020-06-21,Riley Brown,Central,Docking Station,3,592828652,1778485956
2020-07-13,Jordan Smith,West,Scanner,11,1299235271,14291587981
2021-02-01,Casey Lee,South,Webcam,5,1770082897,8850414485
2020-06-05,Skyler Brown,Central,Docking Station,17,2098590925,35676045725
2020-12-31,Skyler Taylor,West,Scanner,13,322558799,4193264387
2020-10-08,Casey Lee,South,Keyboard,11,760052892,8360581812
2020-08-05,Riley Garcia,Central,Docking Station,10,1027052012,10270520120
2021-01-22,Quinn Lee,North,Webcam,19,1714963912,32584314328
2021-01-04,Jamie Smith,Central,Printer,3,1169037192,3507111576
2021-01-24,Skyler Moore,North,Headset,15,980275702,14704135530
2020-05-17,Alex Taylor,West,Docking Station,18,1578464658,28412363844
2020-05-04,Casey Lee,South,Keyboard,6,1430622487,8583734922
2020-06-03,Skyler Davis,West,Mouse,10,2131749705,21317497050
2021-03-19,Jamie Brown,South,Docking Station,12,1765034942,21180419304
2021-02-27,Quinn Lee,East,Printer,8,855781135,6846249080
2020-12-08,Quinn Johnson,East,Monitor,6,1127102114,6762612684
2021-01-14,Quinn Lee,North,Laptop,15,757995015,11369925225
2021-02-23,Alex Wilson,East,Laptop,18,1627657782,29297840076
2020-07-05,Chris Lee,East,Laptop,7,47416479,331915353
2020-12-15,Alex Garcia,North,Laptop,5,2021958866,10109794330
2020-04-26,Chris Smith,West,Headset,13,429393968,5582121584
2020-05-31,Jamie Garcia,East,Scanner,7,905385824,6337700768
2020-05-16,Jordan Lee,Central,Docking Station,6,261695736,1570174416
2020-05-31,Skyler Garcia,East,Webcam,16,1455576116,23289217856
2020-09-18,Casey Moore,Central,Headset,3,507335950,1522007850
2020-08-02,Taylor Lee,East,Desk Chair,1,463075661,463075661
2020-04-21,Skyler Moore,South,Printer,17,160133357,2722267069
2020-05-12,Taylor Lee,South,Keyboard,5,1559405568,7797027840
2021-04-06,Quinn Miller,Central,Scanner,2,1070659071,2141318142
2021-03-28,Casey Lee,North,Keyboard,3,1879181588,5637544764
2020-08-13,Alex Taylor,South,Webcam,1,145885449,145885449
2021-02-17,Alex Lee,East,Webcam,19,1433502256,27236542864
2020-08-24,Chris Taylor,North,Headset,9,1390230213,12512071917
2020-05-24,Chris Moore,North,Printer,7,1807518507,12652629549
2021-02-05,Quinn Smith,North,Printer,7,1326809729,9287668103
2021-01-18,Jordan Lee,East,Printer,4,76535406,306141624
2020-12-20,Alex Brown,West,Monitor,12,201858340,2422300080
2020-08-08,Casey Lee,West,Mouse,3,12419402,37258206
2020-12-13,Skyler Brown,North,Scanner,11,224790799,2472698789
2020-11-02,Skyler Moore,North,Scanner,4,179503705,718014820
2021-03-30,Casey Lee,North,Desk Chair,2,2102460076,4204920152
2021-04-13,Jamie Johnson,West,Webcam,18,1943611693,34985010474
2021-04-04,Jordan Lee,East,Webcam,8,1465553632,11724429056
2020-11-05,Jamie Lee,North,Webcam,18,1715922332,30886601976
2020-11-22,Alex Moore,West,Printer,13,310189109,4032458417
2020-11-14,Jamie Taylor,Central,Webcam,12,2083874392,25006492704
2021-02-04,Morgan Moore,South,Monitor,13,622169306,8088200978
2021-02-08,Alex Davis,East,Desk Chair,19,615349278,11691636282
2020-05-22,Alex Lee,West,Monitor,14,982003535,13748049490
2020-12-13,Alex Garcia,East,Keyboard,2,1839147212,3678294424
2020-08-18,Jordan Davis,West,Printer,10,1422482970,14224829700
2020-05-24,Jamie Davis,North,Webcam,5,1955608266,9778041330
2020-12-09,Quinn Moore,East,Docking Station,9,851257702,7661319318
2021-01-21,Casey Brown,West,Headset,17,1337099560,22730692520
2020-08-09,Skyler Davis,East,Desk Chair,12,1518224791,18218697492
2020-06-16,Skyler Brown,Central,Desk Chair,19,1137609383,21614578277
2021-01-11,Jamie Brown,South,Webcam,1,424252811,424252811
2020-09-27,Jordan Brown,Central,Headset,14,1431079751,20035116514
2020-06-04,Quinn Taylor,East,Laptop,16,493402427,7894438832
2020-07-12,Alex Moore,West,Scanner,3,853552666,2560657998
2021-01-16,Casey Taylor,West,Monitor,14,999955395,13999375530
2020-09-10,Skyler Miller,South,Laptop,14,1847804450,25869262300
2020-05-03,Riley Miller,West,Laptop,17,1964812325,33401809525
2020-08-05,Casey Moore,North,Webcam,15,2113524846,31702872690
2020-11-13,Casey Taylor,West,Laptop,18,1780668640,32052035520
2021-02-13,Jamie Brown,South,Docking Station,13,249575321,3244479173
2020-05-27,Riley Johnson,East,Monitor,11,335745661,3693202271
2021-02-03,Taylor Johnson,West,Laptop,5,472731351,2363656755
2020-07-08,Casey Johnson,East,Mouse,9,1642187167,14779684503
2021-03-02,Jordan Miller,East,Printer,13,1721069097,22373898261
2020-11-05,Alex Johnson,East,Docking Station,1,1245730148,1245730148
2021-02-12,Skyler Wilson,Central,Headset,16,1345066155,21521058480
2020-11-13,Skyler Smith,Central,Laptop,15,1800882155,27013232325
2021-01-13,Alex Smith,North,Mouse,5,1560934161,7804670805
2021-01-02,Casey Davis,West,Webcam,1,1272398741,1272398741
2020-08-25,Casey Brown,North,Mouse,8,547686990,4381495920
2021-03-26,Riley Brown,Central,Headset,14,12340948,172773272
2020-11-24,Jordan Taylor,South,Scanner,2,612068766,1224137532
2020-09-24,Casey Smith,East,Monitor,9,1601048644,14409437796
2020-08-07,Jordan Garcia,South,Mouse,2,1216887753,2433775506
2021-01-22,Riley Smith,South,Printer,1,1983743584,1983743584
2021-03-20,Riley Garcia,Central,Headset,9,1026670752,9240036768
2020-09-18,Morgan Wilson,East,Docking Station,9,970160539,8731444851
2020-05-02,Alex Garcia,Central,Scanner,2,829930802,1659861604
2020-09-01,Alex Davis,North,Laptop,3,158426760,475280280
2021-04-01,Jordan Johnson,Central,Desk Chair,18,1832150455,32978708190
2021-02-20,Casey Garcia,Central,Mouse,8,839399880,6715199040
2020-11-29,Skyler Smith,Central,Keyboard,3,262054450,786163350
2021-02-20,Morgan Wilson,South,Laptop,7,1264137870,8848965090
2021-01-26,Quinn Moore,Central,Monitor,13,1612200086,20958601118
2020-06-02,Taylor Garcia,South,Monitor,19,1703743481,32371126139
2020-09-23,Casey Miller,North,Webcam,6,556382883,3338297298
2021-04-20,Taylor Moore,South,Keyboard,8,364325034,2914600272
2020-09-22,Taylor Miller,North,Headset,4,776815324,3107261296
2020-11-11,Jamie Miller,South,Scanner,5,1398823239,6994116195
2021-03-07,Quinn Taylor,South,Laptop,1,1787522148,1787522148
2020-06-20,Taylor Smith,North,Webcam,4,1747542641,6990170564
2021-02-08,Jordan Miller,Central,Monitor,18,774382855,13938891390
2021-02-14,Morgan Garcia,East,Webcam,3,553182408,1659547224
2020-08-07,Taylor Lee,South,Monitor,4,1846512536,7386050144
2021-01-06,Alex Wilson,West,Docking Station,18,498811680,8978610240
2020-12-30,Casey Wilson,North,Laptop,4,831063239,3324252956
2020-05-21,Skyler Davis,West,Headset,19,1542411655,29305821445
2020-11-26,Taylor Smith,Central,Monitor,12,191623032,2299476384
2020-11-07,Quinn Johnson,West,Monitor,3,1650349902,4951049706
2020-09-05,Jamie Wilson,South,Docking Station,5,631860865,3159304325
2021-03-19,Casey Moore,South,Keyboard,6,63608253,381649518
2020-10-10,Riley Moore,Central,Monitor,15,134798504,2021977560
2020-11-06,Skyler Lee,East,Webcam,8,696787866,5574302928
2021-02-20,Skyler Johnson,West,Keyboard,2,1979926481,3959852962
2021-04-19,Alex Smith,Central,Laptop,18,423653116,7625756088
2020-04-28,Jordan Brown,West,Desk Chair,7,2045392063,14317744441
2020-07-16,Morgan Lee,South,Scanner,17,930938545,15825955265
2021-02-22,Taylor Smith,Central,Mouse,19,692029431,13148559189
2020-11-10,Chris Davis,South,Scanner,13,615343269,7999462497
2020-09-28,Chris Garcia,West,Laptop,10,409688812,4096888120
2020-11-24,Casey Wilson,East,Desk Chair,10,1716466962,17164669620
2020-07-08,Morgan Smith,East,Webcam,8,984483078,7875864624
2020-06-06,Riley Smith,West,Printer,11,106853446,1175387906
2020-05-05,Casey Davis,West,Keyboard,3,1000013717,3000041151
2020-06-08,Jordan Johnson,North,Mouse,12,1495595213,17947142556
2020-09-22,Jamie Smith,North,Mouse,8,2111648285,16893186280
2021-01-01,Casey Miller,South,Webcam,19,1120632990,21292026810
2020-11-08,Jamie Moore,South,Printer,18,1310380562,23586850116
2021-02-05,Jamie Smith,South,Webcam,4,1426705274,5706821096
2021-02-28,Skyler Miller,East,Mouse,19,1481192757,28142662383
2020-12-10,Skyler Wilson,East,Webcam,6,2134346984,12806081904
2020-08-08,Jamie Davis,South,Keyboard,10,1185301591,11853015910
2020-08-24,Jamie Smith,West,Mouse,2,466704649,933409298
2021-02-03,Jamie Brown,North,Desk Chair,19,1888528799,35882047181
2020-09-15,Chris Garcia,North,Printer,1,2092762861,2092762861
2020-05-30,Riley Taylor,West,Keyboard,6,480070988,2880425928
2021-03-01,Morgan Miller,North,Webcam,8,618563487,4948507896
2020-05-28,Alex Moore,Central,Webcam,19,1606534455,30524154645
2021-04-02,Riley Smith,North,Desk Chair,2,357014760,714029520
2020-12-08,Taylor Garcia,South,Mouse,14,1290663731,18069292234
2020-12-09,Riley Davis,North,Laptop,12,1039195914,12470350968
2021-03-23,Riley Wilson,West,Monitor,15,536039070,8040586050
2020-07-17,Taylor Miller,South,Webcam,12,160406664,1924879968
2020-07-22,Taylor Taylor,North,Webcam,19,1255569626,23855822894
2020-12-07,Riley Johnson,South,Laptop,7,337131478,2359920346
2020-11-01,Casey Johnson,South,Laptop,7,516803655,3617625585
2021-01-30,Morgan Moore,East,Docking Station,10,1659948548,16599485480
2020-06-18,Jamie Taylor,North,Keyboard,6,2104661766,12627970596
2021-02-20,Taylor Johnson,North,Laptop,17,2145289863,36469927671
2020-05-31,Chris Miller,East,Docking Station,2,1757239299,3514478598
2020-09-21,Alex Wilson,North,Laptop,2,1807769175,3615538350
2020-06-14,Riley Smith,Central,Scanner,11,2113803380,23251837180
2020-07-21,Alex Brown,West,Keyboard,9,1729851136,15568660224
