Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-05-02,Chris Davis,Central,Docking Station,4,1632339526,6529358104
2021-09-23,Chris Taylor,East,Monitor,18,1979059037,35623062666
2021-09-17,Taylor Johnson,North,Monitor,5,1199211889,5996059445
2021-04-23,Skyler Lee,North,Laptop,14,629609405,8814531670
2021-07-15,Morgan Taylor,East,Laptop,15,246518317,3697774755
2021-07-13,Skyler Wilson,East,Laptop,19,1460065433,27741243227
2021-06-24,Riley Davis,Central,Laptop,4,2005901017,8023604068
2021-01-11,Jordan Brown,Central,Mouse,14,1929118037,27007652518
2021-07-08,Jordan Moore,West,Headset,7,696841003,4877887021
2021-01-12,Riley Garcia,East,Printer,16,744543822,11912701152
2021-05-28,Chris Moore,East,Desk Chair,8,487112935,3896903480
2021-05-05,Chris Johnson,East,Laptop,7,2023407981,14163855867
2021-09-11,Alex Davis,North,Scanner,1,884444230,884444230
2021-02-22,Jamie Moore,Central,Scanner,10,1446410951,14464109510
2021-05-09,Jordan Garcia,South,Laptop,2,357325206,714650412
2021-06-01,Jordan Davis,Central,Scanner,18,1418299230,25529386140
2021-06-03,Jamie Brown,North,Docking Station,15,1552959351,23294390265
2021-08-15,Taylor Brown,Central,Mouse,16,1206752945,19308047120
2021-02-27,Quinn Smith,South,Laptop,13,279157739,3629050607
2021-02-12,Jordan Moore,West,Laptop,4,766956855,3067827420
2021-02-24,Chris Davis,North,Monitor,13,1333551618,17336171034
2021-05-21,Casey Garcia,East,Docking Station,15,1341171630,20117574450
2020-12-07,Jordan Taylor,Central,Laptop,6,2272577,13635462
2020-10-28,Riley Garcia,South,Monitor,5,163289291,816446455
2021-02-20,Jordan Davis,East,Docking Station,8,217870044,1742960352
2020-12-16,Taylor Brown,Central,Mouse,8,1897278226,15178225808
2021-09-01,Taylor Miller,North,Scanner,9,1614683725,14532153525
2020-11-23,Alex Moore,North,Laptop,13,1930861673,25101201749
2021-01-18,Casey Brown,East,Laptop,1,2070956614,2070956614
2021-03-17,Skyler Brown,Central,Monitor,5,2041345986,10206729930
2021-04-16,Quinn Lee,East,Mouse,11,1541912574,16961038314
2021-02-28,Quinn Johnson,South,Desk Chair,3,566123212,1698369636
2021-07-31,Jamie Brown,West,Mouse,9,386964648,3482681832
2020-11-01,Jamie Wilson,North,Laptop,11,104961478,1154576258
2021-05-18,Morgan Garcia,North,Printer,1,127056674,127056674
2021-10-13,Riley Smith,South,Mouse,12,1588836997,19066043964
2020-12-07,Taylor Wilson,South,Keyboard,4,1676894418,6707577672
2020-11-29,Casey Davis,Central,Monitor,1,698211963,698211963
2020-12-24,Jamie Smith,East,Keyboard,16,1603244530,25651912480
2021-06-26,Morgan Lee,South,Headset,14,1391568726,19481962164
2020-11-27,Quinn Lee,East,Mouse,10,667726545,6677265450
2021-05-24,Chris Garcia,Central,Desk Chair,8,427939780,3423518240
2021-05-03,Riley Brown,East,Printer,16,658972454,10543559264
2020-11-22,Chris Wilson,East,Keyboard,9,805142806,7246285254
2021-03-16,Quinn Smith,West,Keyboard,4,1696321066,6785284264
2021-01-01,Skyler Miller,West,Webcam,14,879999520,12319993280
2021-04-30,Taylor Davis,West,Mouse,10,563120757,5631207570
2021-10-10,Casey Garcia,North,Scanner,9,415853940,3742685460
2021-04-17,Taylor Moore,South,Keyboard,16,1984682131,31754914096
2021-03-30,Chris Miller,West,Keyboard,9,596656252,5369906268
2021-04-21,Taylor Lee,East,Laptop,13,2050459026,26655967338
2021-01-16,Riley Johnson,East,Mouse,3,273139759,819419277
2021-07-22,Chris Davis,West,Mouse,7,1492540278,10447781946
2020-11-10,Jamie Miller,South,Desk Chair,1,591839466,591839466
2021-01-17,Alex Moore,South,Keyboard,9,640607587,5765468283
2021-08-19,Casey Lee,North,Mouse,11,96743623,1064179853
2021-05-24,Alex Miller,West,Printer,6,646209692,3877258152
2021-10-07,Skyler Taylor,North,Headset,16,1646945444,26351127104
2020-11-02,Casey Brown,West,Keyboard,15,1575694313,23635414695
2021-05-25,Skyler Miller,East,Scanner,12,732406490,8788877880
2020-11-04,Taylor Johnson,South,Docking Station,6,1765960028,10595760168
2021-10-12,Jamie Wilson,West,Headset,4,258379664,1033518656
2020-10-31,Skyler Taylor,North,Desk Chair,3,696223713,2088671139
2021-09-21,Taylor Garcia,South,Scanner,3,1537412189,4612236567
2021-04-24,Chris Davis,South,Mouse,13,1836131235,23869706055
2021-04-07,Taylor Lee,Central,Headset,14,1971402998,27599641972
2020-12-24,Jordan Brown,South,Docking Station,10,1880350308,18803503080
2021-06-27,Riley Lee,West,Laptop,3,1873442272,5620326816
2021-06-23,Riley Miller,West,Mouse,6,119433451,716600706
2021-10-10,Riley Moore,North,Webcam,16,543316246,8693059936
2021-04-13,Taylor Johnson,East,Desk Chair,19,769194737,14614700003
2021-09-02,Jordan Johnson,South,Desk Chair,12,1835599909,22027198908
2021-03-30,Casey Lee,West,Webcam,5,19827042,99135210
2021-06-22,Jordan Moore,West,Desk Chair,6,1604569083,9627414498
2021-09-01,Taylor Garcia,Central,Headset,2,814359132,1628718264
2021-08-27,Chris Wilson,South,Desk Chair,3,1521897626,4565692878
2021-07-26,Casey Garcia,South,Mouse,12,6885771,82629252
2021-09-28,Morgan Brown,North,Headset,12,242189446,2906273352
2021-08-25,Jamie Smith,South,Laptop,17,1461317590,24842399030
2021-06-15,Taylor Brown,East,Docking Station,3,221349785,664049355
2021-02-18,Skyler Miller,Central,Scanner,15,88984954,1334774310
2021-03-24,Skyler Davis,West,Headset,3,404378813,1213136439
2021-05-02,Jordan Johnson,South,Printer,10,1489621848,14896218480
2021-06-28,Jordan Garcia,East,Desk Chair,5,1122146231,5610731155
2020-10-17,Chris Wilson,West,Laptop,19,659406337,12528720403
2021-05-19,Chris Moore,North,Scanner,2,982935496,1965870992
2021-05-07,Riley Davis,South,Headset,7,1678404015,11748828105
2021-04-24,Chris Brown,West,Printer,16,917142924,14674286784
2021-03-09,Taylor Miller,North,Mouse,13,1862782760,24216175880
2021-05-17,Quinn Moore,South,Mouse,18,627305201,11291493618
2021-06-17,Casey Davis,East,Printer,17,1183746513,20123690721
2020-11-06,Jordan Davis,East,Monitor,15,1265010658,18975159870
2021-02-07,Jordan Johnson,Central,Mouse,19,209298549,3976672431
2021-01-22,Alex Garcia,East,Scanner,15,195296959,2929454385
2021-03-01,Alex Davis,South,Laptop,8,1332739638,10661917104
2021-07-25,Morgan Lee,East,Headset,3,1496963020,4490889060
2021-07-27,Morgan Moore,Central,Keyboard,16,1998470709,31975531344
2021-06-22,Taylor Taylor,North,Mouse,12,755453833,9065445996
2021-08-22,Alex Johnson,West,Desk Chair,1,1876385200,1876385200
2020-11-17,Morgan Taylor,East,Laptop,12,1174044691,14088536292
2021-09-25,Riley Garcia,West,Scanner,11,289877627,3188653897
2021-06-03,Morgan Lee,East,Monitor,3,1339073095,4017219285
2021-04-16,Alex Taylor,West,Mouse,18,639591576,11512648368
2021-03-12,Skyler Brown,West,Laptop,8,1101393660,8811149280
2020-12-06,Casey Taylor,South,Monitor,5,1984557422,9922787110
2021-02-08,Quinn Johnson,North,Scanner,19,1804083669,34277589711
2021-04-03,Skyler Davis,Central,Scanner,9,562690347,5064213123
2020-11-16,Taylor Miller,East,Mouse,11,1043810341,11481913751
2020-11-04,Jamie Smith,East,Printer,15,30690694,460360410
2020-12-31,Skyler Smith,East,Scanner,4,2000549716,8002198864
2021-04-10,Morgan Miller,Central,Mouse,6,564907910,3389447460
2021-09-15,Skyler Garcia,East,Monitor,18,1402811215,25250601870
2021-02-09,Jamie Wilson,North,Docking Station,18,1728230067,31108141206
2021-02-11,Jamie Moore,South,Mouse,1,2132200925,2132200925
2020-11-15,Quinn Miller,North,Webcam,10,411366411,4113664110
2021-01-28,Chris Smith,East,Printer,13,246771256,3208026328
2021-07-09,Chris Lee,East,Monitor,8,1048386760,8387094080
2021-09-01,Jamie Moore,North,Headset,18,45484984,818729712
2021-08-21,Jamie Wilson,North,Headset,19,607326254,11539198826
2021-10-13,Jamie Moore,North,Mouse,15,1446754585,21701318775
2021-01-29,Jamie Wilson,East,Desk Chair,5,1441724642,7208623210
2021-01-29,Riley Moore,North,Docking Station,14,1731006350,24234088900
2021-04-07,Skyler Smith,North,Printer,8,775032972,6200263776
2021-07-20,Alex Smith,East,Desk Chair,13,1721096886,22374259518
2021-01-14,Chris Wilson,North,Monitor,13,702900354,9137704602
2021-05-22,Riley Smith,North,Docking Station,2,142833775,285667550
2021-04-29,Casey Brown,East,Keyboard,5,885093783,4425468915
2021-09-15,Chris Wilson,North,Mouse,14,815908180,11422714520
2020-10-28,Skyler Davis,North,Monitor,7,263991214,1847938498
2021-06-24,Chris Moore,South,Keyboard,17,956361538,16258146146
2021-06-25,Jordan Garcia,East,Docking Station,12,1930025515,23160306180
2021-09-04,Chris Miller,North,Printer,11,1770779945,19478579395
2020-11-10,Quinn Johnson,Central,Webcam,14,1083262774,15165678836
2021-03-17,Taylor Wilson,West,Laptop,19,1906346390,36220581410
2021-04-12,Riley Garcia,Central,Desk Chair,19,1824921613,34673510647
2021-02-08,Riley Garcia,South,Scanner,2,1320266595,2640533190
2020-12-28,Taylor Taylor,South,Mouse,5,1265265681,6326328405
2020-12-24,Morgan Miller,Central,Scanner,10,180432044,1804320440
2021-01-24,Alex Smith,Central,Laptop,16,1280695268,20491124288
2020-11-09,Alex Lee,North,Desk Chair,8,62855976,502847808
2021-02-04,Taylor Johnson,Central,Scanner,16,1901357374,30421717984
2020-11-28,Skyler Moore,West,Docking Station,19,1436130780,27286484820
2021-02-27,Riley Lee,North,Desk Chair,1,371787105,371787105
2021-07-15,Casey Miller,East,Scanner,14,1933755627,27072578778
2021-04-18,Skyler Taylor,North,Laptop,18,2115416661,38077499898
2021-06-21,Casey Wilson,West,Laptop,7,603428832,4224001824
2021-09-30,Taylor Wilson,North,Scanner,7,635570773,4448995411
2020-12-07,Skyler Smith,West,Desk Chair,4,1352774003,5411096012
2021-06-08,Jordan Smith,West,Webcam,5,1744813785,8724068925
2021-05-10,Skyler Moore,North,Monitor,5,1796250071,8981250355
2021-05-30,Jordan Taylor,Central,Monitor,4,548295705,2193182820
2021-04-24,Alex Johnson,North,Docking Station,6,829381575,4976289450
2020-11-23,Morgan Garcia,North,Webcam,5,2145313350,10726566750
2021-06-05,Riley Lee,Central,Webcam,15,375444472,5631667080
2021-07-17,Morgan Johnson,East,Monitor,12,987161376,11845936512
2021-03-22,Skyler Johnson,North,Printer,18,10164655,182963790
2021-10-04,Quinn Smith,West,Webcam,13,1739654387,22615507031
2021-04-03,Chris Smith,West,Webcam,16,342962278,5487396448
2020-12-13,Quinn Davis,Central,Monitor,2,2079938924,4159877848
2021-05-26,Jamie Brown,Central,Monitor,1,1500617479,1500617479
2020-12-08,Chris Garcia,East,Scanner,14,38889204,544448856
2021-07-24,Alex Garcia,East,Monitor,3,1691350306,5074050918
2021-01-04,Jamie Smith,Central,Scanner,3,1219933895,3659801685
2021-10-14,Jamie Moore,Central,Mouse,13,106856427,1389133551
2020-12-27,Riley Miller,East,Printer,17,247874087,4213859479
2021-06-05,Jamie Lee,West,Desk Chair,5,1777967076,8889835380
2021-03-31,Chris Smith,West,Keyboard,12,740786990,8889443880
2021-05-12,Casey Johnson,Central,Monitor,19,188423017,3580037323
2021-04-01,Skyler Davis,North,Mouse,17,27976204,475595468
2021-08-10,Alex Smith,North,Webcam,8,585931436,4687451488
2021-02-28,Quinn Brown,Central,Webcam,2,1811593407,3623186814
2021-09-14,Jordan Miller,South,Mouse,6,348954287,2093725722
2021-07-21,Chris Miller,East,Headset,3,764846544,2294539632
2021-01-14,Quinn Brown,South,Desk Chair,4,1787622001,7150488004
2021-08-01,Skyler Lee,West,Mouse,4,603571566,2414286264
2021-02-06,Morgan Smith,West,Printer,1,1145117340,1145117340
2021-07-17,Taylor Brown,South,Monitor,5,2024514398,10122571990
2020-11-04,Morgan Miller,North,Headset,6,774239721,4645438326
2021-04-04,Casey Brown,South,Headset,17,1076861066,18306638122
2021-10-09,Casey Smith,East,Scanner,1,392834647,392834647
2020-12-16,Casey Taylor,South,Mouse,5,1210417938,6052089690
2021-06-11,Riley Taylor,Central,Scanner,14,587014516,8218203224
2021-03-22,Jordan Miller,East,Monitor,12,670319776,8043837312
2021-06-28,Quinn Miller,North,Headset,7,1273156380,8912094660
2021-07-18,Taylor Lee,North,Laptop,13,1142536249,14852971237
2021-02-24,Casey Garcia,West,Desk Chair,17,1835579395,31204849715
2021-01-13,Taylor Lee,Central,Keyboard,4,1413432504,5653730016
2020-10-23,Riley Taylor,East,Monitor,11,2094635269,23040987959
2021-04-28,Quinn Taylor,North,Monitor,10,57584410,575844100
2021-04-22,Alex Smith,North,Scanner,9,689581200,6206230800
2021-05-03,Taylor Wilson,North,Desk Chair,8,1962765724,15702125792
2021-02-02,Jordan Lee,South,Printer,16,540264347,8644229552
2020-12-20,Chris Johnson,North,Printer,17,1159846900,19717397300
2021-05-04,Casey Brown,North,Scanner,8,856558191,6852465528
2020-12-21,Alex Johnson,West,Scanner,1,2123350929,2123350929
2021-09-10,Alex Garcia,North,Printer,11,337742561,3715168171
2021-05-16,Riley Davis,West,Keyboard,18,141906085,2554309530
2021-10-01,Morgan Moore,West,Webcam,6,2142489666,12854937996
2021-02-07,Morgan Moore,Central,Headset,10,1696401636,16964016360
2021-07-28,Quinn Miller,Central,Webcam,14,49815916,697422824
2021-02-16,Casey Taylor,East,Docking Station,7,1428571012,9999997084
2021-07-25,Alex Smith,West,Webcam,16,42668554,682696864
2021-03-08,Chris Miller,East,Laptop,9,577148342,5194335078
2020-12-05,Taylor Johnson,Central,Webcam,6,531337991,3188027946
2021-05-14,Jordan Miller,North,Docking Station,3,1449578603,4348735809
2021-03-19,Skyler Brown,South,Scanner,19,870071949,16531367031
2020-12-04,Quinn Wilson,North,Monitor,13,1935236238,25158071094
2020-11-11,Skyler Taylor,East,Mouse,8,1574305895,12594447160
2020-12-13,Jordan Johnson,East,Scanner,8,593801354,4750410832
2021-02-07,Morgan Smith,South,Webcam,5,1015832,5079160
2021-04-24,Chris Johnson,North,Scanner,1,397228977,397228977
2021-05-29,Jordan Moore,East,Webcam,15,457220290,6858304350
2021-05-25,Morgan Garcia,North,Laptop,19,877736673,16676996787
2020-11-27,Morgan Davis,East,Monitor,17,1506286839,25606876263
2020-10-28,Casey Smith,East,Mouse,8,463574003,3708592024
2020-11-09,Riley Taylor,North,Monitor,15,373396676,5600950140
2020-10-21,Jamie Brown,West,Monitor,11,1181374726,12995121986
2021-06-29,Taylor Davis,Central,Monitor,4,724968326,2899873304
2020-12-24,Skyler Wilson,East,Printer,7,369963085,2589741595
2020-12-24,Jordan Lee,Central,Monitor,13,1335134085,17356743105
2021-06-23,Quinn Moore,East,Desk Chair,19,1435196651,27268736369
2020-10-25,Alex Wilson,Central,Monitor,14,1902519772,26635276808
2021-02-06,Jamie Miller,Central,Docking Station,16,103728418,1659654688
2021-07-07,Taylor Wilson,South,Keyboard,2,2138414678,4276829356
2021-10-08,Taylor Lee,Central,Scanner,11,115421640,1269638040
2021-08-01,Morgan Moore,Central,Docking Station,15,747676079,11215141185
2020-12-02,Morgan Taylor,South,Mouse,7,1251637718,8761464026
2021-09-20,Casey Garcia,North,Docking Station,18,1102854447,19851380046
2021-01-16,Jordan Brown,Central,Headset,13,2005292788,26068806244
2020-11-29,Chris Davis,West,Laptop,3,712072698,2136218094
2021-05-29,Skyler Moore,South,Headset,9,948864578,8539781202
2020-11-14,Jordan Smith,North,Printer,18,1375082454,24751484172
2021-07-08,Casey Lee,North,Laptop,6,965123821,5790742926
2021-08-27,Jordan Garcia,Central,Headset,15,768775696,11531635440
2021-08-02,Jordan Davis,East,Laptop,9,855299688,7697697192
2020-11-09,Jamie Moore,South,Keyboard,6,99482204,596893224
2021-09-20,Taylor Moore,Central,Docking Station,16,1480719288,23691508608
2021-02-08,Quinn Smith,Central,Printer,19,1546609112,29385573128
2021-08-10,Taylor Smith,Central,Printer,15,895061339,13425920085
2021-01-27,Alex Wilson,South,Keyboard,16,1441311245,23060979920
2021-05-16,Riley Garcia,South,Mouse,18,785742619,14143367142
2021-06-16,Chris Taylor,South,Monitor,9,890270837,8012437533
2021-04-10,Casey Moore,North,Keyboard,1,2077012130,2077012130
2021-04-13,Quinn Smith,East,Laptop,19,1490787383,28324960277
2021-03-14,Alex Smith,West,Mouse,3,737575466,2212726398
2021-05-18,Quinn Wilson,North,Webcam,5,1770043400,8850217000
2021-10-11,Casey Taylor,East,Mouse,11,582506257,6407568827
2021-01-09,Chris Davis,South,Monitor,2,793225728,1586451456
2020-11-18,Alex Smith,North,Keyboard,6,745690516,4474143096
2021-08-18,Riley Davis,South,Desk Chair,3,1894322134,5682966402
2020-10-29,Jamie Wilson,North,Headset,17,1487406231,25285905927
2021-03-02,Chris Lee,South,Webcam,11,5618555,61804105
2020-12-23,Taylor Lee,Central,Webcam,11,1364555560,15010111160
2021-03-15,Chris Brown,West,Printer,11,939239427,10331633697
2021-04-27,Riley Wilson,West,Headset,2,285922703,571845406
2020-12-26,Riley Miller,East,Laptop,19,718224882,13646272758
2021-09-19,Quinn Garcia,North,Keyboard,6,267201309,1603207854
2021-03-23,Jamie Davis,South,Keyboard,5,1344820235,6724101175
2021-03-25,Quinn Garcia,Central,Docking Station,16,2036641118,32586257888
2021-05-24,Riley Wilson,South,Keyboard,8,298074154,2384593232
2020-10-29,Skyler Brown,East,Mouse,13,158054989,2054714857
2021-02-27,Jamie Taylor,West,Monitor,17,996035684,16932606628
2021-07-22,Quinn Brown,North,Laptop,14,1778988969,24905845566
2021-02-27,Quinn Moore,East,Docking Station,1,815267426,815267426
2021-07-25,Jordan Moore,Central,Keyboard,3,566633986,1699901958
2021-02-27,Alex Moore,Central,Desk Chair,1,1511631632,1511631632
2021-03-27,Skyler Miller,North,Webcam,17,793137183,13483332111
2021-04-07,Chris Davis,West,Printer,12,1092209454,13106513448
2021-09-21,Riley Miller,East,Webcam,19,1709624684,32482868996
2021-06-09,Skyler Taylor,South,Monitor,1,127408899,127408899
2021-03-08,Riley Taylor,North,Printer,7,1226718449,8587029143
2020-10-22,Jamie Miller,Central,Desk Chair,14,81008014,1134112196
2021-07-23,Jamie Johnson,East,Docking Station,12,1061866735,12742400820
2020-11-07,Chris Wilson,North,Scanner,4,227570048,910280192
2021-01-17,Jamie Brown,East,Mouse,5,1234698195,6173490975
2021-08-08,Taylor Miller,Central,Laptop,3,1531224213,4593672639
2021-05-25,Alex Moore,West,Mouse,9,278649581,2507846229
2021-02-15,Taylor Brown,Central,Monitor,1,1163817258,1163817258
2020-10-31,Jordan Smith,Central,Monitor,2,1538437611,3076875222
2021-02-04,Skyler Brown,South,Headset,2,789699845,1579399690
2020-11-07,Jordan Garcia,West,Mouse,9,1120117268,10081055412
2020-10-27,Morgan Moore,East,Laptop,10,1960299142,19602991420
2021-04-02,Jamie Johnson,West,Laptop,10,1395805825,13958058250
2020-12-24,Morgan Johnson,East,Mouse,11,1200412937,13204542307
2021-05-18,Alex Wilson,Central,Webcam,14,1920679173,26889508422
2021-04-04,Riley Smith,North,Mouse,17,366731724,6234439308
2021-08-23,Morgan Davis,West,Keyboard,5,729164821,3645824105
2021-09-10,Alex Johnson,East,Desk Chair,5,793527366,3967636830
2021-09-15,Jordan Taylor,West,Laptop,2,1140492704,2280985408
2021-07-26,Quinn Wilson,South,Desk Chair,18,2032293920,36581290560
2020-10-22,Jordan Smith,South,Webcam,1,1131652653,1131652653
2021-01-29,Taylor Wilson,Central,Mouse,3,2140480435,6421441305
2021-01-11,Chris Taylor,South,Laptop,5,1343140257,6715701285
2021-04-17,Chris Miller,South,Scanner,12,983867536,11806410432
2021-06-17,Jamie Johnson,West,Printer,13,379470240,4933113120
2021-10-15,Chris Miller,South,Desk Chair,2,1198878664,2397757328
2021-01-07,Jamie Johnson,Central,Webcam,9,800870369,7207833321
2021-02-25,Casey Garcia,East,Webcam,17,1268471637,21564017829
2020-10-23,Jordan Smith,Central,Headset,18,1013261445,18238706010
2020-11-05,Skyler Miller,South,Webcam,15,2069907214,31048608210
2020-11-10,Taylor Wilson,West,Monitor,11,989332506,10882657566
2020-11-07,Alex Davis,North,Docking Station,17,1958610899,33296385283
2020-12-11,Taylor Davis,North,Printer,5,1918228771,9591143855
2021-03-06,Chris Garcia,South,Keyboard,7,1086166933,7603168531
2021-08-15,Alex Davis,South,Mouse,15,877264466,13158966990
2021-01-21,Jamie Taylor,Central,Desk Chair,8,162134891,1297079128
2021-08-21,Jamie Lee,Central,Headset,15,1479793182,22196897730
2020-11-14,Taylor Johnson,North,Scanner,11,1399671562,15396387182
2021-08-24,Taylor Smith,South,Monitor,19,451831913,8584806347
2020-11-18,Morgan Garcia,West,Headset,13,1243144267,16160875471
2021-07-24,Riley Wilson,North,Docking Station,5,1810493724,9052468620
2021-03-07,Quinn Miller,Central,Printer,17,1875747505,31887707585
2021-07-19,Riley Davis,Central,Desk Chair,12,976185205,11714222460
2021-10-11,Casey Smith,South,Monitor,6,245287186,1471723116
2021-01-08,Casey Wilson,North,Scanner,14,1497794367,20969121138
2021-06-25,Jordan Lee,North,Laptop,9,915657062,8240913558
2020-12-23,Chris Lee,East,Mouse,14,1136106508,15905491112
2020-12-30,Alex Taylor,West,Mouse,7,127810077,894670539
2021-03-22,Jamie Brown,North,Docking Station,19,1374742561,26120108659
2021-06-23,Alex Smith,West,Docking Station,1,1741906661,1741906661
2021-01-12,Morgan Miller,North,Monitor,10,1456461588,14564615880
2020-10-27,Casey Moore,Central,Keyboard,15,1260557736,18908366040
2021-08-12,Morgan Moore,Central,Webcam,3,326980416,980941248
2021-05-04,Jamie Moore,East,Desk Chair,19,1488859514,28288330766
2020-12-06,Morgan Taylor,East,Webcam,8,1637573668,13100589344
2021-05-26,Jordan Davis,East,Printer,2,1483327043,2966654086
2021-05-21,Taylor Moore,North,Webcam,19,617051163,11723972097
2021-03-05,Chris Smith,West,Docking Station,17,2085727839,35457373263
2020-11-21,Jamie Lee,Central,Headset,9,1868495439,16816458951
2021-06-03,Quinn Brown,South,Docking Station,10,1466959023,14669590230
2021-04-21,Casey Smith,South,Scanner,4,1884362268,7537449072
2021-01-05,Jamie Brown,North,Headset,6,1972763678,11836582068
2021-01-01,Jordan Brown,Central,Headset,6,457347492,2744084952
2021-09-08,Jamie Brown,Central,Keyboard,9,73130104,658170936
2021-09-12,Riley Brown,West,Scanner,10,1181066144,11810661440
2021-02-26,Riley Brown,West,Headset,2,1509717855,3019435710
2021-09-01,Casey Wilson,West,Mouse,18,1782473075,32084515350
2021-02-16,Skyler Taylor,North,Scanner,6,1231414692,7388488152
2021-04-19,Chris Johnson,North,Webcam,18,145143537,2612583666
2020-12-02,Chris Garcia,East,Desk Chair,12,1352116218,16225394616
2021-06-24,Alex Smith,South,Laptop,15,10172512,152587680
2021-04-03,Quinn Garcia,Central,Webcam,15,155293621,2329404315
2020-10-22,Chris Wilson,Central,Webcam,1,1393381916,1393381916
2021-05-18,Jamie Davis,West,Webcam,17,1474822754,25071986818
2021-03-30,Morgan Taylor,North,Printer,4,832057337,3328229348
2020-12-25,Riley Wilson,Central,Scanner,19,907903573,17250167887
2021-06-24,Skyler Moore,North,Keyboard,10,641751559,6417515590
2020-12-24,Taylor Davis,North,Monitor,19,243549549,4627441431
2021-09-21,Taylor Wilson,North,Mouse,4,991141734,3964566936
2021-07-19,Skyler Garcia,South,Docking Station,4,1475950528,5903802112
2021-01-06,Riley Johnson,West,Docking Station,5,1076251044,5381255220
2021-04-17,Alex Lee,Central,Monitor,19,410644373,7802243087
2020-10-21,Riley Lee,North,Keyboard,9,1577558759,14198028831
2021-03-02,Skyler Johnson,Central,Keyboard,19,1571226625,29853305875
2021-05-10,Jordan Wilson,Central,Scanner,11,432698455,4759683005
2021-05-23,Quinn Moore,North,Keyboard,9,2048120458,18433084122
2020-12-19,Quinn Smith,South,Headset,13,1428851740,18575072620
2020-12-02,Skyler Brown,South,Printer,13,1028578617,13371522021
2021-03-13,Quinn Garcia,West,Monitor,17,371824044,6321008748
2020-10-26,Skyler Johnson,South,Keyboard,13,2017322007,26225186091
