Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-10-24,Quinn Taylor,Central,Mouse,3,1494333200,4482999600
2023-01-17,Skyler Miller,East,Webcam,2,290355146,580710292
2023-09-20,Jamie Wilson,East,Desk Chair,18,1321084256,23779516608
2022-10-12,Chris Moore,West,Scanner,19,224118925,4258259575
2023-02-08,Taylor Lee,North,Webcam,18,347850190,6261303420
2023-07-09,Riley Brown,North,Printer,16,1768299279,28292788464
2023-01-05,Riley Moore,Central,Printer,17,1504536385,25577118545
2022-11-28,Casey Lee,East,Scanner,10,1578529532,15785295320
2023-03-17,Morgan Brown,West,Keyboard,15,1236113464,18541701960
2023-01-18,Skyler Lee,North,Keyboard,11,1987139682,21858536502
2023-03-05,Chris Johnson,South,Webcam,16,119958776,1919340416
2022-10-05,Jamie Wilson,East,Desk Chair,15,1586145963,23792189445
2022-12-27,Alex Johnson,East,Desk Chair,7,394392816,2760749712
2023-05-21,Quinn Lee,South,Docking Station,8,1830433302,14643466416
2023-04-04,Casey Taylor,East,Desk Chair,12,473994630,5687935560
2023-04-26,Alex Smith,Central,Scanner,2,1649403074,3298806148
2023-04-29,Alex Smith,West,Headset,2,1394091954,2788183908
2023-07-27,Quinn Miller,Central,Mouse,12,643057112,7716685344
2023-06-08,Jordan Davis,West,Headset,19,1718233383,32646434277
2022-11-21,Quinn Miller,West,Mouse,14,1139472726,15952618164
2023-04-24,Riley Garcia,Central,Docking Station,14,1109736391,15536309474
2023-06-04,Quinn Garcia,East,Headset,12,1512066485,18144797820
2022-10-30,Jordan Lee,Central,Printer,7,30297245,212080715
2023-08-01,Morgan Davis,Central,Keyboard,7,2144073740,15008516180
2023-09-17,Quinn Davis,West,Laptop,11,1167993793,12847931723
2023-06-25,Alex Lee,Central,Mouse,17,2102957469,35750276973
2023-06-22,Chris Lee,South,Mouse,7,233655086,1635585602
2023-06-14,Taylor Johnson,North,Desk Chair,5,26635064,133175320
2023-01-25,Morgan Moore,West,Webcam,11,290513584,3195649424
2023-07-05,Jordan Taylor,North,Keyboard,15,1665054791,24975821865
2022-12-23,Taylor Garcia,South,Headset,15,107452755,1611791325
2023-09-24,Quinn Miller,West,Desk Chair,8,50521316,404170528
2023-04-21,Riley Davis,South,Monitor,19,1299856359,24697270821
2023-03-02,Alex Lee,East,Webcam,7,1856959756,12998718292
2023-06-12,Morgan Brown,West,Keyboard,2,1307309131,2614618262
2023-06-17,Casey Taylor,West,Monitor,5,915857218,4579286090
2023-04-24,Taylor Brown,North,Mouse,7,156897266,1098280862
2023-01-27,Morgan Smith,West,Keyboard,6,5025024,30150144
2022-12-26,Riley Smith,South,Laptop,9,610989743,5498907687
2023-05-17,Casey Garcia,South,Printer,1,872551527,872551527
2022-10-10,Morgan Taylor,South,Desk Chair,14,1818017901,25452250614
2023-03-14,Jordan Smith,West,Headset,17,1946170600,33084900200
2023-01-31,Casey Taylor,North,Printer,18,32446895,584044110
2023-07-09,Jordan Johnson,Central,Headset,14,1147803320,16069246480
2023-02-07,Taylor Taylor,West,Keyboard,12,2087247547,25046970564
2023-06-18,Taylor Johnson,North,Keyboard,17,914757116,15550870972
2023-07-12,Morgan Brown,East,Headset,9,207643361,1868790249
2022-10-04,Skyler Brown,Central,Printer,12,619032972,7428395664
2023-06-27,Skyler Moore,South,Desk Chair,19,1379040247,26201764693
2022-11-02,Jamie Brown,Central,Laptop,1,101180274,101180274
2023-07-10,Taylor Moore,North,Printer,15,790725754,11860886310
2023-03-07,Alex Lee,North,Desk Chair,8,836229323,6689834584
2023-02-28,Taylor Johnson,Central,Scanner,2,2006976937,4013953874
2022-10-13,Casey Taylor,East,Keyboard,12,2082684419,24992213028
2023-03-16,Jamie Smith,East,Docking Station,2,301829905,603659810
2022-12-11,Alex Johnson,East,Mouse,19,2077343163,39469520097
2023-04-09,Chris Smith,West,Scanner,12,812253876,9747046512
2023-01-11,Jordan Taylor,West,Desk Chair,16,1467025215,23472403440
2023-09-22,Chris Brown,West,Scanner,6,2077233508,12463401048
2022-11-12,Chris Moore,South,Keyboard,1,1117195535,1117195535
2023-04-30,Skyler Smith,East,Headset,5,74349679,371748395
2022-10-31,Quinn Wilson,West,Keyboard,12,429359097,5152309164
2022-10-25,Quinn Garcia,West,Desk Chair,2,830380606,1660761212
2022-11-25,Taylor Lee,North,Headset,1,456704586,456704586
2023-08-09,Riley Brown,East,Printer,13,1124413247,14617372211
2023-09-14,Riley Johnson,South,Scanner,1,167906704,167906704
2022-12-27,Jordan Smith,West,Monitor,16,609850917,9757614672
2022-10-25,Riley Wilson,South,Headset,10,515321639,5153216390
2023-01-13,Taylor Lee,Central,Laptop,16,102233969,1635743504
2023-09-21,Alex Johnson,North,Keyboard,4,216005750,864023000
2023-09-15,Taylor Johnson,South,Headset,18,355582481,6400484658
2023-04-07,Morgan Moore,South,Printer,1,218165342,218165342
2023-02-15,Chris Wilson,East,Scanner,13,91105851,1184376063
2022-11-15,Taylor Taylor,West,Headset,5,556130842,2780654210
2022-11-12,Jamie Garcia,South,Keyboard,17,1835643459,31205938803
2023-03-23,Casey Moore,North,Headset,16,311943639,4991098224
2023-01-20,Jordan Brown,South,Webcam,3,2059792336,6179377008
2023-01-08,Skyler Brown,North,Scanner,12,84721150,1016653800
2023-01-24,Quinn Miller,North,Monitor,6,953881680,5723290080
2023-02-22,Jordan Lee,East,Mouse,13,102439905,1331718765
2023-05-15,Quinn Moore,South,Webcam,17,246253898,4186316266
2023-03-22,Casey Davis,West,Keyboard,13,386589241,5025660133
2023-06-06,Skyler Davis,South,Scanner,2,553464043,1106928086
2022-10-02,Quinn Smith,East,Scanner,6,2137367498,12824204988
2023-03-19,Taylor Johnson,East,Monitor,6,818689207,4912135242
2022-12-27,Jamie Johnson,West,Laptop,9,1176833099,10591497891
2023-08-08,Chris Wilson,Central,Keyboard,9,1645017625,14805158625
2023-01-09,Riley Garcia,Central,Monitor,8,673937285,5391498280
2022-10-23,Jordan Wilson,East,Monitor,6,1577843854,9467063124
2023-04-12,Alex Lee,Central,Monitor,13,1533642949,19937358337
2022-12-25,Taylor Brown,Central,Desk Chair,14,1726047415,24164663810
2023-03-01,Taylor Miller,South,Scanner,9,811882692,7306944228
2023-06-06,Jordan Wilson,North,Mouse,2,897585529,1795171058
2023-03-02,Jordan Wilson,North,Monitor,1,1573238460,1573238460
2023-02-16,Jamie Taylor,Central,Printer,19,1628498223,30941466237
2022-12-09,Quinn Wilson,Central,Docking Station,1,1859320379,1859320379
2022-11-08,Jordan Johnson,South,Docking Station,6,1064844434,6389066604
2023-09-14,Riley Brown,South,Webcam,11,1099654968,12096204648
2022-12-24,Morgan Smith,Central,Keyboard,4,674867799,2699471196
2023-04-09,Alex Davis,East,Monitor,12,362574532,4350894384
2022-10-06,Taylor Smith,East,Laptop,2,1597662605,3195325210
2023-08-31,Skyler Johnson,West,Laptop,12,585328891,7023946692
2023-01-08,Chris Garcia,East,Scanner,13,1602210404,20828735252
2023-04-24,Jamie Johnson,South,Printer,12,1399269295,16791231540
2023-01-20,Chris Taylor,East,Scanner,17,1227153731,20861613427
2023-04-28,Morgan Smith,East,Scanner,6,315721666,1894329996
2023-04-29,Riley Garcia,South,Webcam,19,607292296,11538553624
2023-06-02,Jordan Davis,Central,Headset,18,1499574229,26992336122
2022-09-30,Jordan Moore,East,Laptop,8,426928332,3415426656
2023-04-17,Morgan Taylor,South,Headset,13,801383291,10417982783
2023-01-03,Jordan Garcia,East,Monitor,14,212726612,2978172568
2023-07-06,Chris Smith,North,Docking Station,3,509293517,1527880551
2022-12-04,Skyler Wilson,East,Laptop,1,257474589,257474589
2022-12-31,Quinn Lee,West,Laptop,2,704721131,1409442262
2023-07-23,Jordan Wilson,Central,Desk Chair,14,1786898282,25016575948
2023-03-25,Chris Johnson,South,Monitor,12,1673591737,20083100844
2022-09-29,Jamie Davis,West,Scanner,9,297990326,2681912934
2023-05-23,Riley Johnson,Central,Keyboard,2,1970835466,3941670932
2023-04-26,Taylor Miller,West,Desk Chair,19,1237192221,23506652199
2023-02-22,Skyler Davis,North,Printer,15,1782178478,26732677170
2022-12-11,Riley Johnson,North,Keyboard,19,1276435589,24252276191
2023-03-05,Skyler Taylor,North,Laptop,7,1004375595,7030629165
2022-10-29,Riley Johnson,South,Docking Station,18,1762600970,31726817460
2022-11-12,Riley Smith,South,Docking Station,9,987213618,8884922562
2022-12-30,Alex Garcia,North,Docking Station,3,741307876,2223923628
2023-02-01,Riley Smith,East,Desk Chair,3,1204876744,3614630232
2023-08-27,Riley Johnson,Central,Desk Chair,4,1555801221,6223204884
2023-06-14,Alex Johnson,East,Headset,11,1299992796,14299920756
2023-08-12,Morgan Miller,South,Docking Station,15,527476553,7912148295
2023-03-02,Alex Smith,West,Desk Chair,8,833223398,6665787184
2022-12-31,Riley Davis,South,Desk Chair,13,843269207,10962499691
2022-10-10,Casey Smith,Central,Keyboard,7,776144142,5433008994
2023-03-05,Taylor Johnson,North,Headset,8,1065113713,8520909704
2022-11-15,Casey Johnson,West,Monitor,2,388596219,777192438
2023-07-12,Skyler Moore,East,Docking Station,17,1972780177,33537263009
2022-11-22,Riley Miller,North,Docking Station,4,50960117,203840468
2023-03-25,Alex Brown,East,Keyboard,17,1663946960,28287098320
2023-06-28,Jamie Smith,East,Monitor,13,1353286011,17592718143
2023-06-22,Alex Garcia,North,Webcam,12,1571896942,18862763304
2023-05-10,Alex Moore,East,Monitor,1,432984754,432984754
2023-07-23,Quinn Smith,West,Webcam,7,846603285,5926222995
2023-01-25,Casey Wilson,East,Mouse,5,479326187,2396630935
2023-05-17,Alex Smith,East,Desk Chair,2,428870270,857740540
2023-02-01,Casey Johnson,North,Webcam,6,1789000976,10734005856
2023-02-11,Alex Wilson,West,Docking Station,11,1694110351,18635213861
2023-06-07,Riley Wilson,Central,Webcam,8,1060187664,8481501312
2023-04-06,Morgan Johnson,North,Headset,13,1111734203,14452544639
2023-01-13,Taylor Johnson,Central,Webcam,18,367620638,6617171484
2023-05-07,Quinn Taylor,East,Webcam,12,170277758,2043333096
2023-04-07,Jordan Davis,South,Desk Chair,10,2128413206,21284132060
2023-01-14,Taylor Johnson,South,Scanner,10,364013993,3640139930
2023-08-12,Taylor Garcia,South,Desk Chair,19,1167123675,22175349825
2022-12-10,Alex Davis,West,Webcam,9,629016508,5661148572
2023-06-07,Jamie Moore,Central,Mouse,10,589525639,5895256390
2023-08-08,Alex Garcia,South,Mouse,18,1209262163,21766718934
2023-03-13,Morgan Brown,Central,Desk Chair,10,23123421,231234210
2023-07-12,Skyler Brown,South,Scanner,17,1236057380,21012975460
2023-09-06,Riley Taylor,West,Desk Chair,12,1796445287,21557343444
2023-05-09,Quinn Moore,West,Printer,12,1204318434,14451821208
2023-09-02,Casey Smith,Central,Keyboard,6,712475025,4274850150
2022-10-27,Taylor Taylor,West,Scanner,9,1932156977,17389412793
2022-11-22,Morgan Smith,Central,Scanner,15,158417864,2376267960
2023-09-05,Morgan Davis,West,Scanner,8,13203524,105628192
2023-03-27,Riley Smith,North,Docking Station,13,1672240571,21739127423
2023-01-31,Riley Garcia,South,Printer,6,1511303473,9067820838
2023-02-09,Chris Miller,West,Mouse,18,309454511,5570181198
2023-06-29,Skyler Lee,West,Webcam,14,905096740,12671354360
2023-02-16,Taylor Lee,East,Docking Station,14,525618680,7358661520
2023-08-22,Taylor Lee,West,Keyboard,1,723366108,723366108
2023-04-14,Riley Taylor,East,Laptop,17,658327449,11191566633
2023-09-27,Chris Smith,North,Printer,14,273300883,3826212362
2022-10-11,Quinn Johnson,North,Mouse,19,1577166386,29966161334
2023-08-16,Jordan Miller,East,Keyboard,5,1084295641,5421478205
2023-05-20,Riley Garcia,East,Monitor,19,1970741179,37444082401
2023-06-22,Alex Taylor,South,Mouse,17,53190371,904236307
2022-10-18,Riley Wilson,East,Monitor,8,1356379426,10851035408
2023-03-18,Jordan Brown,East,Printer,10,378524495,3785244950
2023-05-08,Quinn Taylor,South,Printer,11,2068698644,22755685084
2023-02-18,Taylor Davis,North,Webcam,7,2075537286,14528761002
2023-08-21,Quinn Johnson,South,Headset,13,991684824,12891902712
2022-11-22,Skyler Moore,Central,Laptop,12,1996637279,23959647348
2023-04-01,Casey Moore,Central,Headset,5,1419355700,7096778500
2023-05-25,Jamie Brown,North,Scanner,6,1127365456,6764192736
2023-04-26,Casey Lee,South,Laptop,18,1831180432,32961247776
2022-12-24,Chris Brown,North,Desk Chair,14,1483317337,20766442718
2023-08-15,Jordan Moore,West,Monitor,3,1679573300,5038719900
2023-05-08,Jordan Moore,West,Monitor,16,1435454711,22967275376
2022-11-01,Skyler Lee,North,Mouse,5,692850496,3464252480
2023-07-11,Chris Moore,Central,Mouse,15,1295496180,19432442700
2023-05-01,Riley Wilson,North,Scanner,16,1782734636,28523754176
2023-04-12,Taylor Moore,North,Desk Chair,10,1940536548,19405365480
2023-07-27,Riley Taylor,West,Keyboard,5,2032515720,10162578600
2023-01-08,Quinn Brown,West,Webcam,12,1275195937,15302351244
2023-01-17,Jamie Taylor,Central,Laptop,12,2071638331,24859659972
2023-05-26,Jordan Garcia,West,Scanner,18,305128064,5492305152
2022-11-04,Chris Taylor,South,Desk Chair,7,1193949059,8357643413
2023-05-19,Quinn Moore,Central,Headset,2,1657278219,3314556438
2023-04-08,Casey Wilson,South,Laptop,14,2136624788,29912747032
2023-06-24,Quinn Taylor,North,Mouse,5,928771217,4643856085
2023-02-15,Skyler Garcia,North,Laptop,7,1006189091,7043323637
2023-05-09,Jamie Miller,South,Headset,7,955429870,6688009090
2023-01-02,Chris Moore,East,Desk Chair,12,64391911,772702932
2023-05-13,Quinn Brown,West,Desk Chair,13,472304750,6139961750
2023-08-29,Quinn Wilson,West,Webcam,8,1720513174,13764105392
2023-07-04,Skyler Smith,South,Printer,2,1722012071,3444024142
2023-07-22,Jordan Brown,North,Keyboard,10,904171243,9041712430
2023-05-28,Jamie Moore,East,Scanner,8,1380718103,11045744824
2022-11-29,Jordan Davis,Central,Webcam,5,303477699,1517388495
2022-10-08,Alex Miller,North,Mouse,18,247440766,4453933788
2023-07-23,Quinn Brown,Central,Scanner,17,358503542,6094560214
2022-12-31,Jordan Johnson,North,Docking Station,12,1956560369,23478724428
2022-11-22,Riley Lee,West,Webcam,9,1669419363,15024774267
2022-12-28,Riley Miller,North,Webcam,14,522253140,7311543960
2023-07-06,Taylor Davis,South,Printer,17,2045805071,34778686207
2023-02-04,Taylor Smith,North,Desk Chair,10,355098216,3550982160
2023-05-19,Jordan Smith,West,Keyboard,19,1997659413,37955528847
2023-03-23,Taylor Smith,West,Desk Chair,18,1417505101,25515091818
2023-06-01,Alex Moore,North,Laptop,13,1023971785,13311633205
2022-12-06,Morgan Lee,North,Mouse,11,1279952413,14079476543
2022-11-21,Morgan Moore,North,Printer,15,1101146252,16517193780
2023-07-01,Chris Lee,Central,Laptop,7,1929290769,13505035383
2022-12-25,Chris Moore,Central,Scanner,17,374954070,6374219190
2023-02-10,Riley Taylor,West,Mouse,13,421184500,5475398500
2023-08-11,Taylor Davis,West,Headset,16,1088291576,17412665216
2023-08-19,Jordan Smith,North,Desk Chair,17,1401979317,23833648389
2023-01-15,Quinn Johnson,West,Headset,10,1286346395,12863463950
2022-10-16,Skyler Taylor,Central,Keyboard,12,1038004200,12456050400
2023-03-11,Morgan Davis,North,Webcam,18,946727945,17041103010
2023-09-11,Chris Wilson,North,Webcam,9,2136254529,19226290761
2023-08-23,Jordan Davis,North,Webcam,2,726784403,1453568806
2022-12-21,Quinn Davis,West,Printer,5,114748947,573744735
2023-06-04,Alex Wilson,West,Docking Station,18,741891919,13354054542
2022-11-24,Taylor Moore,North,Laptop,17,910102317,15471739389
2022-12-09,Riley Brown,North,Headset,9,181290584,1631615256
2023-07-06,Quinn Davis,East,Scanner,18,676610872,12178995696
2023-02-14,Jamie Moore,South,Webcam,8,755402192,6043217536
2023-05-13,Riley Moore,East,Printer,6,199865588,1199193528
2023-09-18,Jordan Davis,Central,Docking Station,3,304883988,914651964
2023-06-26,Taylor Lee,South,Webcam,10,1526415063,15264150630
2023-09-13,Riley Lee,East,Docking Station,3,1789830964,5369492892
2023-08-20,Quinn Moore,West,Webcam,8,1786158860,14289270880
2023-01-13,Morgan Wilson,Central,Laptop,2,1944123378,3888246756
2023-07-25,Quinn Smith,West,Webcam,3,296809436,890428308
2023-04-20,Riley Brown,South,Desk Chair,13,1354494082,17608423066
2023-07-03,Jamie Johnson,East,Desk Chair,11,854075787,9394833657
2023-03-07,Skyler Smith,Central,Headset,8,637345032,5098760256
2023-04-01,Chris Lee,Central,Laptop,5,933580003,4667900015
2023-08-16,Jamie Miller,East,Desk Chair,5,287583069,1437915345
2022-12-31,Riley Wilson,Central,Docking Station,10,1995857863,19958578630
2022-12-13,Casey Taylor,North,Docking Station,2,1242792082,2485584164
2023-05-09,Quinn Davis,North,Printer,3,1908696277,5726088831
2023-01-18,Morgan Moore,North,Desk Chair,12,1792250713,21507008556
2023-04-04,Skyler Davis,Central,Webcam,16,868446323,13895141168
2023-03-13,Quinn Davis,Central,Docking Station,10,1694197491,16941974910
2022-12-04,Skyler Wilson,East,Mouse,11,1836585295,20202438245
2023-01-03,Jordan Johnson,East,Laptop,10,2000543181,20005431810
2023-08-09,Jordan Garcia,North,Webcam,14,1284465219,17982513066
2023-08-27,Riley Lee,East,Printer,6,1678917562,10073505372
2023-08-17,Riley Lee,East,Scanner,1,895400766,895400766
2022-11-18,Casey Garcia,West,Desk Chair,16,721375678,11542010848
2022-10-29,Jamie Miller,East,Keyboard,6,1059909951,6359459706
2022-12-10,Chris Garcia,North,Mouse,6,925111863,5550671178
2023-01-21,Jamie Smith,South,Mouse,2,473785252,947570504
2022-10-31,Jamie Davis,Central,Docking Station,10,1938601609,19386016090
2023-04-14,Casey Miller,West,Monitor,11,443349054,4876839594
2022-12-18,Casey Brown,East,Scanner,2,1958081858,3916163716
2023-01-04,Alex Garcia,Central,Webcam,16,1530077694,24481243104
2022-10-21,Quinn Johnson,North,Mouse,17,1051888998,17882112966
2022-10-27,Morgan Miller,North,Webcam,5,55044101,275220505
2023-01-15,Casey Moore,West,Desk Chair,8,537654512,4301236096
2022-12-06,Skyler Moore,North,Mouse,17,2000747678,34012710526
2022-10-23,Morgan Lee,Central,Webcam,18,2019030191,36342543438
2022-10-03,Casey Smith,Central,Printer,13,855518389,11121739057
2023-05-22,Jordan Taylor,Central,Mouse,7,94051734,658362138
2023-09-24,Riley Wilson,South,Keyboard,19,1745831974,33170807506
2022-12-29,Morgan Brown,Central,Mouse,4,2018143914,8072575656
2023-07-03,Skyler Davis,East,Scanner,4,912336093,3649344372
2023-07-22,Quinn Taylor,Central,Mouse,14,1522995157,21321932198
2022-12-09,Chris Moore,South,Headset,6,325486309,1952917854
2022-10-08,Quinn Smith,Central,Printer,7,1321133233,9247932631
2022-11-12,Alex Taylor,South,Webcam,5,1276972892,6384864460
2023-07-30,Taylor Davis,East,Keyboard,6,576054919,3456329514
2023-05-27,Morgan Garcia,South,Scanner,12,265290525,3183486300
2023-03-04,Quinn Johnson,South,Monitor,18,250141148,4502540664
2023-01-02,Jamie Miller,West,Printer,16,391701237,6267219792
2023-02-24,Chris Garcia,East,Keyboard,18,20798495,374372910
2023-03-04,Jamie Johnson,East,Laptop,5,261624466,1308122330
2022-10-16,Casey Lee,West,Monitor,19,151362588,2875889172
2023-06-10,Quinn Lee,East,Mouse,18,1974026900,35532484200
2023-04-17,Quinn Davis,North,Docking Station,10,1672333185,16723331850
2023-01-09,Jordan Brown,West,Headset,6,107713215,646279290
2023-09-27,Jordan Wilson,East,Printer,10,539033689,5390336890
2023-05-17,Chris Miller,Central,Printer,16,185944982,2975119712
