Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-01-13,Riley Moore,Central,Scanner,17,857363225,14575174825
2022-12-17,Taylor Johnson,West,Docking Station,18,1449884382,26097918876
2023-01-11,Quinn Taylor,Central,Mouse,17,551024216,9367411672
2022-12-31,Morgan Moore,West,Docking Station,7,1112843572,7789905004
2023-08-24,Riley Johnson,South,Keyboard,14,800483277,11206765878
2023-02-11,Quinn Miller,East,Webcam,1,857769974,857769974
2023-04-07,Morgan Davis,South,Scanner,10,1615784439,16157844390
2023-09-10,Taylor Brown,East,Headset,16,1604799100,25676785600
2023-06-17,Quinn Lee,North,Webcam,3,1978312297,5934936891
2023-04-24,Riley Moore,East,Webcam,15,1331171142,19967567130
2022-10-11,Jamie Garcia,North,Docking Station,4,141062869,564251476
2023-03-09,Taylor Moore,South,Webcam,2,529646901,1059293802
2023-07-28,Skyler Johnson,West,Monitor,10,1655520932,16555209320
2023-07-27,Morgan Taylor,Central,Docking Station,7,680139213,4760974491
2023-03-19,Jordan Johnson,West,Printer,13,1907762074,24800906962
2022-10-06,Quinn Davis,North,Scanner,15,1624325853,24364887795
2022-09-30,Casey Smith,East,Keyboard,14,1655996432,23183950048
2023-04-28,Casey Brown,North,Printer,17,759188947,12906212099
2023-08-03,Casey Moore,Central,Monitor,3,1954887996,5864663988
2023-08-22,Jordan Taylor,West,Webcam,13,1796306825,23351988725
2023-06-16,Jordan Moore,East,Desk Chair,15,784926955,11773904325
2023-06-08,Jordan Wilson,East,Printer,14,105607517,1478505238
2023-08-16,Chris Lee,West,Keyboard,4,1517500238,6070000952
2022-11-28,Jordan Miller,West,Scanner,16,29732884,475726144
2023-05-09,Casey Moore,Central,Laptop,8,1494809853,11958478824
2023-01-03,Alex Garcia,Central,Webcam,18,1219312816,21947630688
2022-12-31,Taylor Garcia,Central,Desk Chair,3,299785247,899355741
2022-12-06,Quinn Davis,North,Printer,16,573099295,9169588720
2022-12-25,Alex Brown,Central,Monitor,12,15666158,187993896
2022-12-23,Skyler Garcia,North,Mouse,11,182761628,2010377908
2022-11-09,Quinn Davis,East,Scanner,3,1329827039,3989481117
2023-02-20,Jamie Garcia,West,Scanner,6,484977693,2909866158
2022-12-01,Alex Wilson,East,Headset,19,450965783,8568349877
2023-01-31,Chris Garcia,East,Keyboard,6,1429435166,8576610996
2023-04-22,Jordan Davis,South,Desk Chair,2,2104010673,4208021346
2022-12-29,Taylor Smith,South,Monitor,16,1108409643,17734554288
2023-04-14,Taylor Garcia,East,Laptop,19,1780323957,33826155183
2023-02-27,Jordan Moore,West,Headset,17,1369076415,23274299055
2023-04-18,Morgan Davis,West,Scanner,13,144951272,1884366536
2023-04-08,Jordan Smith,North,Desk Chair,10,122126761,1221267610
2022-12-19,Jordan Lee,East,Monitor,18,1200072882,21601311876
2022-10-23,Casey Miller,South,Keyboard,7,1336691543,9356840801
2022-10-09,Morgan Moore,South,Laptop,2,360906620,721813240
2023-02-13,Skyler Smith,South,Scanner,16,2108927947,33742847152
2022-10-26,Jordan Smith,South,Laptop,11,2029780148,22327581628
2023-01-31,Jamie Moore,North,Printer,13,712403545,9261246085
2023-01-01,Riley Davis,Central,Webcam,2,2036877150,4073754300
2022-12-03,Taylor Taylor,West,Printer,3,1866409161,5599227483
2023-09-10,Casey Brown,Central,Scanner,8,660112432,5280899456
2023-06-26,Chris Smith,South,Mouse,7,931332394,6519326758
2022-09-20,Morgan Johnson,East,Desk Chair,12,1777117897,21325414764
2023-08-14,Skyler Davis,West,Headset,14,2027932584,28391056176
2023-04-02,Alex Moore,Central,Desk Chair,10,731740013,7317400130
2023-01-03,Quinn Moore,North,Laptop,5,126675969,633379845
2023-07-10,Jordan Moore,West,Monitor,17,1893249297,32185238049
2022-11-12,Taylor Lee,Central,Desk Chair,15,46672094,700081410
2023-07-20,Jamie Johnson,Central,Monitor,13,1792704479,23305158227
2023-06-08,Taylor Lee,East,Scanner,18,457141308,8228543544
2023-02-26,Alex Taylor,North,Laptop,15,1383224338,20748365070
2023-01-11,Morgan Smith,West,Headset,15,53192149,797882235
2022-12-23,Chris Johnson,Central,Headset,12,45999770,551997240
2023-04-29,Casey Taylor,South,Laptop,6,1172068680,7032412080
2022-12-19,Alex Wilson,Central,Monitor,15,1278994605,19184919075
2023-07-19,Alex Smith,South,Keyboard,1,989568128,989568128
2023-06-11,Jamie Moore,South,Scanner,19,2030533391,38580134429
2023-06-22,Quinn Garcia,North,Docking Station,9,222775881,2004982929
2023-04-22,Chris Smith,South,Mouse,13,1120415836,14565405868
2023-02-16,Casey Brown,West,Desk Chair,13,1519767489,19756977357
2023-07-08,Jamie Wilson,North,Webcam,12,1977940179,23735282148
2022-09-29,Casey Johnson,West,Scanner,3,1530131229,4590393687
2023-06-23,Casey Garcia,South,Mouse,10,1105048918,11050489180
2023-05-19,Riley Smith,Central,Mouse,11,402025931,4422285241
2023-03-29,Quinn Garcia,North,Mouse,1,1719964074,1719964074
2023-08-25,Morgan Lee,South,Webcam,10,378610076,3786100760
2023-02-05,Casey Brown,Central,Printer,18,390814823,7034666814
2023-01-25,Quinn Davis,West,Mouse,5,981194265,4905971325
2023-03-03,Alex Wilson,North,Webcam,1,277880570,277880570
2023-03-12,Quinn Moore,North,Mouse,6,1954117976,11724707856
2023-01-01,Chris Smith,East,Monitor,7,1038736675,7271156725
2022-11-06,Riley Miller,North,Keyboard,9,18953997,170585973
2022-11-25,Riley Lee,East,Monitor,12,570986648,6851839776
2023-04-01,Skyler Wilson,West,Desk Chair,8,1057550574,8460404592
2023-01-28,Skyler Lee,North,Docking Station,13,722924499,9398018487
2022-09-29,Skyler Wilson,West,Monitor,11,1248897336,13737870696
2023-02-03,Jordan Taylor,North,Docking Station,8,2115493194,16923945552
2022-11-09,Casey Wilson,West,Monitor,18,1195310504,21515589072
2023-08-07,Chris Garcia,North,Laptop,16,959580108,15353281728
2023-05-15,Jordan Miller,South,Webcam,8,567850501,4542804008
2022-12-05,Jordan Wilson,Central,Keyboard,5,1722024031,8610120155
2023-07-13,Skyler Garcia,Central,Printer,8,715520401,5724163208
2023-06-14,Taylor Miller,South,Keyboard,14,1926580343,26972124802
2022-09-22,Jamie Lee,East,Headset,5,400291032,2001455160
2023-08-05,Quinn Wilson,Central,Headset,19,539394244,10248490636
2023-03-05,Skyler Lee,South,Monitor,4,2056281704,8225126816
2022-12-26,Taylor Johnson,West,Laptop,16,700225167,11203602672
2023-03-29,Riley Wilson,West,Headset,14,561156735,7856194290
2023-02-08,Taylor Smith,Central,Webcam,3,1202065897,3606197691
2023-08-02,Alex Brown,South,Mouse,15,1471606807,22074102105
2022-12-01,Morgan Lee,East,Desk Chair,4,2096035107,8384140428
2023-05-25,Casey Smith,East,Monitor,2,1787420469,3574840938
2023-01-29,Riley Lee,East,Docking Station,13,707478792,9197224296
2022-12-28,Alex Brown,South,Desk Chair,18,1211003487,21798062766
2023-06-03,Taylor Lee,North,Mouse,11,1349021877,14839240647
2022-11-25,Jordan Davis,Central,Docking Station,9,57760156,519841404
2023-01-10,Skyler Moore,South,Desk Chair,10,2097099297,20970992970
2022-09-14,Skyler Lee,West,Mouse,18,793598811,14284778598
2023-05-28,Quinn Garcia,North,Desk Chair,13,1346947477,17510317201
2022-12-07,Casey Smith,North,Monitor,18,1526508727,27477157086
2023-03-18,Jordan Wilson,East,Monitor,10,377900227,3779002270
2023-05-07,Casey Taylor,West,Desk Chair,11,615893609,6774829699
2023-01-06,Alex Garcia,South,Webcam,19,536418456,10191950664
2023-04-26,Taylor Miller,North,Desk Chair,15,1329220704,19938310560
2023-03-15,Taylor Garcia,South,Scanner,18,1267137628,22808477304
2023-05-07,Morgan Brown,South,Mouse,16,303175968,4850815488
2023-07-13,Skyler Davis,North,Webcam,15,1649348793,24740231895
2023-08-16,Jamie Garcia,South,Printer,10,317029398,3170293980
2022-12-11,Casey Wilson,Central,Docking Station,2,437597217,875194434
2023-01-18,Taylor Davis,Central,Scanner,1,1434871528,1434871528
2023-04-18,Taylor Smith,East,Headset,2,1949717191,3899434382
2023-04-24,Riley Wilson,East,Webcam,12,1028437642,12341251704
2023-05-19,Alex Garcia,South,Docking Station,10,1401705704,14017057040
2022-10-28,Jamie Davis,East,Keyboard,8,898785741,7190285928
2022-09-18,Morgan Lee,North,Keyboard,18,993738186,17887287348
2023-08-03,Chris Miller,West,Docking Station,11,1151997839,12671976229
2023-04-19,Casey Garcia,East,Keyboard,5,238197337,1190986685
2022-09-17,Jamie Wilson,East,Desk Chair,17,385722406,6557280902
2023-08-28,Alex Brown,West,Scanner,9,776906345,6992157105
2022-10-23,Alex Smith,East,Keyboard,14,1973260996,27625653944
2022-11-16,Morgan Garcia,East,Scanner,8,1302830401,10422643208
2023-05-25,Jordan Wilson,East,Webcam,12,1363563468,16362761616
2023-01-22,Morgan Wilson,East,Headset,19,932337988,17714421772
2022-10-08,Riley Johnson,East,Scanner,11,1781146420,19592610620
2023-01-01,Alex Taylor,Central,Monitor,9,1814422636,16329803724
2023-04-28,Chris Taylor,East,Headset,18,1610872658,28995707844
2023-03-04,Skyler Davis,South,Keyboard,19,416275701,7909238319
2023-01-11,Taylor Lee,Central,Docking Station,8,1051497332,8411978656
2023-06-10,Chris Brown,East,Scanner,14,390376198,5465266772
2022-10-16,Jamie Miller,South,Webcam,7,1978171000,13847197000
2023-04-27,Chris Taylor,East,Laptop,5,691188745,3455943725
2023-05-05,Morgan Lee,Central,Keyboard,5,476445240,2382226200
2022-12-03,Casey Smith,North,Scanner,7,1230639570,8614476990
2023-08-14,Jamie Wilson,West,Keyboard,11,1377334510,15150679610
2022-10-14,Chris Lee,North,Monitor,15,818065255,12270978825
2022-11-29,Skyler Brown,North,Scanner,1,2016423780,2016423780
2023-02-24,Taylor Miller,North,Desk Chair,7,2110722382,14775056674
2022-11-28,Jamie Johnson,South,Desk Chair,9,1816878017,16351902153
2023-03-31,Morgan Lee,Central,Docking Station,6,833251483,4999508898
2023-09-03,Riley Wilson,Central,Printer,10,1188233757,11882337570
2022-11-29,Jordan Johnson,West,Docking Station,19,419846657,7977086483
2023-07-01,Casey Brown,North,Printer,11,1831620855,20147829405
2023-09-03,Quinn Moore,North,Desk Chair,16,961767247,15388275952
2023-06-08,Jordan Garcia,Central,Headset,8,43470034,347760272
2023-05-01,Jordan Moore,South,Headset,12,1908295600,22899547200
2022-12-28,Taylor Lee,South,Printer,10,839369359,8393693590
2023-05-20,Alex Miller,South,Docking Station,16,1527737552,24443800832
2022-11-12,Taylor Brown,Central,Desk Chair,2,1385123563,2770247126
2023-09-10,Riley Miller,West,Keyboard,14,325475796,4556661144
2022-10-30,Morgan Moore,West,Laptop,8,893261664,7146093312
2023-01-14,Jamie Garcia,Central,Mouse,13,2040728736,26529473568
2023-05-20,Jordan Johnson,East,Keyboard,19,777395435,14770513265
2022-09-26,Morgan Taylor,South,Keyboard,9,1878048221,16902433989
2023-05-29,Chris Brown,Central,Docking Station,12,848010788,10176129456
2023-04-09,Skyler Miller,Central,Mouse,4,757475920,3029903680
2023-01-10,Morgan Davis,East,Desk Chair,5,83724967,418624835
2023-01-07,Riley Brown,Central,Printer,3,914652114,2743956342
2023-03-11,Skyler Garcia,East,Headset,4,510870396,2043481584
2023-07-26,Jamie Wilson,Central,Headset,13,1893857660,24620149580
2023-07-31,Morgan Wilson,West,Webcam,6,8467965,50807790
2023-03-26,Riley Davis,North,Scanner,9,584556089,5261004801
2023-03-12,Skyler Davis,North,Webcam,6,371858750,2231152500
2023-04-16,Quinn Brown,East,Desk Chair,16,1474063581,23585017296
2023-03-11,Chris Garcia,Central,Laptop,5,1984270760,9921353800
2022-10-07,Jordan Miller,West,Mouse,12,894373713,10732484556
2022-11-15,Chris Moore,West,Headset,2,1779735932,3559471864
2023-04-12,Riley Johnson,Central,Webcam,14,1114135214,15597892996
2023-02-08,Skyler Smith,West,Printer,18,635678847,11442219246
2023-07-01,Jordan Johnson,North,Scanner,4,2125310072,8501240288
2023-07-11,Jamie Davis,North,Keyboard,18,1483180706,26697252708
2022-10-18,Quinn Taylor,West,Headset,2,1563562401,3127124802
2023-08-29,Jamie Taylor,Central,Keyboard,3,1436739576,4310218728
2022-10-28,Taylor Brown,West,Mouse,11,1194221664,13136438304
2022-10-14,Jordan Wilson,East,Mouse,14,1299381786,18191345004
2023-04-22,Taylor Taylor,North,Headset,1,207660452,207660452
2023-04-06,Riley Smith,Central,Webcam,8,1049074152,8392593216
2023-01-17,Jamie Wilson,West,Keyboard,5,1581086508,7905432540
2023-04-19,Riley Lee,Central,Monitor,7,910198064,6371386448
2023-04-08,Casey Davis,South,Keyboard,3,1849012802,5547038406
2022-12-16,Skyler Moore,North,Printer,1,152653566,152653566
2023-06-09,Skyler Wilson,Central,Headset,1,1075462286,1075462286
2023-07-12,Jordan Brown,North,Printer,2,1611580575,3223161150
2023-08-31,Jamie Garcia,South,Headset,2,585630840,1171261680
2023-06-20,Morgan Garcia,North,Monitor,12,897105948,10765271376
2023-03-26,Skyler Smith,Central,Webcam,1,1861223536,1861223536
2023-02-23,Taylor Miller,Central,Webcam,11,957165865,10528824515
2022-09-18,Taylor Johnson,West,Desk Chair,16,757706156,12123298496
2023-03-22,Quinn Wilson,West,Webcam,5,643342059,3216710295
2022-11-18,Casey Johnson,South,Printer,7,246066830,1722467810
2022-10-30,Casey Taylor,East,Mouse,1,1070147325,1070147325
2022-10-22,Jordan Taylor,East,Docking Station,10,1127843281,11278432810
2022-12-07,Chris Miller,North,Desk Chair,8,537717694,4301741552
2023-02-25,Taylor Garcia,West,Desk Chair,10,22125462,221254620
2023-05-23,Skyler Johnson,West,Monitor,18,2042748313,36769469634
2023-04-15,Skyler Moore,West,Webcam,12,1487158593,17845903116
2023-01-16,Alex Johnson,South,Desk Chair,1,706876930,706876930
2023-04-30,Jordan Wilson,West,Monitor,8,2122105761,16976846088
2023-03-08,Jordan Brown,Central,Monitor,13,470872674,6121344762
2023-02-14,Alex Brown,East,Mouse,10,171784485,1717844850
2023-05-03,Taylor Johnson,Central,Desk Chair,3,136368553,409105659
2023-07-15,Morgan Lee,North,Keyboard,15,242783800,3641757000
2023-02-20,Jordan Brown,East,Monitor,15,1575496328,23632444920
2023-07-12,Riley Davis,South,Webcam,2,413542658,827085316
2023-01-26,Morgan Miller,Central,Headset,8,685208308,5481666464
2023-01-28,Riley Taylor,East,Keyboard,6,518851849,3113111094
2023-01-26,Casey Miller,West,Webcam,19,621318856,11805058264
2023-04-21,Jamie Wilson,South,Monitor,14,880696096,12329745344
2023-04-05,Skyler Taylor,South,Headset,15,625650383,9384755745
2022-12-03,Chris Davis,North,Mouse,5,807054944,4035274720
2022-11-28,Skyler Wilson,Central,Keyboard,8,2048902972,16391223776
2022-12-20,Jordan Taylor,Central,Printer,3,1507678990,4523036970
2023-01-19,Chris Davis,South,Scanner,14,1159428430,16231998020
2023-03-15,Taylor Smith,North,Headset,16,1060666755,16970668080
2023-05-06,Taylor Lee,South,Docking Station,15,1318083362,19771250430
2023-04-23,Skyler Wilson,East,Headset,2,1482428212,2964856424
2023-03-21,Taylor Taylor,East,Desk Chair,3,1588285422,4764856266
2023-08-07,Quinn Davis,East,Docking Station,17,1628481933,27684192861
2023-01-24,Taylor Taylor,West,Keyboard,7,461171248,3228198736
2023-04-27,Chris Lee,East,Keyboard,14,1117238210,15641334940
2023-02-09,Jamie Davis,West,Webcam,9,925142401,8326281609
2023-08-01,Quinn Miller,North,Laptop,17,606560889,10311535113
2022-09-13,Jamie Moore,West,Scanner,1,888533158,888533158
2022-10-29,Casey Wilson,West,Docking Station,7,1054325668,7380279676
2022-10-01,Jamie Garcia,West,Laptop,5,920449707,4602248535
2023-01-06,Taylor Brown,North,Webcam,6,560199367,3361196202
2022-12-17,Jordan Wilson,South,Webcam,18,277432107,4993777926
2023-07-04,Taylor Wilson,South,Laptop,4,1999984966,7999939864
2023-03-25,Chris Wilson,North,Printer,15,268675930,4030138950
2023-01-28,Casey Taylor,North,Keyboard,15,1679650088,25194751320
2022-11-01,Riley Lee,Central,Headset,8,335800738,2686405904
2022-10-08,Morgan Lee,North,Mouse,11,167253227,1839785497
2023-04-26,Morgan Moore,West,Scanner,9,2130996990,19178972910
2022-11-02,Morgan Davis,South,Scanner,8,988799922,7910399376
2023-04-01,Riley Smith,North,Scanner,12,796761196,9561134352
2023-02-06,Skyler Johnson,South,Keyboard,7,2104203409,14729423863
2022-10-07,Chris Moore,West,Desk Chair,16,1563797336,25020757376
2022-12-21,Jordan Wilson,North,Desk Chair,17,324362781,5514167277
2022-12-04,Casey Garcia,West,Printer,7,1612386314,11286704198
2023-07-19,Skyler Smith,West,Desk Chair,17,1442081544,24515386248
2023-08-27,Casey Johnson,East,Mouse,4,999630053,3998520212
2023-07-29,Skyler Johnson,North,Keyboard,1,1017822283,1017822283
2023-01-02,Alex Moore,Central,Monitor,18,751875039,13533750702
2022-11-18,Riley Davis,Central,Keyboard,10,1838634256,18386342560
2023-06-29,Jamie Brown,East,Printer,1,421478615,421478615
2023-09-01,Jordan Wilson,East,Headset,19,1554489124,29535293356
2023-01-14,Taylor Miller,North,Mouse,4,419021919,1676087676
2022-11-17,Alex Davis,Central,Laptop,13,901339162,11717409106
2023-01-29,Jordan Miller,North,Mouse,3,788054111,2364162333
2022-11-30,Riley Taylor,North,Desk Chair,15,203044210,3045663150
2022-11-28,Casey Brown,North,Printer,8,1639627483,13117019864
2022-11-30,Quinn Miller,Central,Printer,14,1328304798,18596267172
2022-12-31,Morgan Garcia,Central,Webcam,10,711941217,7119412170
2023-02-15,Quinn Smith,East,Laptop,14,221603430,3102448020
2023-01-20,Casey Garcia,Central,Laptop,1,304195888,304195888
2023-06-02,Jordan Davis,East,Mouse,17,616310747,10477282699
2022-12-29,Jordan Lee,West,Mouse,19,2122844759,40334050421
2022-12-06,Taylor Taylor,Central,Printer,16,1176777132,18828434112
2022-12-28,Casey Smith,East,Mouse,11,1013740586,11151146446
2023-04-24,Quinn Garcia,West,Scanner,11,1635448447,17989932917
2023-05-25,Alex Garcia,West,Scanner,5,1111192011,5555960055
2023-05-12,Alex Wilson,North,Headset,5,1451686357,7258431785
2022-09-27,Casey Miller,West,Mouse,1,1722562715,1722562715
2023-04-19,Casey Johnson,West,Headset,6,1241073735,7446442410
2022-11-03,Jordan Wilson,Central,Laptop,19,85629173,1626954287
2023-03-20,Morgan Miller,West,Keyboard,6,1841672669,11050036014
2022-12-19,Chris Brown,West,Laptop,7,315601621,2209211347
2023-08-18,Quinn Taylor,North,Scanner,8,226108392,1808867136
2023-09-06,Chris Miller,North,Mouse,18,1349461324,24290303832
2023-08-20,Riley Smith,West,Webcam,12,745794480,8949533760
2023-03-06,Casey Smith,East,Webcam,8,1037146437,8297171496
2023-08-20,Taylor Davis,South,Laptop,2,528536556,1057073112
2022-12-10,Alex Brown,South,Keyboard,10,43679614,436796140
2023-03-03,Casey Miller,East,Printer,2,133462780,266925560
2023-01-01,Skyler Garcia,East,Headset,14,1906047337,26684662718
2023-09-08,Jamie Garcia,Central,Printer,18,1835829711,33044934798
2022-12-29,Taylor Garcia,Central,Desk Chair,8,1791329086,14330632688
