Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-02-25,Riley Garcia,West,Laptop,12,648611684,7783340208
2021-12-19,Alex Garcia,West,Desk Chair,18,993698411,17886571398
2021-04-16,Riley Davis,South,Webcam,4,657972832,2631891328
2021-05-06,Quinn Johnson,Central,Webcam,5,1777630672,8888153360
2021-04-24,Casey Davis,Central,Monitor,4,1320133845,5280535380
2021-05-09,Skyler Davis,North,Mouse,12,1345642204,16147706448
2022-01-14,Chris Johnson,Central,Headset,13,140191120,1822484560
2021-10-11,Riley Taylor,Central,Headset,14,1508930153,21125022142
2021-07-13,Jordan Johnson,Central,Laptop,19,1568137925,29794620575
2022-01-23,Quinn Wilson,West,Keyboard,12,72533589,870403068
2021-02-16,Jamie Taylor,North,Scanner,9,884585961,7961273649
2021-12-24,Taylor Smith,East,Mouse,14,1076687602,15073626428
2021-11-27,Casey Garcia,South,Keyboard,19,888349621,16878642799
2021-05-28,Alex Moore,South,Printer,17,509054475,8653926075
2021-07-28,Casey Davis,Central,Headset,16,1738011890,27808190240
2021-08-29,Taylor Taylor,South,Laptop,11,155721320,1712934520
2021-02-03,Riley Moore,Central,Headset,14,1690086354,23661208956
2021-05-16,Quinn Johnson,North,Webcam,4,655532961,2622131844
2021-10-08,Jordan Johnson,South,Monitor,10,539454257,5394542570
2021-01-29,Skyler Johnson,Central,Mouse,12,1055238882,12662866584
2021-02-25,Taylor Moore,South,Keyboard,13,483387970,6284043610
2021-12-13,Alex Garcia,West,Desk Chair,9,1201352242,10812170178
2021-04-14,Skyler Brown,West,Scanner,16,1122685289,17962964624
2021-11-06,Taylor Wilson,North,Headset,3,1550130935,4650392805
2021-04-01,Skyler Johnson,Central,Webcam,7,883377572,6183643004
2021-09-17,Jamie Johnson,East,Webcam,11,1152986528,12682851808
2021-05-18,Morgan Wilson,West,Scanner,10,829802097,8298020970
2021-08-25,Morgan Taylor,East,Keyboard,2,1543801244,3087602488
2021-11-27,Riley Smith,North,Docking Station,9,1876903447,16892131023
2022-01-01,Alex Davis,West,Mouse,7,241365372,1689557604
2021-11-13,Morgan Garcia,East,Printer,6,1617734900,9706409400
2021-10-20,Riley Lee,Central,Docking Station,8,421687854,3373502832
2021-02-04,Jamie Wilson,West,Headset,11,1739178731,19130966041
2021-09-20,Riley Lee,West,Webcam,1,558135712,558135712
2022-01-13,Riley Davis,Central,Keyboard,13,2112764417,27465937421
2021-10-06,Casey Garcia,West,Laptop,16,1138938540,18223016640
2021-12-06,Casey Lee,West,Headset,2,1359361584,2718723168
2021-06-25,Morgan Garcia,Central,Webcam,14,1527209229,21380929206
2021-09-13,Riley Garcia,North,Monitor,1,1275378288,1275378288
2021-12-01,Taylor Miller,North,Webcam,6,1340544822,8043268932
2021-10-14,Riley Johnson,East,Laptop,1,2122694083,2122694083
2021-09-29,Casey Brown,West,Docking Station,19,1066325643,20260187217
2021-08-02,Alex Smith,East,Desk Chair,1,1047312708,1047312708
2021-03-27,Alex Lee,East,Mouse,6,499239715,2995438290
2021-04-24,Quinn Wilson,West,Monitor,16,5041419,80662704
2021-08-03,Riley Davis,West,Mouse,4,26115770,104463080
2021-03-08,Taylor Garcia,South,Monitor,12,1958620396,23503444752
2021-02-19,Jordan Wilson,North,Keyboard,1,582500469,582500469
2021-12-19,Jamie Davis,Central,Keyboard,17,700025765,11900438005
2021-12-08,Riley Miller,North,Printer,16,1705849183,27293586928
2021-03-01,Morgan Taylor,South,Mouse,7,996317112,6974219784
2021-02-12,Alex Miller,South,Laptop,7,469584801,3287093607
2021-09-11,Alex Johnson,West,Scanner,7,1121404222,7849829554
2021-07-07,Morgan Brown,West,Printer,4,107608071,430432284
2021-11-12,Quinn Garcia,West,Docking Station,12,1786313526,21435762312
2021-04-04,Jamie Wilson,West,Keyboard,15,1995666436,29934996540
2021-08-15,Jordan Moore,West,Laptop,12,1326478786,15917745432
2021-02-26,Chris Davis,East,Webcam,1,1401387253,1401387253
2021-10-31,Quinn Smith,North,Mouse,19,1507130702,28635483338
2021-09-20,Chris Garcia,West,Mouse,5,2031512458,10157562290
2021-09-09,Riley Brown,Central,Keyboard,16,1476971174,23631538784
2021-07-21,Riley Moore,West,Headset,11,293550540,3229055940
2021-11-09,Riley Wilson,Central,Docking Station,12,1366277102,16395325224
2021-11-12,Jamie Smith,East,Mouse,4,340639845,1362559380
2021-12-28,Jordan Lee,South,Laptop,12,543694210,6524330520
2021-02-20,Riley Wilson,South,Docking Station,14,74294734,1040126276
2021-10-30,Casey Miller,East,Monitor,12,148648236,1783778832
2021-06-10,Casey Garcia,West,Webcam,6,49886856,299321136
2021-09-05,Casey Johnson,South,Scanner,12,1883076189,22596914268
2021-05-25,Jamie Johnson,West,Docking Station,1,1883856298,1883856298
2021-12-30,Morgan Wilson,East,Desk Chair,12,2084372020,25012464240
2021-02-24,Skyler Miller,South,Keyboard,10,1177158640,11771586400
2021-10-14,Morgan Brown,Central,Desk Chair,15,1980608991,29709134865
2021-05-31,Morgan Moore,East,Docking Station,6,1634889175,9809335050
2021-10-27,Morgan Moore,Central,Mouse,9,806211711,7255905399
2021-04-01,Quinn Wilson,North,Mouse,19,1235805347,23480301593
2021-12-25,Taylor Garcia,East,Webcam,14,438561269,6139857766
2022-01-18,Casey Garcia,South,Monitor,18,1745973467,31427522406
2021-04-12,Riley Moore,North,Desk Chair,2,1126562090,2253124180
2021-09-06,Taylor Johnson,Central,Headset,9,1118533559,10066802031
2021-10-08,Morgan Moore,South,Monitor,9,59154134,532387206
2021-12-05,Taylor Wilson,North,Monitor,4,482025327,1928101308
2021-05-24,Riley Miller,North,Desk Chair,8,1635911970,13087295760
2021-06-11,Morgan Brown,North,Scanner,14,1768729565,24762213910
2021-03-04,Quinn Brown,Central,Docking Station,4,852262519,3409050076
2021-06-05,Riley Taylor,East,Mouse,17,835025115,14195426955
2021-10-12,Chris Smith,South,Keyboard,11,1996679633,21963475963
2021-02-03,Jordan Smith,Central,Scanner,12,521992275,6263907300
2021-07-27,Jordan Wilson,South,Printer,6,346397494,2078384964
2021-02-25,Morgan Davis,East,Printer,9,1869808494,16828276446
2021-11-22,Jordan Miller,East,Webcam,16,785388869,12566221904
2021-12-17,Riley Brown,West,Mouse,11,716916511,7886081621
2021-02-26,Skyler Wilson,West,Docking Station,13,1198841719,15584942347
2021-06-10,Riley Miller,Central,Scanner,6,397568081,2385408486
2021-03-21,Casey Smith,West,Headset,2,856600897,1713201794
2021-02-18,Jamie Taylor,West,Monitor,4,2147169573,8588678292
2021-02-08,Jamie Garcia,East,Mouse,2,351098679,702197358
2021-04-05,Chris Garcia,South,Laptop,1,559360886,559360886
2021-06-08,Jordan Garcia,North,Mouse,10,1116228115,11162281150
2022-01-15,Jordan Garcia,East,Keyboard,6,580613936,3483683616
2021-06-06,Morgan Wilson,Central,Printer,4,1658496237,6633984948
2021-04-30,Jordan Davis,North,Scanner,6,315157260,1890943560
2021-02-19,Jordan Moore,North,Docking Station,6,802177556,4813065336
2021-06-05,Jamie Brown,Central,Desk Chair,2,888672211,1777344422
2021-09-26,Jamie Taylor,North,Headset,3,2138680170,6416040510
2021-10-25,Alex Davis,North,Docking Station,5,1341117981,6705589905
2021-02-21,Alex Smith,East,Laptop,8,1703020344,13624162752
2021-07-12,Jordan Smith,North,Headset,3,1504010884,4512032652
2021-12-16,Jordan Garcia,West,Keyboard,16,1017222823,16275565168
2021-02-24,Casey Wilson,West,Desk Chair,18,1788658999,32195861982
2021-04-26,Jordan Davis,West,Docking Station,2,494299544,988599088
2021-03-19,Casey Davis,South,Webcam,11,1356178012,14917958132
2021-03-19,Chris Garcia,West,Docking Station,1,1645757469,1645757469
2021-02-24,Casey Moore,West,Desk Chair,6,960426997,5762561982
2021-11-02,Jordan Taylor,Central,Desk Chair,16,1917588509,30681416144
2021-02-12,Taylor Moore,South,Mouse,16,1323365283,21173844528
2021-12-17,Riley Moore,East,Docking Station,2,1383332065,2766664130
2021-10-23,Jamie Smith,South,Laptop,13,802769767,10436006971
2021-02-14,Quinn Moore,North,Desk Chair,12,836772292,10041267504
2021-07-18,Jordan Brown,West,Printer,12,1168399650,14020795800
2021-07-17,Quinn Johnson,East,Docking Station,13,1975737099,25684582287
2021-03-18,Casey Wilson,South,Desk Chair,14,1668785051,23362990714
2021-12-12,Riley Smith,South,Webcam,19,193444450,3675444550
2021-12-23,Quinn Brown,North,Keyboard,9,174341229,1569071061
2021-06-26,Jordan Smith,South,Mouse,13,777268256,10104487328
2021-07-10,Skyler Wilson,East,Mouse,9,728845112,6559606008
2021-08-04,Skyler Taylor,East,Scanner,17,891862523,15161662891
2021-09-02,Morgan Lee,North,Monitor,17,1032249915,17548248555
2022-01-19,Morgan Garcia,East,Monitor,3,2062113393,6186340179
2021-12-05,Riley Taylor,Central,Mouse,17,1385096566,23546641622
2021-04-24,Taylor Moore,West,Keyboard,13,1491441019,19388733247
2021-04-29,Chris Smith,South,Desk Chair,9,1581894974,14237054766
2021-05-01,Alex Miller,Central,Monitor,10,1970766324,19707663240
2021-09-26,Morgan Davis,South,Docking Station,4,1852952768,7411811072
2022-01-02,Jordan Smith,Central,Monitor,15,2009573404,30143601060
2021-04-22,Jordan Taylor,Central,Webcam,18,326083110,5869495980
2021-12-07,Riley Garcia,North,Headset,10,1320951513,13209515130
2021-05-28,Taylor Lee,West,Printer,17,584156891,9930667147
2021-02-12,Chris Lee,Central,Headset,4,2067905251,8271621004
2021-11-16,Casey Garcia,North,Mouse,8,1105006424,8840051392
2021-11-17,Morgan Miller,North,Laptop,6,1092618304,6555709824
2021-07-19,Jamie Garcia,West,Laptop,3,2051209702,6153629106
2021-10-20,Jamie Garcia,South,Webcam,2,244484622,488969244
2021-08-09,Jordan Moore,North,Monitor,3,1135715920,3407147760
2021-06-01,Skyler Taylor,East,Printer,19,1143135912,21719582328
2021-10-18,Alex Brown,West,Keyboard,4,126727319,506909276
2021-02-19,Casey Brown,South,Scanner,17,667551082,11348368394
2021-08-30,Jamie Smith,South,Webcam,4,669864642,2679458568
2021-01-25,Jordan Garcia,Central,Keyboard,18,1417835424,25521037632
2021-08-28,Quinn Johnson,West,Scanner,16,1246114104,19937825664
2021-10-26,Taylor Garcia,North,Printer,12,711603231,8539238772
2021-05-21,Casey Johnson,South,Mouse,2,551690663,1103381326
2021-02-08,Riley Johnson,Central,Scanner,17,98755507,1678843619
2021-01-29,Chris Johnson,Central,Docking Station,17,1287444916,21886563572
2021-08-24,Casey Wilson,East,Docking Station,13,432189233,5618460029
2021-10-21,Morgan Garcia,Central,Mouse,18,667167789,12009020202
2022-01-07,Casey Smith,Central,Laptop,2,2078405524,4156811048
2021-03-22,Alex Brown,North,Desk Chair,5,1859674080,9298370400
2021-05-04,Alex Smith,East,Desk Chair,15,1336613390,20049200850
2021-05-03,Skyler Garcia,West,Webcam,2,950359618,1900719236
2021-04-01,Morgan Davis,Central,Webcam,16,168831055,2701296880
2021-12-05,Jamie Garcia,West,Webcam,18,1335976623,24047579214
2022-01-02,Casey Taylor,East,Mouse,19,2109059036,40072121684
2021-04-26,Quinn Smith,South,Printer,4,1670112269,6680449076
2021-09-08,Casey Davis,North,Keyboard,19,1138586996,21633152924
2021-04-03,Riley Miller,West,Mouse,19,1338656449,25434472531
2021-01-30,Jordan Lee,East,Webcam,12,452912001,5434944012
2021-12-30,Quinn Smith,Central,Keyboard,10,398914137,3989141370
2021-02-23,Chris Johnson,North,Webcam,9,1503746437,13533717933
2021-04-08,Casey Moore,Central,Docking Station,7,314385695,2200699865
2021-07-19,Riley Wilson,West,Printer,17,934912852,15893518484
2021-09-04,Jamie Miller,East,Printer,16,680140683,10882250928
2021-08-19,Jordan Johnson,East,Webcam,3,219971105,659913315
2021-03-27,Morgan Miller,South,Mouse,7,192242934,1345700538
2021-05-10,Alex Davis,West,Docking Station,11,136605727,1502662997
2021-12-29,Skyler Johnson,Central,Webcam,13,202636895,2634279635
2021-09-20,Jamie Brown,East,Docking Station,8,963255885,7706047080
2021-09-12,Morgan Smith,West,Keyboard,18,497148855,8948679390
2021-05-22,Chris Wilson,East,Desk Chair,1,2009146394,2009146394
2021-10-15,Taylor Davis,West,Keyboard,15,1885050009,28275750135
2021-11-18,Chris Smith,West,Headset,3,808080185,2424240555
2021-09-24,Alex Johnson,North,Webcam,14,478071302,6692998228
2021-12-09,Morgan Moore,South,Docking Station,5,684235457,3421177285
2021-05-22,Chris Davis,Central,Monitor,13,577560143,7508281859
2021-03-26,Morgan Wilson,East,Scanner,12,2067375566,24808506792
2021-05-22,Chris Lee,South,Keyboard,6,131308450,787850700
2021-05-09,Skyler Davis,East,Webcam,5,1039467901,5197339505
2021-10-04,Quinn Smith,South,Mouse,17,229618821,3903519957
2021-02-08,Chris Garcia,South,Desk Chair,19,1305326005,24801194095
2021-08-08,Morgan Davis,Central,Laptop,10,216648150,2166481500
2021-09-12,Jordan Lee,East,Mouse,3,761811557,2285434671
2021-03-02,Alex Taylor,West,Printer,4,711103354,2844413416
2021-03-23,Casey Taylor,North,Webcam,9,64666650,581999850
2021-12-20,Riley Brown,Central,Docking Station,6,2117117236,12702703416
2021-04-22,Quinn Miller,East,Mouse,7,651722294,4562056058
2021-08-01,Quinn Miller,North,Headset,11,873028891,9603317801
2021-07-19,Quinn Miller,East,Mouse,13,280134854,3641753102
2021-05-27,Taylor Miller,Central,Keyboard,17,741585250,12606949250
2021-05-16,Morgan Lee,West,Printer,10,1427569483,14275694830
2021-10-04,Skyler Davis,South,Scanner,18,192311309,3461603562
2021-04-21,Chris Johnson,West,Headset,9,24288010,218592090
2021-05-13,Quinn Moore,North,Keyboard,3,1967395391,5902186173
2021-10-18,Alex Wilson,South,Monitor,3,1796789620,5390368860
2021-07-12,Alex Moore,West,Docking Station,13,1406450403,18283855239
2021-08-27,Taylor Moore,West,Laptop,19,598929657,11379663483
2021-02-22,Casey Johnson,East,Laptop,5,1215299200,6076496000
2021-09-18,Riley Lee,Central,Webcam,16,181314047,2901024752
2021-04-11,Skyler Brown,South,Scanner,2,612759177,1225518354
2021-08-20,Jamie Garcia,West,Monitor,10,2117807311,21178073110
2021-10-16,Morgan Garcia,North,Docking Station,9,613707174,5523364566
2022-01-22,Taylor Taylor,North,Docking Station,17,1981091454,33678554718
2021-05-22,Jordan Smith,East,Printer,19,923638680,17549134920
2021-08-10,Quinn Brown,East,Monitor,18,438113741,7886047338
2021-09-23,Alex Davis,East,Desk Chair,5,48103955,240519775
2021-06-03,Riley Taylor,East,Docking Station,17,1376768231,23405059927
2021-03-28,Riley Garcia,South,Scanner,2,992571626,1985143252
2021-12-12,Alex Brown,South,Headset,6,991455547,5948733282
2022-01-10,Taylor Miller,West,Docking Station,5,1834720984,9173604920
2021-05-11,Morgan Miller,West,Docking Station,6,1922495858,11534975148
2021-08-08,Casey Taylor,West,Monitor,10,302068712,3020687120
2021-12-16,Alex Davis,Central,Desk Chair,18,139653234,2513758212
2021-06-19,Jordan Davis,West,Docking Station,19,1844939590,35053852210
2021-09-07,Jamie Smith,North,Keyboard,7,1847087668,12929613676
2021-05-17,Riley Miller,West,Headset,11,634030601,6974336611
2021-09-22,Jamie Brown,North,Keyboard,1,363158916,363158916
2021-02-13,Riley Garcia,Central,Printer,7,17007478,119052346
2021-02-13,Alex Davis,West,Printer,13,805359457,10469672941
2021-06-16,Taylor Davis,South,Headset,9,61344816,552103344
2021-04-05,Riley Garcia,East,Mouse,1,1431221813,1431221813
2022-01-24,Taylor Taylor,North,Printer,11,1850784938,20358634318
2021-06-07,Jordan Wilson,North,Docking Station,11,105434566,1159780226
2021-05-31,Jamie Moore,West,Scanner,14,1929836640,27017712960
2021-04-09,Taylor Miller,North,Keyboard,7,123978888,867852216
2021-08-02,Taylor Garcia,West,Docking Station,13,917251510,11924269630
2021-09-03,Taylor Davis,South,Keyboard,1,58561311,58561311
2021-02-02,Jordan Wilson,South,Mouse,3,2115569873,6346709619
2022-01-21,Casey Wilson,West,Scanner,12,1856313474,22275761688
2021-04-20,Jamie Moore,East,Docking Station,5,1969490837,9847454185
2021-08-25,Jamie Smith,Central,Docking Station,7,847879158,5935154106
2021-02-01,Jamie Wilson,North,Mouse,11,100859356,1109452916
2021-02-07,Riley Davis,Central,Keyboard,6,500932043,3005592258
2021-06-22,Quinn Brown,South,Keyboard,4,165147020,660588080
2021-09-18,Chris Wilson,East,Printer,1,573672231,573672231
2021-04-28,Riley Brown,East,Printer,13,1439183678,18709387814
2021-04-17,Skyler Garcia,North,Docking Station,3,416174745,1248524235
2022-01-18,Taylor Moore,Central,Printer,3,2075450782,6226352346
2021-10-15,Jamie Wilson,Central,Webcam,13,1358521035,17660773455
2021-04-30,Quinn Brown,East,Webcam,16,1853858551,29661736816
2021-05-01,Alex Johnson,North,Desk Chair,17,200238248,3404050216
2021-07-25,Quinn Smith,East,Webcam,3,1355109869,4065329607
2021-03-25,Chris Davis,East,Mouse,11,1733985298,19073838278
2021-08-30,Chris Moore,Central,Mouse,8,1989311766,15914494128
2021-03-30,Quinn Miller,Central,Webcam,2,1429848565,2859697130
2021-03-03,Casey Smith,Central,Mouse,18,2064760839,37165695102
2021-07-06,Jamie Brown,South,Monitor,19,2013297143,38252645717
2021-11-29,Riley Brown,Central,Webcam,16,433012482,6928199712
2021-11-06,Quinn Davis,North,Keyboard,18,731562526,13168125468
2021-10-22,Taylor Garcia,Central,Desk Chair,2,448014193,896028386
2021-10-16,Morgan Brown,South,Webcam,18,480789308,8654207544
2021-10-19,Skyler Lee,East,Desk Chair,1,364965752,364965752
2021-11-24,Jamie Wilson,Central,Mouse,13,1156652532,15036482916
2021-07-21,Chris Wilson,Central,Monitor,10,2027733924,20277339240
2021-09-19,Taylor Davis,Central,Headset,9,1978923676,17810313084
2021-07-04,Alex Miller,West,Laptop,14,750300723,10504210122
2022-01-04,Morgan Wilson,North,Headset,5,134104394,670521970
2021-12-15,Chris Taylor,North,Scanner,14,1104054005,15456756070
2021-01-31,Morgan Johnson,Central,Printer,15,1905202446,28578036690
2021-12-11,Skyler Lee,West,Desk Chair,14,1300274595,18203844330
2022-01-14,Jamie Davis,South,Mouse,6,262326266,1573957596
2021-08-31,Riley Miller,West,Scanner,1,401974492,401974492
2021-03-03,Skyler Davis,Central,Mouse,8,866996027,6935968216
2021-01-27,Quinn Wilson,East,Desk Chair,2,1804977349,3609954698
2021-11-21,Taylor Taylor,South,Docking Station,19,685530468,13025078892
2021-12-07,Morgan Miller,Central,Laptop,13,153130556,1990697228
2021-06-27,Quinn Smith,West,Desk Chair,4,1553411069,6213644276
2021-05-05,Skyler Brown,Central,Headset,3,1245701804,3737105412
2021-07-26,Taylor Lee,East,Monitor,11,247037685,2717414535
2021-05-16,Taylor Moore,West,Webcam,6,904899580,5429397480
2021-05-08,Morgan Taylor,East,Webcam,5,1386888144,6934440720
2021-04-13,Casey Johnson,South,Docking Station,15,795223364,11928350460
2021-04-28,Riley Smith,South,Keyboard,10,640333943,6403339430
2021-09-29,Alex Johnson,South,Keyboard,12,851871851,10222462212
2021-12-02,Skyler Smith,South,Mouse,14,832688436,11657638104
2021-06-25,Quinn Miller,South,Monitor,18,87355266,1572394788
2021-02-08,Quinn Brown,East,Laptop,15,1955898763,29338481445
2021-04-02,Riley Johnson,Central,Printer,18,2018616022,36335088396
2022-01-09,Quinn Miller,South,Headset,19,1550788812,29464987428
2021-05-10,Morgan Miller,North,Headset,7,1579351299,11055459093
2021-02-05,Casey Moore,North,Docking Station,3,836894049,2510682147
