Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-03-13,Taylor Taylor,Central,Scanner,12,1588144576,19057734912
2020-05-21,Jordan Johnson,East,Docking Station,17,1295922752,22030686784
2020-04-26,Riley Lee,North,Scanner,17,17994636,305908812
2020-10-25,Alex Davis,West,Monitor,8,1254703148,10037625184
2020-01-29,Jamie Brown,Central,Keyboard,18,1591067956,28639223208
2020-06-28,Jamie Taylor,East,Printer,9,1563010055,14067090495
2020-07-13,Alex Moore,East,Webcam,8,1043177228,8345417824
2020-01-07,Jordan Lee,North,Webcam,5,959422045,4797110225
2020-09-23,Alex Davis,North,Monitor,6,226839360,1361036160
2020-09-10,Riley Smith,South,Headset,4,2083783372,8335133488
2020-07-02,Taylor Davis,South,Desk Chair,15,437001873,6555028095
2020-07-13,Jordan Johnson,West,Scanner,1,2096436435,2096436435
2020-03-22,Jamie Moore,West,Laptop,8,1751923137,14015385096
2020-07-22,Alex Lee,North,Monitor,15,1498154584,22472318760
2020-02-01,Quinn Lee,North,Keyboard,16,391798287,6268772592
2020-04-24,Taylor Brown,North,Monitor,14,969243629,13569410806
2020-07-06,Chris Smith,East,Docking Station,8,1141204864,9129638912
2020-04-15,Jamie Lee,West,Mouse,2,634153777,1268307554
2020-06-16,Jordan Taylor,Central,Keyboard,13,893986394,11621823122
2020-05-06,Jordan Davis,North,Headset,10,1486121897,14861218970
2020-08-26,Alex Brown,East,Keyboard,4,1652453215,6609812860
2020-11-15,Casey Moore,South,Scanner,11,724996967,7974966637
2020-04-12,Casey Brown,North,Desk Chair,3,386458039,1159374117
2020-03-04,Alex Smith,South,Laptop,19,1363680284,25909925396
2020-02-22,Chris Brown,Central,Keyboard,8,758009058,6064072464
2021-01-03,Chris Lee,North,Desk Chair,17,91899047,1562283799
2020-04-21,Riley Miller,East,Keyboard,5,564530785,2822653925
2020-08-08,Casey Davis,Central,Laptop,11,1685327408,18538601488
2020-03-09,Alex Garcia,East,Monitor,8,783081931,6264655448
2020-06-21,Chris Moore,North,Webcam,18,1419982088,25559677584
2020-05-06,Jordan Miller,East,Mouse,13,1302488996,16932356948
2020-12-21,Quinn Brown,East,Keyboard,7,273524849,1914673943
2020-10-07,Alex Garcia,East,Scanner,2,1491484323,2982968646
2020-06-17,Riley Taylor,Central,Webcam,2,1858377685,3716755370
2020-01-18,Skyler Garcia,Central,Docking Station,2,2007426995,4014853990
2020-12-23,Casey Miller,Central,Desk Chair,9,2091093709,18819843381
2020-12-13,Morgan Brown,West,Laptop,13,739232468,9610022084
2020-09-15,Chris Miller,East,Mouse,4,1729366427,6917465708
2020-12-09,Taylor Moore,East,Headset,12,1970310096,23643721152
2020-12-21,Chris Wilson,South,Webcam,17,1378499925,23434498725
2020-04-01,Chris Wilson,Central,Monitor,11,2056149914,22617649054
2020-01-24,Chris Smith,Central,Keyboard,13,1502762855,19535917115
2020-02-07,Casey Smith,South,Headset,9,931778104,8386002936
2020-07-18,Morgan Miller,West,Keyboard,17,64849702,1102444934
2020-06-21,Jordan Miller,West,Laptop,1,1404079131,1404079131
2020-08-16,Chris Taylor,West,Printer,19,84938581,1613833039
2020-01-18,Riley Smith,East,Laptop,7,899161960,6294133720
2020-11-14,Quinn Miller,North,Keyboard,3,14547581,43642743
2020-06-21,Jamie Lee,South,Webcam,6,2074527054,12447162324
2020-03-03,Casey Taylor,West,Webcam,4,2094244401,8376977604
2020-07-11,Alex Moore,East,Desk Chair,13,1299037801,16887491413
2020-07-02,Taylor Moore,West,Laptop,3,1926889782,5780669346
2020-12-17,Alex Moore,West,Docking Station,15,1970468380,29557025700
2020-11-08,Morgan Smith,Central,Keyboard,5,1610153770,8050768850
2021-01-03,Jordan Wilson,East,Webcam,14,461908784,6466722976
2020-12-09,Taylor Miller,East,Laptop,10,197794459,1977944590
2020-05-21,Alex Lee,East,Monitor,12,644001196,7728014352
2020-05-11,Riley Davis,South,Scanner,14,559412435,7831774090
2020-12-05,Casey Brown,East,Webcam,16,1241179372,19858869952
2020-07-30,Skyler Smith,South,Keyboard,16,658002681,10528042896
2020-06-19,Riley Wilson,South,Webcam,10,361531148,3615311480
2020-09-11,Casey Garcia,North,Scanner,4,627613840,2510455360
2020-08-01,Jamie Garcia,West,Printer,8,143951266,1151610128
2020-05-02,Morgan Moore,Central,Headset,7,500691769,3504842383
2020-10-30,Casey Taylor,West,Desk Chair,16,1828755621,29260089936
2020-03-09,Jordan Taylor,North,Keyboard,10,385987754,3859877540
2020-12-13,Taylor Wilson,Central,Monitor,9,1940276355,17462487195
2020-02-24,Taylor Taylor,West,Laptop,16,841572547,13465160752
2020-09-22,Casey Smith,North,Keyboard,8,572455284,4579642272
2020-04-21,Jamie Lee,North,Keyboard,6,1251237523,7507425138
2020-10-05,Jordan Garcia,West,Docking Station,4,1341560016,5366240064
2020-02-16,Jamie Lee,South,Mouse,6,1370672574,8224035444
2020-08-22,Alex Garcia,North,Laptop,10,471880525,4718805250
2020-10-01,Skyler Brown,South,Webcam,10,1795925565,17959255650
2020-03-22,Skyler Davis,South,Keyboard,17,725695123,12336817091
2020-12-07,Riley Johnson,South,Printer,16,905866301,14493860816
2020-07-07,Casey Wilson,East,Docking Station,10,481829205,4818292050
2020-10-05,Morgan Moore,Central,Monitor,11,225907432,2484981752
2020-03-05,Jamie Wilson,Central,Docking Station,17,103877692,1765920764
2020-09-09,Jamie Smith,South,Scanner,17,2086128511,35464184687
2020-11-25,Alex Johnson,East,Webcam,11,539402053,5933422583
2020-12-11,Morgan Miller,West,Headset,11,708895677,7797852447
2020-06-30,Jamie Wilson,East,Laptop,3,950427071,2851281213
2020-04-02,Taylor Lee,East,Docking Station,19,2031391640,38596441160
2020-07-28,Chris Taylor,Central,Printer,17,813170300,13823895100
2020-08-10,Casey Lee,South,Webcam,9,481350362,4332153258
2020-04-13,Riley Moore,West,Webcam,4,1076670969,4306683876
2020-08-26,Riley Johnson,North,Keyboard,6,1300541286,7803247716
2020-09-20,Chris Smith,North,Headset,1,1892552842,1892552842
2020-10-20,Jamie Lee,West,Docking Station,9,536396359,4827567231
2020-08-22,Quinn Wilson,Central,Printer,7,247537776,1732764432
2020-03-07,Morgan Wilson,East,Printer,16,331348387,5301574192
2020-09-14,Skyler Garcia,West,Desk Chair,8,709006526,5672052208
2020-01-10,Casey Miller,North,Mouse,7,1936349376,13554445632
2020-11-18,Jamie Lee,Central,Laptop,6,1922216473,11533298838
2020-11-06,Jamie Johnson,South,Monitor,9,362860743,3265746687
2020-02-14,Riley Brown,Central,Monitor,7,1945845276,13620916932
2020-09-12,Chris Smith,Central,Headset,18,976567362,17578212516
2020-04-09,Jordan Wilson,Central,Scanner,19,183945197,3494958743
2020-01-25,Quinn Smith,West,Desk Chair,17,1641805187,27910688179
2020-04-16,Morgan Moore,West,Monitor,8,1406252398,11250019184
2020-11-18,Skyler Taylor,North,Monitor,3,1741693837,5225081511
2020-04-15,Jordan Davis,Central,Desk Chair,13,1264341591,16436440683
2020-02-13,Quinn Miller,East,Keyboard,16,1946260995,31140175920
2020-03-08,Riley Miller,South,Scanner,18,1305318465,23495732370
2020-09-11,Chris Lee,South,Webcam,19,41007082,779134558
2020-10-28,Riley Wilson,Central,Scanner,16,2108711751,33739388016
2020-08-03,Alex Johnson,East,Scanner,5,724190296,3620951480
2020-09-02,Chris Davis,South,Scanner,18,1992328345,35861910210
2020-07-30,Jamie Smith,East,Webcam,8,1605531649,12844253192
2020-10-20,Morgan Davis,West,Desk Chair,15,1549094579,23236418685
2020-08-23,Quinn Lee,South,Scanner,17,275080491,4676368347
2020-05-28,Riley Davis,East,Monitor,8,1733523842,13868190736
2020-05-14,Quinn Taylor,South,Desk Chair,14,492482157,6894750198
2020-02-01,Jordan Davis,North,Docking Station,7,1944377856,13610644992
2020-12-29,Jamie Taylor,West,Webcam,4,1679476383,6717905532
2020-10-13,Jamie Wilson,East,Scanner,16,1649903289,26398452624
2020-11-26,Jordan Garcia,West,Mouse,16,33750730,540011680
2020-03-25,Skyler Smith,South,Docking Station,16,463801405,7420822480
2020-10-15,Casey Wilson,West,Webcam,8,1426078086,11408624688
2020-10-03,Jamie Lee,South,Mouse,12,1177765312,14133183744
2020-07-14,Jamie Garcia,North,Headset,10,455863537,4558635370
2020-02-15,Casey Smith,South,Monitor,5,1697776325,8488881625
2020-07-16,Taylor Moore,South,Monitor,10,254024919,2540249190
2020-02-14,Morgan Garcia,West,Printer,17,1643635332,27941800644
2020-09-14,Chris Smith,East,Docking Station,3,2095218481,6285655443
2020-04-26,Morgan Brown,East,Docking Station,14,746599403,10452391642
2020-07-20,Alex Garcia,North,Keyboard,7,1434545594,10041819158
2020-12-31,Quinn Brown,South,Docking Station,5,915366590,4576832950
2020-02-04,Riley Smith,Central,Headset,4,1772838559,7091354236
2020-05-24,Jamie Brown,Central,Desk Chair,13,1244861585,16183200605
2020-04-07,Morgan Garcia,North,Keyboard,3,866745738,2600237214
2020-11-15,Riley Wilson,Central,Printer,18,848102065,15265837170
2020-04-18,Casey Davis,East,Mouse,3,1895130901,5685392703
2020-09-12,Quinn Moore,South,Laptop,17,1028102757,17477746869
2020-04-30,Riley Smith,North,Webcam,2,478516269,957032538
2020-07-31,Chris Brown,North,Monitor,2,303300884,606601768
2020-12-13,Casey Brown,West,Docking Station,5,1374675477,6873377385
2020-01-26,Riley Wilson,West,Printer,8,1784310319,14274482552
2020-01-12,Jamie Davis,East,Monitor,11,1452304308,15975347388
2020-01-15,Chris Taylor,West,Monitor,5,1508871000,7544355000
2020-04-22,Jordan Brown,North,Webcam,13,1503729011,19548477143
2020-01-06,Alex Wilson,South,Scanner,8,49694620,397556960
2020-08-24,Jamie Brown,East,Webcam,18,1259751248,22675522464
2020-12-04,Casey Davis,East,Desk Chair,6,276856164,1661136984
2020-08-05,Morgan Brown,South,Laptop,17,973277879,16545723943
2020-08-28,Taylor Wilson,West,Scanner,14,1640062494,22960874916
2020-12-31,Riley Davis,South,Monitor,6,230864670,1385188020
2020-04-07,Jamie Lee,West,Docking Station,18,63791779,1148252022
2020-11-03,Taylor Taylor,North,Laptop,11,1980603281,21786636091
2020-09-09,Jamie Brown,North,Mouse,8,1598027328,12784218624
2020-10-26,Jordan Wilson,West,Desk Chair,10,686028065,6860280650
2020-11-26,Casey Smith,Central,Headset,18,1194145005,21494610090
2020-04-19,Riley Miller,West,Printer,10,66624429,666244290
2020-01-22,Skyler Garcia,West,Monitor,10,1953237814,19532378140
2020-11-28,Casey Miller,East,Desk Chair,15,310218991,4653284865
2020-09-11,Taylor Johnson,East,Printer,7,324550203,2271851421
2020-01-27,Riley Miller,Central,Keyboard,14,2145667389,30039343446
2020-03-19,Jordan Garcia,Central,Keyboard,6,150515544,903093264
2020-01-07,Chris Smith,South,Mouse,14,1528605623,21400478722
2020-03-23,Riley Miller,North,Keyboard,5,1796681816,8983409080
2020-04-12,Jordan Moore,East,Mouse,15,337571148,5063567220
2020-11-05,Morgan Garcia,North,Headset,8,847189798,6777518384
2020-08-10,Skyler Lee,North,Mouse,6,551335068,3308010408
2020-12-13,Casey Miller,Central,Desk Chair,4,409900636,1639602544
2020-12-19,Riley Davis,North,Scanner,3,1050384212,3151152636
2020-08-07,Morgan Johnson,North,Headset,1,89052761,89052761
2020-03-23,Taylor Wilson,West,Monitor,10,529402231,5294022310
2020-01-27,Taylor Johnson,West,Laptop,13,2113686991,27477930883
2020-08-15,Skyler Wilson,North,Docking Station,12,1258408770,15100905240
2020-08-03,Taylor Brown,West,Scanner,11,1561083110,17171914210
2020-10-24,Quinn Johnson,South,Keyboard,8,1866353877,14930831016
2020-01-28,Quinn Brown,Central,Mouse,2,138094643,276189286
2020-08-22,Jordan Miller,East,Monitor,1,1672318876,1672318876
2020-03-05,Chris Garcia,North,Laptop,19,813076911,15448461309
2020-05-02,Jamie Smith,West,Printer,3,1350394719,4051184157
2020-09-06,Jordan Smith,Central,Laptop,9,1901907258,17117165322
2020-12-16,Morgan Lee,West,Scanner,7,689395699,4825769893
2020-05-05,Casey Moore,South,Webcam,9,534376801,4809391209
2020-01-22,Alex Brown,West,Headset,13,1400489097,18206358261
2020-05-24,Jamie Smith,North,Webcam,17,1266723945,21534307065
2020-04-23,Morgan Taylor,South,Keyboard,16,971054665,15536874640
2020-12-12,Jamie Miller,Central,Mouse,6,1477169160,8863014960
2020-08-18,Skyler Taylor,East,Docking Station,2,576927251,1153854502
2020-03-20,Jamie Wilson,West,Desk Chair,1,1045752136,1045752136
2020-07-02,Chris Moore,West,Webcam,17,886705067,15073986139
2020-08-16,Quinn Johnson,Central,Laptop,7,383752767,2686269369
2020-02-17,Jamie Moore,North,Printer,9,1569628253,14126654277
2020-12-07,Chris Wilson,South,Scanner,19,59149386,1123838334
2020-10-24,Taylor Wilson,North,Monitor,9,12690053,114210477
2020-01-13,Casey Brown,West,Monitor,12,600151511,7201818132
2020-04-19,Chris Lee,East,Docking Station,15,1105249284,16578739260
2020-10-14,Skyler Moore,Central,Headset,19,338779140,6436803660
2020-06-03,Alex Moore,Central,Monitor,3,1654027437,4962082311
2020-11-14,Jamie Taylor,North,Scanner,12,1954169744,23450036928
2020-12-08,Jordan Moore,South,Printer,4,208568243,834272972
2020-07-22,Alex Davis,East,Webcam,15,336836127,5052541905
2020-07-27,Jordan Davis,Central,Scanner,12,1250455862,15005470344
2020-06-26,Taylor Lee,South,Scanner,8,565538369,4524306952
2020-05-31,Taylor Moore,North,Mouse,16,1998884244,31982147904
2020-12-12,Morgan Wilson,South,Mouse,15,541869226,8128038390
2020-07-12,Jamie Davis,Central,Desk Chair,14,1797272694,25161817716
2020-12-06,Riley Lee,East,Keyboard,6,1091242272,6547453632
2020-04-29,Riley Johnson,East,Laptop,11,9499210,104491310
2020-01-12,Quinn Wilson,East,Keyboard,6,1132182591,6793095546
2020-04-30,Casey Garcia,Central,Keyboard,3,287122616,861367848
2020-04-16,Morgan Brown,East,Keyboard,1,289143860,289143860
2020-08-06,Jamie Moore,North,Mouse,9,1028104970,9252944730
2020-04-22,Jamie Lee,North,Mouse,14,2116513621,29631190694
2020-06-08,Morgan Lee,West,Webcam,1,2074304245,2074304245
2020-08-20,Jamie Taylor,East,Laptop,15,1585359544,23780393160
2020-02-22,Jamie Lee,North,Printer,9,172923931,1556315379
2020-02-16,Chris Lee,West,Headset,7,1221790,8552530
2020-09-17,Morgan Brown,East,Webcam,19,1002471254,19046953826
2020-07-25,Casey Miller,East,Printer,18,1593534169,28683615042
2020-05-31,Taylor Wilson,East,Laptop,17,134871949,2292823133
2020-06-03,Taylor Johnson,East,Scanner,6,1117844594,6707067564
2020-03-04,Chris Garcia,East,Desk Chair,18,1562626707,28127280726
2020-02-22,Casey Garcia,South,Headset,17,671791327,11420452559
2020-02-12,Jamie Davis,North,Keyboard,10,1591976992,15919769920
2020-08-21,Quinn Davis,Central,Headset,15,1166446376,17496695640
2020-05-18,Jordan Wilson,Central,Scanner,2,127848415,255696830
2020-09-04,Taylor Garcia,West,Laptop,9,1136655181,10229896629
2020-01-18,Alex Miller,North,Headset,9,1214793910,10933145190
2020-02-11,Skyler Lee,Central,Headset,4,786705411,3146821644
2020-04-29,Casey Lee,North,Keyboard,18,1182267571,21280816278
2020-06-06,Quinn Davis,Central,Monitor,13,164233728,2135038464
2020-06-13,Taylor Johnson,East,Headset,18,68085814,1225544652
2020-02-06,Morgan Miller,North,Monitor,14,1559238468,21829338552
2020-06-09,Morgan Smith,West,Mouse,5,1007001318,5035006590
2020-10-11,Alex Wilson,South,Laptop,9,626459375,5638134375
2020-04-05,Quinn Johnson,South,Monitor,4,782816285,3131265140
2020-10-09,Skyler Miller,North,Webcam,6,1314875099,7889250594
2020-09-18,Alex Miller,South,Webcam,2,374515423,749030846
2020-03-03,Morgan Davis,East,Printer,19,1639983490,31159686310
2020-06-30,Morgan Johnson,South,Laptop,5,1074279933,5371399665
2020-11-01,Riley Wilson,North,Scanner,8,1244682352,9957458816
2020-06-13,Jamie Taylor,East,Keyboard,16,1770558191,28328931056
2020-04-19,Morgan Johnson,East,Mouse,14,299615871,4194622194
2020-09-17,Casey Brown,Central,Keyboard,5,966371434,4831857170
2020-08-30,Riley Taylor,North,Webcam,13,1659856281,21578131653
2020-04-22,Quinn Garcia,West,Scanner,6,861358236,5168149416
2020-10-30,Alex Garcia,Central,Keyboard,11,1696544716,18661991876
2020-12-14,Chris Moore,South,Keyboard,10,726753417,7267534170
2020-06-13,Quinn Brown,South,Docking Station,13,1150046450,14950603850
2020-02-10,Quinn Johnson,East,Docking Station,17,288272956,4900640252
2020-08-17,Taylor Brown,Central,Laptop,8,945451508,7563612064
2020-04-16,Skyler Davis,South,Laptop,1,662702640,662702640
2020-11-20,Taylor Smith,East,Mouse,2,1090255214,2180510428
2020-09-04,Morgan Miller,Central,Mouse,12,1707392850,20488714200
2020-12-13,Chris Miller,North,Desk Chair,18,1922430404,34603747272
2020-09-26,Casey Garcia,Central,Docking Station,1,377207861,377207861
2020-05-08,Jordan Taylor,West,Laptop,12,1793310587,21519727044
2020-08-25,Morgan Moore,East,Printer,1,285614138,285614138
2020-11-26,Alex Lee,Central,Docking Station,13,488765990,6353957870
2020-07-21,Riley Moore,Central,Printer,17,931828299,15841081083
2020-09-11,Alex Smith,Central,Desk Chair,19,695252227,13209792313
2020-05-27,Riley Garcia,South,Headset,10,2001378193,20013781930
2020-09-03,Casey Lee,North,Printer,18,504279710,9077034780
2020-09-24,Casey Wilson,North,Printer,3,1291757998,3875273994
2020-05-10,Taylor Davis,North,Headset,11,730949999,8040449989
2020-05-06,Chris Miller,East,Laptop,4,1511025369,6044101476
2020-07-08,Jamie Moore,Central,Scanner,5,1016213264,5081066320
2020-01-07,Chris Davis,East,Docking Station,14,1828650679,25601109506
2020-02-29,Morgan Miller,South,Headset,10,443679461,4436794610
2020-06-01,Taylor Smith,East,Mouse,11,693678827,7630467097
2020-08-24,Alex Wilson,South,Keyboard,6,1729150485,10374902910
2020-10-02,Jordan Moore,East,Webcam,1,773399624,773399624
2020-05-17,Quinn Wilson,West,Webcam,2,702414149,1404828298
2020-11-03,Chris Taylor,East,Webcam,9,851518311,7663664799
2020-04-12,Chris Johnson,West,Desk Chair,4,588058703,2352234812
2020-08-01,Riley Davis,South,Printer,14,1556069080,21784967120
2020-05-02,Morgan Miller,East,Laptop,15,1462284883,21934273245
2020-11-12,Riley Brown,West,Monitor,4,1294511994,5178047976
2020-06-21,Riley Lee,West,Mouse,3,1925782559,5777347677
2020-10-19,Jamie Smith,South,Laptop,7,684040530,4788283710
2020-04-03,Casey Taylor,South,Laptop,13,1616080662,21009048606
2020-09-16,Morgan Moore,North,Laptop,7,253868382,1777078674
2020-12-25,Morgan Davis,West,Monitor,19,934829034,17761751646
2020-09-09,Skyler Moore,South,Keyboard,1,1040009654,1040009654
2020-12-30,Jamie Johnson,East,Monitor,5,1633139897,8165699485
2020-12-13,Chris Davis,Central,Monitor,17,1503850653,25565461101
2020-09-02,Jamie Wilson,Central,Scanner,15,1001537911,15023068665
2020-03-23,Riley Moore,West,Laptop,9,1107088364,9963795276
2020-07-31,Jamie Davis,North,Desk Chair,3,854673671,2564021013
2020-09-20,Jordan Wilson,East,Desk Chair,2,2094957742,4189915484
2020-05-27,Jordan Davis,North,Mouse,4,884351518,3537406072
2020-04-26,Quinn Davis,North,Scanner,12,429403028,5152836336
2020-08-12,Alex Garcia,East,Docking Station,11,452247714,4974724854
2020-02-05,Morgan Johnson,South,Docking Station,18,1431615977,25769087586
2020-05-13,Chris Wilson,South,Monitor,4,1622337945,6489351780
2020-12-22,Alex Davis,South,Keyboard,8,1828446589,14627572712
2020-09-10,Jamie Brown,West,Printer,12,1667379976,20008559712
2020-05-20,Alex Smith,North,Docking Station,7,1531401911,10719813377
2020-02-13,Riley Taylor,West,Monitor,17,211682960,3598610320
2020-07-18,Riley Moore,North,Keyboard,10,1350694925,13506949250
2020-03-03,Alex Taylor,South,Printer,16,172827815,2765245040
2020-02-08,Skyler Garcia,North,Laptop,18,881537503,15867675054
2020-12-07,Jordan Miller,South,Laptop,12,268403526,3220842312
2020-07-19,Chris Garcia,South,Docking Station,14,1049035039,14686490546
2020-04-15,Riley Brown,West,Laptop,12,586264306,7035171672
2020-08-16,Casey Garcia,South,Laptop,1,688773752,688773752
2020-04-21,Quinn Lee,West,Headset,14,1298926083,18184965162
2020-09-13,Riley Brown,North,Laptop,9,1766831925,15901487325
2020-12-31,Jordan Johnson,Central,Keyboard,5,635372718,3176863590
2020-10-20,Riley Miller,West,Docking Station,14,1172226469,16411170566
2020-05-05,Jamie Moore,North,Keyboard,6,303174692,1819048152
2020-02-24,Casey Taylor,South,Desk Chair,4,1164762546,4659050184
2020-03-05,Taylor Garcia,South,Scanner,17,680513481,11568729177
2020-02-14,Morgan Johnson,West,Headset,15,786026889,11790403335
2020-05-04,Taylor Moore,North,Printer,14,1041236461,14577310454
2020-07-25,Taylor Taylor,East,Printer,16,1333041660,21328666560
