Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-06-03,Morgan Taylor,Central,Mouse,6,2090585247,12543511482
2022-07-11,Chris Taylor,Central,Laptop,14,1378768995,19302765930
2022-04-30,Alex Garcia,North,Webcam,4,785966209,3143864836
2022-08-08,Morgan Garcia,South,Scanner,3,1781235321,5343705963
2023-04-02,Riley Garcia,Central,Laptop,3,398897632,1196692896
2023-01-25,Taylor Lee,East,Laptop,18,578389536,10411011648
2023-01-03,Morgan Johnson,South,Headset,12,845822547,10149870564
2022-09-27,Chris Garcia,Central,Printer,13,636401430,8273218590
2022-10-15,Morgan Smith,West,Keyboard,6,110141831,660850986
2022-10-28,Casey Garcia,West,Docking Station,6,2115997578,12695985468
2022-07-23,Jamie Johnson,North,Printer,2,1025544063,2051088126
2022-11-24,Alex Lee,North,Keyboard,10,1255626431,12556264310
2022-11-21,Riley Moore,South,Monitor,9,856140150,7705261350
2022-10-06,Riley Taylor,Central,Laptop,7,190536036,1333752252
2022-05-28,Riley Lee,Central,Docking Station,18,1452549926,26145898668
2022-11-10,Jamie Davis,North,Headset,3,1827641672,5482925016
2022-11-22,Casey Brown,South,Headset,7,1802244855,12615713985
2022-10-20,Riley Miller,North,Scanner,8,1169240361,9353922888
2022-11-25,Taylor Miller,North,Keyboard,8,1284151231,10273209848
2022-05-18,Skyler Johnson,North,Docking Station,10,1894844371,18948443710
2023-04-13,Taylor Taylor,West,Printer,14,1408869135,19724167890
2023-01-02,Jamie Smith,North,Docking Station,9,1598532612,14386793508
2022-10-28,Alex Moore,North,Laptop,16,571135941,9138175056
2022-09-30,Morgan Smith,South,Mouse,7,1431928783,10023501481
2022-12-12,Casey Taylor,North,Printer,7,1242864448,8700051136
2022-12-21,Casey Garcia,West,Keyboard,11,1737750870,19115259570
2022-10-08,Skyler Moore,North,Scanner,15,1248810883,18732163245
2022-06-26,Riley Lee,West,Desk Chair,7,913474495,6394321465
2023-03-18,Casey Brown,East,Desk Chair,1,593165021,593165021
2022-06-19,Morgan Johnson,North,Keyboard,5,1645037302,8225186510
2022-08-09,Casey Smith,South,Headset,19,1855832497,35260817443
2023-02-15,Taylor Lee,East,Desk Chair,3,1721651057,5164953171
2022-04-27,Jamie Smith,South,Webcam,10,506672690,5066726900
2022-05-16,Taylor Brown,South,Desk Chair,8,922056087,7376448696
2022-07-02,Taylor Moore,North,Scanner,16,344128433,5506054928
2023-04-02,Morgan Moore,North,Monitor,8,1689540477,13516323816
2022-12-19,Riley Moore,South,Printer,11,1437224859,15809473449
2022-11-09,Casey Brown,West,Webcam,17,1284601393,21838223681
2023-01-15,Jordan Johnson,North,Headset,8,1347988504,10783908032
2023-02-01,Morgan Taylor,East,Laptop,19,915127652,17387425388
2022-05-27,Casey Brown,South,Laptop,17,477468828,8116970076
2022-08-05,Riley Lee,East,Monitor,3,1255036378,3765109134
2023-04-03,Alex Smith,South,Webcam,13,145437289,1890684757
2022-10-22,Jamie Garcia,South,Laptop,6,1761716622,10570299732
2023-01-16,Morgan Wilson,West,Webcam,19,2074641863,39418195397
2023-01-13,Alex Davis,West,Webcam,1,1372719958,1372719958
2022-05-18,Casey Johnson,North,Monitor,5,945984309,4729921545
2022-09-20,Skyler Smith,East,Printer,5,808794418,4043972090
2022-07-15,Jordan Garcia,East,Keyboard,14,669203010,9368842140
2022-10-21,Taylor Davis,West,Printer,16,1358573758,21737180128
2023-01-31,Quinn Wilson,South,Scanner,8,1900860797,15206886376
2022-09-03,Skyler Taylor,Central,Mouse,16,1330060988,21280975808
2022-11-08,Morgan Taylor,East,Laptop,6,1116214243,6697285458
2022-10-29,Chris Brown,North,Webcam,18,1731927717,31174698906
2022-11-23,Casey Moore,North,Keyboard,3,492358125,1477074375
2022-10-02,Quinn Johnson,Central,Mouse,13,265406908,3450289804
2022-05-25,Morgan Moore,West,Printer,1,595875680,595875680
2022-05-31,Casey Garcia,South,Webcam,1,1897884261,1897884261
2023-04-01,Chris Brown,North,Scanner,2,436612953,873225906
2022-12-21,Jamie Davis,West,Laptop,15,506344087,7595161305
2022-11-23,Jamie Davis,Central,Laptop,9,953798067,8584182603
2023-04-03,Taylor Wilson,Central,Desk Chair,14,250765387,3510715418
2022-06-21,Jamie Moore,South,Laptop,3,1544350480,4633051440
2022-05-31,Riley Davis,Central,Mouse,5,1957040264,9785201320
2022-08-25,Casey Lee,East,Mouse,7,1458242031,10207694217
2022-05-02,Riley Brown,North,Docking Station,17,2027695176,34470817992
2023-02-06,Alex Davis,North,Webcam,16,506271586,8100345376
2023-03-24,Chris Miller,East,Printer,5,1919838139,9599190695
2022-04-20,Taylor Wilson,Central,Monitor,5,98272832,491364160
2022-11-20,Jamie Miller,West,Webcam,19,1533408796,29134767124
2022-12-10,Quinn Garcia,Central,Desk Chair,13,670254515,8713308695
2023-02-10,Jamie Wilson,South,Monitor,17,18573314,315746338
2022-05-26,Jordan Miller,East,Printer,17,1958446276,33293586692
2022-07-20,Quinn Lee,East,Printer,9,1058420779,9525787011
2023-02-03,Riley Davis,Central,Scanner,16,59078169,945250704
2022-05-16,Skyler Lee,West,Mouse,6,1785405678,10712434068
2022-05-27,Alex Smith,West,Headset,15,421768460,6326526900
2022-08-23,Alex Taylor,West,Desk Chair,11,1552743834,17080182174
2022-08-05,Riley Lee,East,Keyboard,5,379717134,1898585670
2022-11-06,Morgan Wilson,North,Laptop,11,1293878588,14232664468
2022-09-25,Jordan Brown,South,Headset,5,1212659538,6063297690
2022-07-27,Taylor Johnson,Central,Keyboard,18,527563684,9496146312
2022-04-23,Casey Davis,South,Scanner,9,35092266,315830394
2022-08-31,Chris Lee,South,Monitor,16,1375337425,22005398800
2023-01-17,Skyler Wilson,West,Printer,4,145666279,582665116
2022-11-23,Casey Brown,East,Mouse,5,396987958,1984939790
2023-04-02,Morgan Brown,Central,Laptop,12,2075557461,24906689532
2022-07-28,Alex Davis,West,Desk Chair,10,1485459531,14854595310
2022-06-09,Jordan Lee,West,Laptop,1,13883532,13883532
2022-05-09,Chris Taylor,Central,Laptop,19,685030064,13015571216
2022-10-18,Jamie Moore,West,Scanner,18,1648210419,29667787542
2022-05-21,Casey Davis,South,Webcam,13,174944576,2274279488
2023-03-02,Casey Davis,South,Monitor,3,1879802144,5639406432
2022-07-04,Jamie Taylor,East,Scanner,9,474415764,4269741876
2023-02-28,Casey Moore,West,Headset,7,1529589250,10707124750
2023-02-14,Chris Lee,East,Headset,6,2028067094,12168402564
2022-09-10,Skyler Wilson,South,Laptop,3,595577841,1786733523
2023-04-10,Skyler Smith,East,Desk Chair,19,360438872,6848338568
2022-11-23,Riley Garcia,East,Keyboard,11,240662632,2647288952
2022-09-30,Jamie Garcia,South,Mouse,15,1916699111,28750486665
2022-06-11,Quinn Brown,East,Docking Station,16,1919824877,30717198032
2022-12-23,Chris Miller,South,Monitor,3,1011887984,3035663952
2022-12-04,Riley Lee,North,Docking Station,16,1154461305,18471380880
2022-12-28,Riley Moore,North,Monitor,6,966937792,5801626752
2022-11-15,Chris Garcia,South,Desk Chair,14,252830205,3539622870
2022-05-08,Casey Taylor,Central,Scanner,12,436601582,5239218984
2022-06-22,Jordan Garcia,Central,Headset,6,728669044,4372014264
2022-10-13,Quinn Brown,South,Scanner,18,1889405024,34009290432
2022-05-07,Jordan Wilson,Central,Printer,16,89673136,1434770176
2022-07-04,Taylor Brown,Central,Scanner,1,1350864599,1350864599
