Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-10-07,Alex Lee,South,Webcam,11,1732809582,19060905402
2022-12-09,Skyler Davis,East,Scanner,17,1049460814,17840833838
2023-04-05,Riley Smith,East,Printer,4,578840593,2315362372
2022-11-17,Skyler Wilson,South,Monitor,15,1880700576,28210508640
2023-04-15,Jordan Smith,West,Keyboard,11,226027001,2486297011
2023-05-14,Quinn Miller,West,Laptop,18,1144676566,20604178188
2023-08-29,Jamie Miller,Central,Laptop,10,1491634383,14916343830
2023-03-10,Taylor Johnson,North,Keyboard,5,398408348,1992041740
2022-09-22,Jordan Lee,North,Printer,17,84256131,1432354227
2023-08-12,Jordan Davis,East,Headset,13,1323257699,17202350087
2023-03-28,Taylor Brown,South,Docking Station,8,708379469,5667035752
2023-01-24,Skyler Lee,South,Headset,19,787411454,14960817626
2023-01-27,Skyler Lee,North,Printer,19,2032784334,38622902346
2022-10-23,Riley Smith,North,Desk Chair,14,601884939,8426389146
2022-10-17,Jordan Moore,West,Scanner,14,1738535738,24339500332
2022-12-20,Alex Johnson,South,Mouse,5,40905770,204528850
2023-07-23,Skyler Smith,East,Webcam,18,462574835,8326347030
2023-07-29,Taylor Johnson,North,Keyboard,7,814695172,5702866204
2022-12-03,Chris Taylor,North,Webcam,17,1054615065,17928456105
2022-12-23,Riley Lee,South,Desk Chair,18,414771308,7465883544
2023-06-02,Morgan Miller,East,Headset,6,45140383,270842298
2023-08-19,Quinn Miller,Central,Docking Station,6,1213227454,7279364724
2023-01-09,Taylor Garcia,South,Laptop,7,1845736061,12920152427
2022-10-10,Jamie Miller,South,Desk Chair,3,885543747,2656631241
2023-09-04,Quinn Smith,South,Keyboard,12,655248301,7862979612
2023-09-01,Jordan Smith,Central,Printer,14,1893629834,26510817676
2022-12-30,Jamie Davis,Central,Scanner,12,1250062815,15000753780
2023-07-19,Morgan Johnson,East,Laptop,16,980977151,15695634416
2022-10-22,Casey Miller,Central,Webcam,1,853306603,853306603
2022-12-19,Casey Taylor,South,Laptop,9,1178588242,10607294178
2023-03-16,Morgan Wilson,West,Scanner,19,136623946,2595854974
2023-02-26,Jordan Brown,West,Desk Chair,9,1426379939,12837419451
2023-08-30,Taylor Miller,North,Mouse,15,1602162627,24032439405
2023-03-19,Taylor Moore,West,Keyboard,17,642809355,10927759035
2023-02-14,Jamie Garcia,East,Printer,11,1961181490,21572996390
2022-10-09,Skyler Johnson,West,Monitor,17,938275056,15950675952
2023-08-26,Riley Davis,Central,Mouse,4,1852667456,7410669824
2022-12-20,Skyler Brown,West,Headset,6,1397702502,8386215012
2023-06-14,Riley Wilson,East,Scanner,19,2088186784,39675548896
2023-09-05,Skyler Brown,South,Mouse,6,999528014,5997168084
2022-11-21,Morgan Miller,Central,Monitor,16,948132078,15170113248
2023-07-02,Jamie Moore,West,Printer,7,1619696170,11337873190
2023-06-19,Taylor Davis,West,Desk Chair,10,2015671144,20156711440
2022-12-17,Chris Garcia,East,Mouse,19,1633785210,31041918990
2022-12-04,Morgan Davis,Central,Printer,3,234151496,702454488
2023-07-18,Jordan Moore,North,Mouse,2,2130442603,4260885206
2022-12-29,Taylor Smith,East,Scanner,2,1586937548,3173875096
2023-06-11,Quinn Miller,West,Laptop,2,1239007274,2478014548
2023-07-24,Alex Taylor,North,Monitor,9,1137744076,10239696684
2023-09-05,Chris Davis,Central,Docking Station,1,1007241217,1007241217
2023-05-16,Morgan Lee,South,Desk Chair,11,1210886897,13319755867
2023-06-12,Jordan Wilson,East,Webcam,10,291698020,2916980200
2023-02-11,Alex Taylor,North,Desk Chair,17,583322882,9916488994
2022-10-09,Morgan Davis,East,Docking Station,12,841089382,10093072584
2023-02-22,Jordan Wilson,North,Laptop,3,1015464257,3046392771
2023-02-09,Morgan Moore,South,Webcam,2,587515502,1175031004
2023-04-17,Alex Smith,North,Scanner,17,18498615,314476455
2023-08-05,Casey Garcia,North,Docking Station,3,111224515,333673545
2023-07-16,Casey Smith,North,Desk Chair,19,53825446,1022683474
2022-12-16,Taylor Smith,West,Monitor,3,128544126,385632378
2023-03-30,Skyler Davis,West,Monitor,6,238495182,1430971092
2023-07-06,Riley Wilson,North,Mouse,5,535837041,2679185205
2023-07-12,Skyler Garcia,East,Mouse,13,342795489,4456341357
2023-05-03,Taylor Garcia,West,Keyboard,14,1866350283,26128903962
2023-06-17,Casey Johnson,West,Keyboard,6,231072178,1386433068
2023-06-19,Chris Brown,South,Monitor,8,1521546211,12172369688
2023-04-12,Riley Taylor,South,Desk Chair,8,1279055582,10232444656
2023-04-27,Jamie Johnson,North,Keyboard,8,1200773542,9606188336
2022-12-19,Jamie Smith,North,Scanner,1,765437829,765437829
2023-01-14,Jamie Miller,Central,Webcam,13,854093302,11103212926
2022-12-17,Taylor Miller,North,Monitor,15,827696803,12415452045
2022-12-12,Alex Garcia,East,Keyboard,4,110094004,440376016
2023-01-28,Casey Moore,West,Keyboard,17,370455521,6297743857
2023-08-05,Taylor Wilson,South,Mouse,6,1560567155,9363402930
2023-01-14,Riley Garcia,North,Webcam,14,65345444,914836216
2022-12-17,Jordan Lee,West,Webcam,6,1294828605,7768971630
2023-05-06,Chris Moore,East,Scanner,1,892351150,892351150
2023-05-22,Riley Taylor,Central,Mouse,1,1430133600,1430133600
2023-07-15,Jordan Taylor,East,Mouse,16,291703041,4667248656
2023-06-23,Skyler Taylor,East,Headset,2,320275518,640551036
2023-06-20,Riley Johnson,East,Mouse,10,1317556987,13175569870
2023-02-15,Quinn Johnson,North,Scanner,10,1313851968,13138519680
2023-01-27,Morgan Brown,North,Headset,10,304228525,3042285250
2023-09-16,Riley Taylor,Central,Docking Station,13,1088831103,14154804339
2023-07-18,Taylor Moore,West,Keyboard,4,1485897720,5943590880
2023-04-10,Skyler Moore,Central,Desk Chair,9,332059045,2988531405
2023-09-11,Jamie Moore,Central,Desk Chair,12,1202476850,14429722200
2023-09-17,Jordan Wilson,West,Webcam,15,1128669795,16930046925
2022-10-11,Casey Taylor,South,Laptop,16,929668048,14874688768
2023-05-14,Jamie Miller,East,Monitor,1,1244403024,1244403024
2023-08-17,Morgan Garcia,East,Headset,18,1360552725,24489949050
2023-02-17,Chris Smith,South,Docking Station,16,1549861214,24797779424
2023-05-22,Casey Lee,Central,Keyboard,11,958499540,10543494940
2022-12-19,Quinn Johnson,South,Scanner,2,133171353,266342706
2023-01-19,Skyler Johnson,North,Printer,7,914963971,6404747797
2023-03-10,Morgan Brown,West,Headset,5,1407248973,7036244865
2023-08-03,Morgan Taylor,South,Printer,2,865968176,1731936352
2023-03-14,Jordan Taylor,North,Mouse,15,1070718681,16060780215
2023-04-27,Chris Brown,East,Headset,13,1763004667,22919060671
2023-03-13,Alex Taylor,North,Scanner,16,314341533,5029464528
2022-09-21,Alex Johnson,North,Mouse,5,8346695,41733475
2023-07-04,Chris Smith,Central,Webcam,7,2098928999,14692502993
2023-01-13,Jordan Johnson,Central,Laptop,18,941798102,16952365836
2023-04-04,Quinn Miller,West,Scanner,7,1024309716,7170168012
2023-07-03,Jordan Smith,East,Monitor,13,875775480,11385081240
2023-07-13,Riley Miller,Central,Scanner,6,534097104,3204582624
2023-04-06,Chris Lee,Central,Headset,12,680671093,8168053116
2023-08-07,Taylor Moore,North,Headset,1,1773692626,1773692626
2022-10-21,Quinn Moore,North,Webcam,17,2119845247,36037369199
2023-03-13,Skyler Brown,East,Printer,15,64422403,966336045
2023-01-27,Quinn Garcia,South,Headset,17,559401323,9509822491
2023-07-11,Skyler Johnson,South,Laptop,2,1648695533,3297391066
2023-08-14,Chris Lee,West,Laptop,7,1176681131,8236767917
2023-02-01,Taylor Miller,Central,Scanner,14,2060094830,28841327620
2022-11-19,Taylor Lee,East,Monitor,12,468129797,5617557564
2023-08-02,Riley Smith,East,Scanner,7,512788660,3589520620
2023-03-01,Alex Johnson,West,Webcam,2,2058796549,4117593098
2023-04-28,Jamie Smith,North,Laptop,18,834828136,15026906448
2023-08-02,Taylor Davis,West,Printer,2,686350842,1372701684
2023-03-26,Quinn Moore,North,Keyboard,3,2038568493,6115705479
2023-04-24,Skyler Davis,Central,Monitor,12,1048135955,12577631460
2023-02-27,Skyler Smith,South,Webcam,7,59771001,418397007
2023-08-02,Casey Moore,North,Laptop,12,814004401,9768052812
2022-11-24,Riley Garcia,West,Webcam,15,1185965110,17789476650
2022-11-02,Chris Davis,Central,Mouse,15,131138,1967070
2023-02-02,Jordan Johnson,South,Monitor,5,907047949,4535239745
2022-12-06,Morgan Garcia,Central,Monitor,17,2010929335,34185798695
2023-03-02,Quinn Garcia,Central,Desk Chair,11,375762658,4133389238
2023-09-16,Chris Taylor,West,Headset,4,1257727352,5030909408
2022-10-07,Taylor Davis,North,Mouse,18,809442687,14569968366
2023-08-01,Quinn Miller,South,Desk Chair,3,559038586,1677115758
2023-07-26,Riley Brown,East,Printer,16,2032537404,32520598464
2023-01-13,Skyler Wilson,South,Keyboard,14,1961143466,27456008524
2023-03-23,Quinn Miller,West,Laptop,19,804619434,15287769246
2023-04-03,Jamie Taylor,Central,Laptop,10,1336905083,13369050830
2023-01-24,Riley Moore,North,Laptop,15,1568944483,23534167245
2023-03-10,Jamie Moore,South,Monitor,12,1713970887,20567650644
2023-02-23,Skyler Lee,North,Mouse,17,679499915,11551498555
2023-07-27,Morgan Taylor,East,Headset,6,1116217775,6697306650
2023-04-23,Chris Taylor,West,Headset,3,2081725314,6245175942
2022-11-25,Jordan Brown,West,Docking Station,13,1900400224,24705202912
2023-05-29,Riley Taylor,South,Keyboard,12,2073854275,24886251300
2022-10-06,Alex Miller,South,Mouse,12,1398095512,16777146144
2022-11-06,Morgan Brown,West,Keyboard,18,671309790,12083576220
2023-09-16,Jordan Wilson,West,Desk Chair,6,20398865,122393190
2023-01-07,Taylor Moore,North,Monitor,18,523565665,9424181970
2022-10-05,Taylor Smith,South,Laptop,17,1753974435,29817565395
2023-05-18,Quinn Garcia,East,Printer,2,800161101,1600322202
2023-05-04,Morgan Wilson,South,Mouse,2,1498682553,2997365106
2023-08-02,Jordan Johnson,East,Docking Station,14,74425011,1041950154
2023-07-03,Jamie Davis,West,Monitor,7,1687882486,11815177402
2022-10-15,Riley Smith,South,Desk Chair,2,1830992398,3661984796
2023-09-13,Alex Smith,South,Printer,2,1665661462,3331322924
2023-06-17,Alex Brown,West,Laptop,8,1382294690,11058357520
2023-05-20,Casey Moore,East,Scanner,15,1960257879,29403868185
2022-11-24,Skyler Johnson,South,Headset,12,1296327870,15555934440
2022-10-24,Riley Garcia,West,Docking Station,3,1312337340,3937012020
2023-04-29,Morgan Brown,West,Printer,14,610032632,8540456848
2023-08-04,Jordan Brown,East,Webcam,7,591655331,4141587317
2023-04-09,Morgan Davis,North,Headset,10,2025696934,20256969340
2023-05-15,Taylor Taylor,North,Scanner,14,983067994,13762951916
2022-11-18,Jordan Wilson,South,Monitor,5,616153376,3080766880
2023-06-01,Chris Smith,South,Laptop,18,228671300,4116083400
2023-01-06,Casey Johnson,Central,Laptop,19,262103589,4979968191
2023-03-30,Morgan Lee,South,Scanner,19,617601609,11734430571
2023-09-07,Chris Moore,North,Headset,10,326083725,3260837250
2022-12-06,Jamie Davis,East,Headset,19,1085919590,20632472210
2023-04-29,Skyler Moore,North,Mouse,1,637452550,637452550
2023-05-30,Morgan Moore,East,Mouse,6,271426643,1628559858
2023-01-16,Jamie Wilson,North,Mouse,8,858660845,6869286760
2023-01-22,Skyler Johnson,Central,Webcam,18,1582741522,28489347396
2023-08-26,Riley Wilson,East,Mouse,17,1650957830,28066283110
2022-09-26,Morgan Miller,Central,Headset,8,1907049306,15256394448
2022-12-18,Skyler Moore,South,Laptop,8,1418911914,11351295312
2022-10-27,Jamie Johnson,East,Webcam,18,1240153485,22322762730
2022-11-10,Jordan Davis,East,Laptop,3,453148743,1359446229
2023-08-15,Jordan Wilson,West,Desk Chair,17,1901482885,32325209045
2023-01-29,Chris Miller,South,Scanner,17,1000539073,17009164241
2022-12-13,Jamie Brown,West,Keyboard,3,720352405,2161057215
2022-10-06,Chris Johnson,East,Scanner,6,448051107,2688306642
2023-02-10,Morgan Smith,North,Docking Station,9,1245201933,11206817397
2022-10-17,Skyler Johnson,Central,Laptop,15,1791211123,26868166845
2023-04-06,Quinn Moore,Central,Scanner,6,1561965140,9371790840
2023-05-25,Riley Davis,West,Printer,13,842753691,10955797983
2022-12-19,Casey Smith,West,Keyboard,2,862765743,1725531486
2023-06-17,Morgan Lee,East,Desk Chair,12,1381114675,16573376100
2023-08-02,Jamie Johnson,South,Scanner,2,1382723086,2765446172
2023-06-11,Riley Smith,Central,Printer,2,1961205545,3922411090
2023-02-18,Casey Taylor,North,Headset,4,233451980,933807920
2023-06-20,Jordan Brown,South,Desk Chair,17,1784871621,30342817557
2023-02-15,Quinn Miller,South,Keyboard,8,1608685071,12869480568
2022-12-26,Casey Taylor,North,Desk Chair,14,768608640,10760520960
2023-09-15,Jamie Wilson,South,Monitor,15,925204992,13878074880
2022-10-17,Alex Brown,East,Keyboard,15,1594196240,23912943600
2023-09-17,Casey Taylor,South,Webcam,4,1169946553,4679786212
2023-04-16,Chris Davis,Central,Webcam,7,892121968,6244853776
2022-09-23,Morgan Taylor,East,Keyboard,18,1744242512,31396365216
2022-10-05,Riley Miller,East,Desk Chair,6,574058002,3444348012
2023-02-16,Morgan Brown,North,Docking Station,12,1833123956,21997487472
