Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-06-30,Chris Garcia,East,Webcam,14,97533819,1365473466
2020-11-05,Chris Lee,West,Laptop,19,1367018334,25973348346
2021-06-05,Riley Smith,North,Desk Chair,12,1895907022,22750884264
2020-07-11,Taylor Moore,East,Webcam,2,162123025,324246050
2021-05-09,Morgan Wilson,South,Monitor,2,1030650655,2061301310
2020-10-08,Morgan Davis,West,Webcam,7,517074740,3619523180
2021-03-26,Riley Brown,Central,Headset,13,177952087,2313377131
2020-11-14,Jamie Smith,South,Laptop,2,1413971977,2827943954
2020-08-13,Taylor Garcia,South,Printer,10,2094030001,20940300010
2021-03-17,Morgan Lee,North,Docking Station,11,1394099072,15335089792
2020-12-10,Alex Smith,West,Scanner,9,476496760,4288470840
2020-09-26,Quinn Garcia,North,Printer,9,286127321,2575145889
2021-02-08,Morgan Smith,North,Desk Chair,3,1566107672,4698323016
2021-05-13,Quinn Taylor,Central,Mouse,12,235418026,2825016312
2021-03-24,Chris Taylor,Central,Keyboard,1,625938510,625938510
2020-08-18,Morgan Wilson,Central,Docking Station,10,401325667,4013256670
2020-12-22,Jamie Garcia,West,Headset,6,2143749279,12862495674
2020-09-22,Casey Davis,West,Monitor,18,51362532,924525576
2021-04-05,Skyler Garcia,North,Docking Station,3,18998473,56995419
2020-10-12,Riley Davis,South,Docking Station,19,1814332108,34472310052
2020-10-19,Alex Moore,North,Scanner,19,1056982334,20082664346
2021-04-03,Skyler Brown,Central,Printer,3,1299978511,3899935533
2020-08-30,Jamie Moore,Central,Monitor,5,998725789,4993628945
2021-05-01,Jordan Wilson,East,Webcam,16,1449886391,23198182256
2021-05-25,Alex Moore,North,Printer,7,1386138057,9702966399
2021-07-05,Skyler Brown,South,Scanner,3,1133997855,3401993565
2020-07-13,Casey Johnson,West,Desk Chair,11,1646048018,18106528198
2020-10-31,Chris Brown,North,Laptop,18,545606546,9820917828
2021-04-02,Morgan Smith,East,Printer,1,1537420809,1537420809
2021-06-22,Morgan Johnson,Central,Printer,12,1579149245,18949790940
2020-09-11,Riley Johnson,East,Desk Chair,5,700464305,3502321525
2021-06-12,Jamie Miller,Central,Monitor,17,5401277,91821709
2020-10-16,Taylor Moore,North,Scanner,10,1887399396,18873993960
2021-07-03,Skyler Wilson,North,Scanner,2,1590445182,3180890364
2020-10-11,Chris Garcia,Central,Headset,6,648343592,3890061552
2020-11-15,Jamie Davis,Central,Monitor,17,1934114791,32879951447
2021-06-30,Skyler Garcia,West,Laptop,17,182002650,3094045050
2021-04-09,Alex Miller,North,Docking Station,14,2086875784,29216260976
2021-02-22,Morgan Taylor,West,Laptop,11,1740629044,19146919484
2021-07-07,Quinn Miller,West,Webcam,11,1486368784,16350056624
2021-02-17,Jordan Davis,South,Webcam,6,1068363245,6410179470
2020-12-15,Morgan Wilson,West,Scanner,2,1169302029,2338604058
2020-11-03,Alex Taylor,South,Printer,2,1292961984,2585923968
2020-10-03,Skyler Wilson,Central,Headset,11,2004955886,22054514746
2020-07-15,Jamie Wilson,West,Mouse,1,455247777,455247777
2020-07-10,Riley Brown,North,Monitor,3,1627074865,4881224595
2020-10-24,Skyler Taylor,North,Webcam,11,1521706645,16738773095
2021-06-25,Morgan Lee,South,Laptop,19,584241937,11100596803
2021-05-29,Chris Johnson,East,Headset,1,773829661,773829661
2020-11-14,Quinn Garcia,East,Laptop,15,542776991,8141654865
2021-02-28,Skyler Lee,North,Desk Chair,1,395321155,395321155
2021-05-04,Alex Wilson,West,Webcam,12,109372978,1312475736
2021-01-02,Alex Moore,South,Keyboard,18,1977031902,35586574236
2021-06-30,Chris Johnson,West,Docking Station,4,1731126207,6924504828
2021-01-22,Riley Davis,East,Laptop,3,1020843728,3062531184
2020-08-25,Skyler Brown,North,Printer,8,842974703,6743797624
2020-08-06,Morgan Moore,South,Keyboard,13,1088116045,14145508585
2021-02-10,Skyler Garcia,West,Desk Chair,4,1361981321,5447925284
2021-02-11,Morgan Brown,East,Laptop,8,1969503643,15756029144
2021-01-08,Alex Smith,North,Laptop,13,1655357210,21519643730
2021-07-03,Casey Lee,West,Monitor,16,94766967,1516271472
2020-10-14,Taylor Garcia,West,Monitor,5,1555018547,7775092735
2020-08-08,Quinn Johnson,West,Printer,9,206392636,1857533724
2020-09-10,Casey Lee,West,Mouse,9,1345193980,12106745820
2021-04-23,Jamie Johnson,Central,Desk Chair,5,1188002329,5940011645
2020-09-11,Jamie Wilson,Central,Keyboard,4,503868320,2015473280
2021-03-18,Riley Garcia,West,Desk Chair,10,1838214903,18382149030
2021-05-26,Morgan Brown,South,Desk Chair,13,570346530,7414504890
2021-01-24,Jamie Smith,West,Monitor,10,94303547,943035470
2021-04-08,Quinn Miller,Central,Laptop,17,1217949794,20705146498
2020-09-07,Alex Miller,East,Laptop,18,2111695573,38010520314
2020-10-17,Jordan Moore,South,Mouse,1,1467785313,1467785313
2021-04-04,Morgan Lee,Central,Monitor,6,979651406,5877908436
2021-01-04,Taylor Lee,Central,Webcam,5,1030202476,5151012380
2020-08-17,Chris Johnson,North,Printer,6,531374347,3188246082
2020-09-27,Casey Garcia,East,Mouse,8,560006968,4480055744
2020-08-29,Jamie Brown,South,Mouse,7,292123820,2044866740
2021-03-25,Riley Miller,South,Mouse,16,1122514081,17960225296
2020-08-04,Quinn Miller,Central,Laptop,1,738836286,738836286
2021-01-16,Alex Davis,East,Keyboard,15,312449746,4686746190
2021-06-19,Taylor Miller,South,Keyboard,14,1220282516,17083955224
2021-02-21,Riley Wilson,South,Laptop,6,1550103925,9300623550
2021-03-30,Casey Davis,North,Headset,8,583740812,4669926496
2020-11-03,Quinn Johnson,North,Webcam,9,1530275141,13772476269
2021-02-08,Jordan Garcia,North,Docking Station,14,618903113,8664643582
2021-03-07,Alex Smith,Central,Keyboard,14,1884810545,26387347630
2021-03-16,Casey Wilson,East,Mouse,13,1461122665,18994594645
2020-12-12,Jamie Wilson,West,Monitor,3,868215125,2604645375
2020-09-06,Jordan Miller,Central,Headset,6,1794899081,10769394486
2020-12-30,Morgan Lee,North,Monitor,14,1061200560,14856807840
2020-09-29,Jamie Smith,East,Keyboard,4,1763566052,7054264208
2020-10-31,Jordan Taylor,West,Headset,10,771263872,7712638720
2020-09-17,Morgan Miller,North,Docking Station,3,1522836251,4568508753
2021-01-12,Taylor Miller,South,Scanner,7,1178961470,8252730290
2020-12-05,Alex Miller,Central,Headset,5,83819335,419096675
2021-02-25,Jamie Miller,West,Webcam,7,1496491849,10475442943
2021-03-25,Morgan Moore,West,Monitor,17,1995215028,33918655476
2021-06-22,Riley Miller,North,Docking Station,5,1748074322,8740371610
2021-07-07,Jamie Wilson,North,Monitor,2,706539345,1413078690
2020-09-29,Casey Miller,South,Webcam,19,338896701,6439037319
2021-05-18,Morgan Lee,West,Scanner,16,102403913,1638462608
2021-04-04,Quinn Brown,West,Printer,4,246649992,986599968
2020-08-23,Jordan Wilson,South,Docking Station,15,1546158568,23192378520
2021-01-02,Jordan Smith,North,Desk Chair,2,2007038701,4014077402
2020-11-14,Jordan Brown,West,Webcam,5,1109220426,5546102130
2021-04-28,Taylor Wilson,South,Monitor,10,1046198410,10461984100
2021-04-09,Quinn Miller,North,Keyboard,16,1571107086,25137713376
2020-11-30,Alex Taylor,West,Keyboard,17,149355064,2539036088
2020-11-23,Skyler Moore,East,Monitor,16,613517310,9816276960
2020-12-09,Riley Davis,West,Keyboard,10,1460340588,14603405880
2021-07-04,Quinn Johnson,West,Keyboard,15,911986993,13679804895
2021-04-06,Chris Lee,South,Printer,8,1490309597,11922476776
2021-03-29,Jamie Wilson,East,Webcam,7,1225367326,8577571282
2020-11-08,Morgan Miller,East,Laptop,3,465350792,1396052376
2021-03-11,Quinn Lee,North,Docking Station,10,2002961497,20029614970
2021-05-05,Riley Wilson,South,Printer,11,434815086,4782965946
2020-09-24,Chris Moore,North,Mouse,17,1840678463,31291533871
2021-02-23,Quinn Moore,West,Desk Chair,5,347399061,1736995305
2020-10-21,Chris Garcia,West,Mouse,17,1361646059,23147983003
2020-12-16,Morgan Garcia,South,Mouse,16,1071817406,17149078496
2020-09-26,Riley Wilson,West,Docking Station,13,1849588306,24044647978
2021-01-16,Quinn Wilson,South,Printer,11,690940981,7600350791
2020-08-31,Alex Garcia,West,Headset,2,186278659,372557318
2020-08-12,Chris Taylor,West,Scanner,19,1871991709,35567842471
2020-09-02,Taylor Wilson,West,Printer,16,1891217233,30259475728
2020-11-29,Jamie Taylor,West,Mouse,3,743179863,2229539589
2020-07-24,Taylor Johnson,North,Printer,9,1613602359,14522421231
2020-12-24,Casey Johnson,South,Docking Station,17,1141535712,19406107104
2020-10-12,Jordan Johnson,Central,Monitor,17,1308020132,22236342244
2021-05-04,Jordan Davis,North,Docking Station,11,349623564,3845859204
2020-11-25,Taylor Garcia,West,Webcam,5,102288030,511440150
2020-08-15,Taylor Smith,South,Docking Station,12,2048166096,24577993152
2020-11-10,Jamie Moore,North,Printer,15,160189426,2402841390
2021-02-10,Morgan Taylor,North,Mouse,5,1166927274,5834636370
2021-04-20,Skyler Brown,East,Laptop,13,247875501,3222381513
2021-05-13,Chris Johnson,Central,Monitor,7,2091093526,14637654682
2020-12-04,Jamie Taylor,South,Docking Station,12,453940766,5447289192
2020-11-05,Quinn Moore,South,Laptop,7,1821022847,12747159929
2021-01-29,Casey Taylor,North,Printer,10,187698283,1876982830
2021-02-06,Quinn Brown,East,Laptop,11,1735569569,19091265259
2020-12-13,Chris Brown,East,Laptop,5,1928494298,9642471490
2021-06-10,Quinn Johnson,West,Docking Station,10,1165424231,11654242310
2021-06-10,Alex Brown,North,Mouse,1,585302229,585302229
2020-07-29,Quinn Smith,Central,Laptop,6,1959192970,11755157820
2021-03-23,Jamie Moore,Central,Docking Station,8,459754941,3678039528
2020-08-05,Morgan Taylor,East,Headset,12,935796466,11229557592
2021-04-16,Morgan Wilson,South,Scanner,9,1358618825,12227569425
2021-03-23,Taylor Garcia,South,Headset,1,1201216344,1201216344
2020-09-19,Jordan Davis,North,Printer,11,1002972629,11032698919
2021-04-25,Skyler Garcia,South,Mouse,1,1878947886,1878947886
2020-08-08,Quinn Johnson,West,Printer,4,412935352,1651741408
2021-04-15,Riley Johnson,East,Scanner,3,1925606723,5776820169
2020-08-16,Quinn Garcia,Central,Desk Chair,19,224864520,4272425880
2020-07-22,Alex Lee,Central,Mouse,11,790215518,8692370698
2021-07-09,Jamie Garcia,East,Docking Station,16,604924523,9678792368
2020-11-06,Riley Lee,South,Headset,19,927305615,17618806685
2021-03-15,Jamie Davis,South,Desk Chair,14,1532691584,21457682176
2021-01-17,Riley Brown,Central,Keyboard,2,2052874298,4105748596
2020-12-18,Quinn Lee,West,Docking Station,3,1336682480,4010047440
2021-01-17,Casey Davis,East,Webcam,16,1746856983,27949711728
2021-07-08,Quinn Taylor,West,Keyboard,14,1693520709,23709289926
2020-07-16,Taylor Wilson,South,Keyboard,7,1199681870,8397773090
2021-05-19,Morgan Moore,East,Desk Chair,8,1185757414,9486059312
2021-03-16,Casey Lee,West,Webcam,3,593725615,1781176845
2021-04-02,Taylor Taylor,Central,Scanner,19,1306071933,24815366727
2020-09-04,Morgan Smith,South,Scanner,4,1067952947,4271811788
2021-02-20,Chris Moore,East,Scanner,19,377874214,7179610066
2020-07-12,Jordan Taylor,South,Desk Chair,4,545199634,2180798536
2021-01-15,Skyler Wilson,West,Keyboard,10,1838987944,18389879440
2021-04-17,Chris Wilson,West,Mouse,7,871753859,6102277013
2020-10-01,Morgan Davis,East,Monitor,5,958073259,4790366295
2020-10-12,Casey Smith,East,Keyboard,16,1146623807,18345980912
2020-12-18,Morgan Wilson,North,Keyboard,11,1599601641,17595618051
2020-11-12,Taylor Moore,Central,Monitor,13,930490672,12096378736
2020-10-28,Quinn Wilson,East,Desk Chair,19,2002322454,38044126626
2021-05-08,Casey Moore,North,Webcam,15,473684220,7105263300
2021-03-16,Morgan Wilson,South,Webcam,1,1590783848,1590783848
2021-04-20,Jamie Garcia,North,Monitor,4,388691695,1554766780
2021-03-25,Skyler Miller,South,Monitor,18,1262008465,22716152370
2021-03-23,Morgan Brown,East,Laptop,9,228643183,2057788647
2020-12-19,Quinn Johnson,East,Desk Chair,13,2052125791,26677635283
2021-03-03,Jordan Wilson,East,Desk Chair,9,1925605312,17330447808
2020-11-09,Casey Brown,East,Printer,6,1004112029,6024672174
2020-12-14,Skyler Lee,North,Desk Chair,13,785808574,10215511462
2020-09-13,Taylor Moore,South,Printer,19,505755840,9609360960
2020-12-05,Jordan Wilson,West,Scanner,13,1207865433,15702250629
2021-01-21,Morgan Garcia,North,Headset,10,616988154,6169881540
2021-04-06,Jordan Wilson,South,Monitor,15,172828352,2592425280
2021-07-02,Morgan Taylor,North,Webcam,14,1678848309,23503876326
2020-12-29,Casey Davis,South,Desk Chair,10,1381210035,13812100350
2021-04-14,Taylor Garcia,Central,Printer,9,32421690,291795210
2021-06-02,Taylor Taylor,West,Webcam,16,948156562,15170504992
2021-06-19,Skyler Taylor,North,Docking Station,5,1958809252,9794046260
2021-04-17,Taylor Lee,South,Desk Chair,14,2072240031,29011360434
2021-06-29,Chris Lee,West,Headset,11,2110245786,23212703646
2021-03-21,Riley Brown,West,Webcam,8,1243226225,9945809800
2020-07-23,Jordan Lee,East,Monitor,18,1025004851,18450087318
2021-04-19,Morgan Brown,Central,Printer,4,865527086,3462108344
2021-04-27,Jordan Lee,East,Docking Station,2,168223333,336446666
2021-07-07,Riley Davis,South,Docking Station,16,536898894,8590382304
2020-12-25,Jordan Brown,North,Laptop,7,983123709,6881865963
2020-10-17,Jamie Taylor,Central,Keyboard,14,371284774,5197986836
2021-03-12,Alex Wilson,North,Monitor,11,1509226995,16601496945
2021-03-13,Skyler Davis,North,Printer,17,454599221,7728186757
2021-07-07,Taylor Johnson,East,Docking Station,2,1826235671,3652471342
2020-12-16,Skyler Smith,South,Webcam,12,1843609943,22123319316
2020-11-18,Jordan Davis,Central,Monitor,3,770959526,2312878578
2020-12-16,Quinn Moore,North,Keyboard,9,1878346736,16905120624
