Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-05-30,Casey Johnson,South,Laptop,11,1515179393,16666973323
2022-05-16,Alex Davis,South,Headset,7,955011887,6685083209
2022-10-11,Skyler Moore,East,Printer,15,297944491,4469167365
2022-11-13,Quinn Miller,East,Headset,19,1393171212,26470253028
2022-09-27,Quinn Garcia,Central,Webcam,3,1821063473,5463190419
2022-06-22,Skyler Wilson,North,Docking Station,11,345247403,3797721433
2022-09-26,Skyler Garcia,North,Mouse,19,1557505918,29592612442
2022-09-07,Skyler Lee,South,Docking Station,13,1089911977,14168855701
2021-12-28,Riley Smith,North,Mouse,19,990580616,18821031704
2022-10-22,Alex Lee,North,Keyboard,6,15291252,91747512
2022-06-17,Jamie Taylor,Central,Laptop,13,602709333,7835221329
2021-12-13,Jamie Wilson,West,Scanner,15,596557744,8948366160
2022-09-26,Chris Moore,North,Scanner,14,1965783781,27520972934
2022-08-22,Taylor Garcia,Central,Laptop,14,191522861,2681320054
2022-01-06,Casey Davis,Central,Monitor,1,1237232479,1237232479
2022-01-04,Riley Lee,South,Keyboard,15,525152278,7877284170
2022-01-18,Casey Brown,South,Desk Chair,15,90745116,1361176740
2022-09-19,Jordan Brown,West,Desk Chair,6,733041045,4398246270
2022-01-15,Jordan Davis,South,Mouse,15,770185656,11552784840
2022-09-07,Alex Davis,West,Headset,18,871800677,15692412186
2022-08-26,Taylor Davis,North,Laptop,5,715935290,3579676450
2022-07-06,Jamie Moore,North,Laptop,14,633413200,8867784800
2022-02-23,Riley Davis,East,Headset,6,669905946,4019435676
2022-05-06,Taylor Johnson,South,Monitor,5,478377386,2391886930
2022-08-17,Riley Smith,West,Desk Chair,6,587622306,3525733836
2022-07-05,Casey Brown,West,Desk Chair,3,2146254742,6438764226
2022-10-20,Riley Smith,East,Monitor,6,1419246984,8515481904
2021-12-22,Jordan Taylor,East,Desk Chair,18,421368405,7584631290
2022-08-14,Taylor Lee,West,Laptop,10,2058403326,20584033260
2022-09-20,Morgan Johnson,North,Scanner,9,1957500944,17617508496
2022-06-16,Taylor Miller,West,Keyboard,3,553354688,1660064064
2022-06-23,Quinn Davis,East,Mouse,2,1309191074,2618382148
2021-11-29,Alex Davis,East,Mouse,3,479291559,1437874677
2022-10-08,Morgan Miller,West,Docking Station,11,276844403,3045288433
2022-03-24,Alex Miller,South,Laptop,7,1472699917,10308899419
2021-12-18,Morgan Johnson,Central,Mouse,18,1226686580,22080358440
2022-04-04,Riley Johnson,East,Printer,4,1907105026,7628420104
2022-10-15,Skyler Brown,West,Mouse,5,1417533766,7087668830
2022-05-09,Jordan Smith,West,Printer,3,838706861,2516120583
2022-06-07,Riley Wilson,West,Scanner,7,549171021,3844197147
2022-10-15,Taylor Miller,North,Webcam,18,145191881,2613453858
2022-02-18,Skyler Lee,South,Monitor,4,1126689280,4506757120
2022-08-02,Jamie Taylor,North,Laptop,15,958679018,14380185270
2022-08-26,Casey Wilson,West,Webcam,17,1123362404,19097160868
2022-10-03,Jamie Davis,West,Monitor,17,1506421154,25609159618
2022-03-11,Riley Smith,North,Headset,17,1057385450,17975552650
2021-11-29,Quinn Davis,Central,Monitor,16,118874086,1901985376
2021-12-04,Morgan Johnson,North,Headset,16,601814651,9629034416
2022-11-07,Skyler Davis,North,Mouse,15,872610097,13089151455
2022-04-28,Taylor Lee,East,Mouse,5,440519607,2202598035
2022-04-14,Skyler Wilson,East,Desk Chair,16,1519298488,24308775808
2022-08-13,Quinn Moore,Central,Printer,11,763622442,8399846862
2021-12-18,Skyler Garcia,West,Headset,6,1146024596,6876147576
2022-08-16,Chris Wilson,North,Printer,10,333247616,3332476160
2021-12-10,Riley Lee,Central,Headset,9,914759395,8232834555
2022-03-17,Morgan Garcia,North,Headset,11,1923117573,21154293303
2022-02-16,Quinn Smith,West,Monitor,12,435198994,5222387928
2022-05-15,Riley Garcia,Central,Headset,15,1540788651,23111829765
2022-11-07,Morgan Brown,South,Keyboard,10,304127944,3041279440
2021-11-21,Jordan Moore,Central,Keyboard,19,564945592,10733966248
2022-08-21,Quinn Taylor,West,Webcam,17,643681014,10942577238
2021-12-12,Alex Davis,North,Headset,11,491340455,5404745005
2022-09-23,Chris Wilson,West,Docking Station,16,444103715,7105659440
2022-05-23,Jordan Garcia,North,Monitor,13,1344048814,17472634582
2022-04-23,Morgan Brown,Central,Monitor,10,196257952,1962579520
2022-05-31,Jordan Johnson,Central,Laptop,9,881588581,7934297229
2022-04-11,Casey Lee,Central,Webcam,8,194099765,1552798120
2022-05-09,Morgan Taylor,West,Monitor,17,1304257085,22172370445
2022-07-29,Riley Garcia,East,Scanner,5,1735786339,8678931695
2022-10-28,Casey Brown,South,Laptop,12,246371324,2956455888
2021-12-23,Jordan Lee,West,Mouse,6,382181997,2293091982
2022-10-14,Riley Smith,West,Scanner,16,1057405384,16918486144
2022-02-12,Quinn Taylor,North,Monitor,18,439923610,7918624980
2022-08-12,Chris Wilson,North,Printer,13,925032023,12025416299
2021-11-25,Casey Brown,North,Keyboard,19,1923801392,36552226448
2022-10-17,Casey Taylor,West,Docking Station,16,939304588,15028873408
2022-06-01,Morgan Smith,South,Laptop,10,603558800,6035588000
2022-09-13,Quinn Wilson,North,Mouse,13,955415016,12420395208
2022-09-13,Riley Taylor,North,Headset,2,1193389864,2386779728
2022-05-26,Chris Taylor,West,Keyboard,4,1320609949,5282439796
2022-07-28,Jamie Davis,North,Printer,13,1018742330,13243650290
2022-06-04,Casey Miller,North,Mouse,11,1077796589,11855762479
2022-06-27,Quinn Davis,Central,Printer,16,1652249280,26435988480
2022-06-01,Riley Johnson,South,Webcam,7,1982629311,13878405177
2022-01-17,Skyler Miller,South,Monitor,4,338198735,1352794940
2022-03-28,Jordan Miller,West,Webcam,6,1857836074,11147016444
2022-03-10,Chris Lee,South,Monitor,6,804892974,4829357844
2021-11-22,Jamie Taylor,Central,Scanner,2,1461937148,2923874296
2022-08-22,Casey Moore,North,Monitor,7,1246318111,8724226777
2022-03-12,Alex Smith,North,Scanner,8,1810345587,14482764696
2022-09-23,Alex Lee,North,Scanner,14,1079820281,15117483934
2022-04-21,Jordan Miller,Central,Printer,2,700167741,1400335482
2022-06-12,Alex Brown,East,Keyboard,13,2117439088,27526708144
2022-05-25,Chris Davis,East,Headset,15,917390186,13760852790
2022-07-29,Quinn Davis,Central,Headset,1,1902098891,1902098891
2022-08-12,Chris Johnson,Central,Scanner,19,1783736250,33890988750
2022-07-30,Jamie Davis,West,Webcam,16,600385326,9606165216
2022-05-07,Chris Moore,East,Docking Station,17,1178535880,20035109960
2022-08-10,Taylor Johnson,South,Printer,9,1234435706,11109921354
2022-05-07,Quinn Brown,Central,Webcam,15,598245314,8973679710
2022-08-27,Chris Smith,North,Desk Chair,8,1157104101,9256832808
2022-07-24,Skyler Smith,South,Desk Chair,18,702146079,12638629422
2022-06-06,Taylor Taylor,Central,Headset,6,393514854,2361089124
2022-02-26,Taylor Smith,North,Keyboard,5,1833425254,9167126270
2022-05-10,Quinn Wilson,North,Monitor,10,1844500038,18445000380
2022-10-25,Alex Johnson,East,Printer,15,231419764,3471296460
2022-06-25,Casey Smith,West,Scanner,13,1151360440,14967685720
2022-02-13,Jamie Johnson,North,Scanner,18,1819941116,32758940088
2022-03-26,Casey Smith,South,Scanner,2,1656686613,3313373226
2022-09-12,Riley Smith,East,Laptop,9,768335743,6915021687
2022-08-05,Casey Smith,South,Scanner,6,364662474,2187974844
2021-11-25,Jamie Davis,West,Webcam,16,708395596,11334329536
2022-11-16,Quinn Garcia,South,Scanner,1,684442876,684442876
2022-09-20,Jordan Brown,Central,Printer,10,1926107268,19261072680
2022-03-31,Quinn Brown,North,Printer,19,794285374,15091422106
2022-07-24,Casey Taylor,South,Monitor,1,711612851,711612851
2022-11-12,Taylor Davis,East,Docking Station,8,1604403158,12835225264
2021-12-25,Jamie Miller,South,Printer,16,919643179,14714290864
2022-02-18,Chris Davis,West,Webcam,9,2134810005,19213290045
2022-04-02,Taylor Davis,Central,Scanner,11,1786346209,19649808299
2022-01-06,Jordan Lee,Central,Laptop,6,1047774294,6286645764
2022-05-12,Alex Johnson,Central,Printer,3,1452755411,4358266233
2022-04-23,Riley Wilson,North,Headset,1,902001951,902001951
2022-11-03,Casey Miller,North,Printer,11,468655962,5155215582
2022-05-06,Taylor Davis,Central,Mouse,5,1751911840,8759559200
2022-05-23,Jordan Davis,West,Desk Chair,13,381710046,4962230598
2022-10-08,Taylor Moore,Central,Headset,8,1443972573,11551780584
2022-10-19,Jamie Wilson,North,Keyboard,14,65640541,918967574
2022-06-19,Quinn Brown,North,Docking Station,19,1432749461,27222239759
2022-04-08,Jordan Moore,South,Mouse,9,328858749,2959728741
2022-02-26,Alex Taylor,South,Webcam,17,165085440,2806452480
2022-11-06,Alex Moore,East,Scanner,14,417286896,5842016544
2022-08-23,Alex Lee,West,Scanner,10,682205823,6822058230
2022-06-16,Riley Wilson,East,Webcam,10,1066397192,10663971920
2022-04-16,Casey Taylor,East,Docking Station,19,1670851930,31746186670
2022-10-03,Morgan Lee,North,Laptop,14,303330730,4246630220
2022-03-10,Riley Johnson,North,Desk Chair,2,828601790,1657203580
2022-11-11,Casey Johnson,East,Headset,17,1790597139,30440151363
2022-10-26,Skyler Garcia,East,Headset,16,1561949205,24991187280
2022-07-06,Skyler Johnson,North,Docking Station,3,1131723996,3395171988
2022-04-07,Morgan Wilson,North,Webcam,3,1397735929,4193207787
2021-12-08,Chris Davis,North,Keyboard,7,1685431183,11798018281
2021-12-08,Riley Taylor,Central,Desk Chair,11,1075884929,11834734219
2022-04-02,Casey Taylor,Central,Docking Station,16,723176247,11570819952
2022-06-05,Taylor Garcia,North,Printer,18,1385469460,24938450280
2021-11-23,Jamie Wilson,Central,Docking Station,15,590722331,8860834965
2022-05-17,Jamie Lee,East,Headset,12,676114824,8113377888
2022-06-06,Quinn Davis,North,Laptop,11,1905783203,20963615233
2021-12-14,Casey Taylor,West,Headset,15,880002451,13200036765
2021-11-24,Chris Taylor,North,Webcam,11,869420993,9563630923
2022-09-06,Alex Taylor,South,Laptop,8,1880296897,15042375176
2022-07-06,Skyler Wilson,East,Docking Station,7,449355168,3145486176
2022-09-03,Morgan Johnson,Central,Laptop,12,747449043,8969388516
2021-12-12,Skyler Brown,South,Printer,6,1569779280,9418675680
2022-06-06,Chris Brown,South,Printer,14,440473964,6166635496
2021-12-04,Morgan Miller,East,Laptop,11,1056993897,11626932867
2021-12-16,Morgan Garcia,Central,Laptop,7,1493367115,10453569805
2022-03-28,Taylor Taylor,North,Webcam,2,1498811861,2997623722
2022-11-06,Alex Johnson,East,Scanner,19,278464741,5290830079
2022-02-23,Alex Smith,North,Keyboard,19,1919621258,36472803902
2022-02-13,Jordan Brown,West,Laptop,14,258990111,3625861554
2022-09-14,Quinn Wilson,Central,Printer,6,2086241984,12517451904
2022-03-17,Riley Johnson,East,Laptop,16,346193345,5539093520
2022-04-10,Quinn Brown,West,Monitor,15,1233990139,18509852085
2021-12-20,Chris Garcia,West,Scanner,3,1662710278,4988130834
2022-01-30,Taylor Taylor,Central,Monitor,18,992361200,17862501600
2022-06-15,Quinn Lee,West,Monitor,4,294137170,1176548680
2022-10-31,Taylor Miller,Central,Webcam,9,1788550765,16096956885
2022-08-27,Chris Brown,South,Docking Station,19,1249238653,23735534407
2022-06-18,Jordan Johnson,Central,Desk Chair,5,870083139,4350415695
2022-05-07,Morgan Wilson,South,Mouse,19,1791757298,34043388662
2022-08-05,Casey Miller,West,Headset,16,1826842248,29229475968
2022-10-11,Morgan Miller,West,Printer,5,2140246473,10701232365
2022-04-02,Jamie Davis,Central,Scanner,17,841750975,14309766575
2022-10-29,Skyler Taylor,South,Printer,9,2023289640,18209606760
2022-08-24,Alex Davis,North,Scanner,7,1399918243,9799427701
2021-12-26,Alex Wilson,North,Scanner,16,1461888305,23390212880
2022-09-17,Taylor Miller,West,Laptop,9,1856352384,16707171456
2022-04-23,Jamie Miller,West,Webcam,19,1065287852,20240469188
2022-11-17,Quinn Wilson,West,Headset,7,403352306,2823466142
2022-08-17,Chris Smith,South,Scanner,5,1075134651,5375673255
2022-03-29,Alex Wilson,East,Monitor,15,1324717190,19870757850
2022-07-22,Alex Moore,North,Scanner,16,1466617458,23465879328
2022-04-14,Alex Lee,South,Monitor,9,1907155369,17164398321
2022-01-14,Alex Moore,North,Headset,11,62016150,682177650
2022-07-02,Chris Moore,East,Monitor,13,525256940,6828340220
2021-11-30,Riley Davis,South,Monitor,12,590941442,7091297304
2021-12-18,Taylor Davis,East,Webcam,15,1014385057,15215775855
2022-11-02,Chris Garcia,West,Webcam,6,486761419,2920568514
2022-06-30,Jordan Moore,North,Laptop,2,702968944,1405937888
2022-05-15,Skyler Taylor,North,Headset,8,110093373,880746984
2022-09-24,Jordan Johnson,West,Mouse,18,1302694048,23448492864
2022-10-12,Casey Wilson,West,Mouse,18,679065096,12223171728
2022-09-02,Casey Moore,Central,Laptop,14,844945101,11829231414
2022-06-20,Riley Miller,East,Mouse,18,1903170769,34257073842
2022-04-30,Chris Miller,West,Laptop,18,422389437,7603009866
2021-12-13,Morgan Johnson,North,Webcam,13,972222812,12638896556
2022-01-24,Quinn Moore,West,Printer,2,1252217074,2504434148
2022-11-05,Jamie Davis,West,Laptop,7,1231098929,8617692503
2022-04-02,Skyler Garcia,North,Laptop,1,304618500,304618500
2022-03-31,Morgan Miller,East,Monitor,8,1212284964,9698279712
2022-02-16,Riley Davis,West,Desk Chair,4,835397963,3341591852
2022-05-15,Riley Smith,West,Webcam,3,103206192,309618576
2022-08-15,Quinn Taylor,Central,Scanner,1,540334204,540334204
2022-09-26,Riley Brown,East,Desk Chair,9,1617154721,14554392489
2022-06-18,Casey Taylor,Central,Headset,4,1992990208,7971960832
2022-01-08,Casey Brown,South,Webcam,13,1933690440,25137975720
2022-01-15,Chris Taylor,East,Headset,17,2073889696,35256124832
2022-02-28,Riley Brown,North,Headset,15,1352836781,20292551715
2022-08-13,Quinn Smith,West,Printer,3,1616267933,4848803799
2022-06-05,Jordan Wilson,North,Headset,14,319838072,4477733008
2022-11-18,Taylor Lee,South,Docking Station,15,1180425176,17706377640
2022-04-20,Jamie Miller,South,Headset,9,1175884608,10582961472
2022-02-17,Riley Johnson,Central,Docking Station,19,582233408,11062434752
2022-06-24,Jamie Wilson,Central,Desk Chair,6,1356023618,8136141708
2022-01-11,Skyler Lee,East,Mouse,10,1738262605,17382626050
2022-06-10,Chris Davis,North,Desk Chair,16,1343057876,21488926016
2022-02-20,Riley Brown,East,Desk Chair,10,1568624694,15686246940
2022-01-12,Riley Taylor,West,Keyboard,19,733839965,13942959335
2022-11-02,Casey Johnson,East,Desk Chair,12,560399028,6724788336
2022-08-08,Riley Brown,East,Laptop,11,2057590041,22633490451
2021-12-20,Jamie Wilson,Central,Printer,13,1414965381,18394549953
2022-03-16,Morgan Brown,East,Scanner,16,891918597,14270697552
2022-05-11,Taylor Miller,Central,Scanner,18,919491380,16550844840
2022-07-19,Jamie Brown,Central,Docking Station,8,1887900982,15103207856
2022-10-08,Jamie Garcia,South,Printer,4,2066168383,8264673532
2022-02-06,Alex Garcia,Central,Printer,6,1911640880,11469845280
2022-04-21,Casey Wilson,North,Scanner,11,1562982899,17192811889
2022-03-07,Casey Johnson,South,Printer,7,865649734,6059548138
2022-05-22,Casey Brown,South,Printer,1,76178311,76178311
2022-04-09,Skyler Wilson,South,Printer,13,782355039,10170615507
2022-08-18,Skyler Lee,South,Laptop,7,42943,300601
2022-01-21,Jamie Brown,East,Desk Chair,5,182271684,911358420
2021-11-24,Alex Smith,Central,Docking Station,6,758576335,4551458010
2022-01-30,Morgan Lee,West,Keyboard,4,627178981,2508715924
2021-12-01,Skyler Johnson,East,Scanner,13,789625410,10265130330
2022-07-10,Riley Lee,West,Monitor,4,1523768332,6095073328
2021-12-22,Riley Davis,North,Desk Chair,12,1974281809,23691381708
2022-02-19,Riley Moore,West,Mouse,4,942065403,3768261612
2022-06-11,Alex Brown,West,Docking Station,2,473834140,947668280
2022-10-26,Jordan Moore,East,Laptop,3,856080718,2568242154
2022-05-24,Jordan Davis,South,Scanner,7,582890657,4080234599
2022-03-20,Jordan Miller,Central,Webcam,11,1864942432,20514366752
2022-03-12,Morgan Smith,West,Headset,7,1846933783,12928536481
2022-04-06,Quinn Lee,Central,Scanner,10,1913780440,19137804400
2022-01-25,Taylor Taylor,West,Keyboard,3,2084434776,6253304328
2022-10-01,Jordan Brown,South,Mouse,13,913823430,11879704590
2022-01-30,Chris Garcia,Central,Laptop,15,313625803,4704387045
2022-08-22,Morgan Johnson,Central,Monitor,18,764131102,13754359836
2022-01-04,Casey Lee,North,Printer,3,1454487977,4363463931
2022-07-08,Casey Moore,East,Laptop,12,676017068,8112204816
2022-11-03,Morgan Johnson,Central,Printer,15,779661294,11694919410
2022-01-11,Casey Taylor,East,Keyboard,13,763172197,9921238561
2021-12-13,Morgan Smith,North,Desk Chair,14,321047207,4494660898
2022-09-25,Morgan Lee,North,Mouse,19,489928094,9308633786
2022-03-03,Chris Johnson,East,Headset,14,442044575,6188624050
2022-07-06,Taylor Miller,East,Docking Station,5,1770549777,8852748885
2022-09-04,Alex Davis,East,Laptop,19,1947042801,36993813219
2022-07-19,Morgan Smith,East,Monitor,1,993483573,993483573
2022-03-17,Alex Taylor,East,Keyboard,14,1291778593,18084900302
2022-07-13,Skyler Johnson,Central,Laptop,9,553258908,4979330172
2021-12-19,Riley Johnson,West,Docking Station,7,1218425923,8528981461
2022-06-13,Morgan Smith,East,Keyboard,2,1844276083,3688552166
2022-09-29,Morgan Garcia,Central,Headset,6,1207344961,7244069766
2021-11-28,Jamie Wilson,South,Monitor,15,903297911,13549468665
2022-04-29,Taylor Brown,North,Docking Station,6,1596700721,9580204326
2022-02-12,Alex Garcia,South,Desk Chair,15,230880614,3463209210
2022-09-19,Skyler Miller,Central,Desk Chair,5,285711417,1428557085
2022-04-17,Skyler Moore,West,Printer,17,1772295388,30129021596
2022-07-28,Riley Miller,West,Headset,15,1266320529,18994807935
2022-07-12,Taylor Brown,West,Mouse,14,1696489055,23750846770
2022-03-16,Skyler Garcia,West,Laptop,8,171944162,1375553296
2022-06-17,Taylor Garcia,East,Headset,16,254836096,4077377536
2022-06-27,Riley Smith,Central,Laptop,9,1818343173,16365088557
2021-11-25,Alex Lee,South,Printer,17,913743869,15533645773
2022-07-29,Riley Taylor,East,Monitor,7,1213387053,8493709371
2022-11-13,Chris Garcia,East,Desk Chair,15,293027921,4395418815
2021-11-29,Quinn Brown,West,Webcam,11,1883679820,20720478020
2022-01-02,Riley Taylor,West,Printer,2,172649748,345299496
2022-08-16,Quinn Johnson,Central,Laptop,13,2125951814,27637373582
2021-12-27,Taylor Miller,North,Mouse,9,287124578,2584121202
2022-11-04,Riley Miller,South,Docking Station,18,174978332,3149609976
2022-09-22,Alex Miller,West,Webcam,17,1567093350,26640586950
2022-05-13,Quinn Wilson,Central,Scanner,7,244450450,1711153150
2022-03-09,Jamie Wilson,Central,Scanner,16,11602469,185639504
2022-07-19,Jordan Brown,North,Scanner,11,831231132,9143542452
2022-08-19,Riley Wilson,North,Laptop,17,927377821,15765422957
2022-08-13,Morgan Miller,North,Printer,17,369832597,6287154149
2022-07-30,Taylor Wilson,West,Docking Station,15,1913917114,28708756710
2022-04-11,Jordan Johnson,West,Laptop,2,840676864,1681353728
2022-07-25,Morgan Wilson,North,Mouse,7,299575147,2097026029
2022-02-14,Quinn Wilson,East,Webcam,10,1370057649,13700576490
2022-08-20,Jordan Smith,East,Keyboard,3,70604535,211813605
2022-10-24,Taylor Lee,South,Laptop,12,1352151011,16225812132
2022-08-01,Quinn Smith,Central,Keyboard,14,644074456,9017042384
2022-09-21,Jamie Lee,North,Docking Station,6,1102040926,6612245556
2022-03-30,Casey Brown,West,Scanner,12,577040645,6924487740
2022-08-25,Chris Miller,West,Monitor,12,2005895211,24070742532
2022-08-08,Taylor Johnson,West,Desk Chair,11,827829993,9106129923
2022-01-23,Quinn Brown,North,Webcam,6,692960833,4157764998
2022-06-17,Jamie Lee,West,Docking Station,19,1834712776,34859542744
2022-07-18,Skyler Johnson,South,Mouse,6,398098915,2388593490
2022-11-06,Casey Brown,North,Laptop,15,383092298,5746384470
2021-12-27,Quinn Moore,East,Mouse,19,907861513,17249368747
2022-06-21,Skyler Wilson,West,Headset,11,2009766750,22107434250
2022-09-23,Chris Taylor,East,Mouse,3,397406953,1192220859
2022-05-14,Skyler Miller,Central,Monitor,8,870387165,6963097320
2022-10-26,Alex Davis,West,Keyboard,1,363331406,363331406
2022-02-14,Casey Davis,Central,Mouse,16,450649456,7210391296
2022-11-11,Morgan Brown,East,Webcam,15,2142325461,32134881915
2022-06-21,Quinn Johnson,North,Laptop,6,888325131,5329950786
2022-06-09,Casey Brown,East,Monitor,16,385776893,6172430288
2022-01-25,Skyler Johnson,North,Monitor,10,192216614,1922166140
2022-01-10,Skyler Taylor,East,Keyboard,5,1702783673,8513918365
2022-07-29,Taylor Miller,South,Webcam,7,1691569540,11840986780
2022-11-08,Morgan Davis,West,Docking Station,1,612963590,612963590
2022-05-29,Jamie Garcia,West,Docking Station,5,1443613492,7218067460
2022-07-31,Riley Garcia,West,Keyboard,4,321680811,1286723244
2022-05-02,Morgan Taylor,North,Headset,11,1238949251,13628441761
2021-11-28,Jordan Lee,South,Webcam,16,1804899681,28878394896
2022-03-23,Casey Taylor,North,Scanner,3,432891090,1298673270
2022-08-25,Taylor Wilson,Central,Headset,18,1483369939,26700658902
2022-03-04,Chris Miller,East,Scanner,11,1549074806,17039822866
2022-09-18,Skyler Davis,North,Monitor,14,1399556161,19593786254
2022-07-25,Casey Taylor,East,Laptop,13,508526930,6610850090
2022-07-23,Morgan Moore,East,Desk Chair,1,2042975777,2042975777
2022-09-08,Morgan Wilson,North,Docking Station,4,644669686,2578678744
2022-08-28,Alex Taylor,East,Scanner,18,1000577110,18010387980
2021-12-13,Alex Miller,Central,Laptop,3,735618996,2206856988
2022-09-26,Alex Garcia,North,Desk Chair,10,216386215,2163862150
2022-03-22,Jamie Moore,North,Docking Station,11,1517397317,16691370487
2021-12-24,Morgan Brown,West,Desk Chair,2,224778578,449557156
2022-09-21,Jamie Moore,West,Keyboard,8,1871555522,14972444176
2022-02-27,Chris Taylor,West,Monitor,19,1207043266,22933822054
2022-09-01,Jamie Johnson,North,Mouse,17,481132183,8179247111
2022-01-08,Jamie Garcia,Central,Mouse,2,1456602349,2913204698
2022-01-03,Jamie Taylor,South,Mouse,13,1623918586,21110941618
2022-03-05,Alex Moore,West,Laptop,8,1491891550,11935132400
2021-12-11,Quinn Taylor,North,Desk Chair,13,222447889,2891822557
2022-02-20,Quinn Garcia,East,Laptop,16,1767864151,28285826416
2021-12-21,Alex Smith,West,Webcam,10,1032739037,10327390370
2022-08-26,Quinn Smith,North,Laptop,10,1902924609,19029246090
2021-12-23,Skyler Brown,West,Laptop,3,1761498651,5284495953
2022-03-21,Taylor Miller,West,Printer,11,484907362,5333980982
2022-11-10,Skyler Wilson,South,Webcam,3,1208535472,3625606416
2021-12-13,Chris Moore,East,Headset,19,1132930968,21525688392
2021-11-30,Jordan Johnson,South,Laptop,3,1255649748,3766949244
2022-01-27,Skyler Johnson,Central,Mouse,16,63419979,1014719664
2022-02-23,Jordan Johnson,Central,Headset,5,1510783029,7553915145
2021-12-10,Alex Lee,South,Monitor,12,1118525011,13422300132
2022-11-04,Chris Smith,North,Webcam,14,107237715,1501328010
2022-11-12,Jamie Brown,West,Monitor,8,256173845,2049390760
2022-10-06,Jordan Brown,East,Mouse,19,1133289647,21532503293
2022-10-23,Riley Johnson,West,Keyboard,16,1545956954,24735311264
2022-04-06,Alex Wilson,North,Monitor,19,224255474,4260854006
2021-12-19,Alex Wilson,North,Monitor,14,113775024,1592850336
2022-07-05,Riley Moore,North,Monitor,3,1360034787,4080104361
2022-08-02,Quinn Johnson,East,Keyboard,12,1997335365,23968024380
2022-10-01,Jamie Smith,Central,Mouse,19,503673060,9569788140
2022-02-01,Riley Taylor,East,Laptop,5,942072966,4710364830
2022-11-20,Jamie Lee,East,Keyboard,13,1130725371,14699429823
2022-02-28,Casey Garcia,North,Webcam,8,663829531,5310636248
2022-10-22,Quinn Taylor,East,Monitor,8,1224337668,9794701344
2022-10-26,Morgan Garcia,North,Headset,1,1976697108,1976697108
2022-10-07,Alex Davis,South,Headset,1,615609432,615609432
2022-09-21,Casey Johnson,East,Keyboard,2,1976484494,3952968988
2022-05-20,Riley Smith,Central,Headset,13,1319313397,17151074161
2022-01-20,Jordan Johnson,East,Mouse,11,292036451,3212400961
2022-07-14,Chris Brown,West,Docking Station,4,958951496,3835805984
2021-12-03,Chris Lee,East,Keyboard,15,1286994221,19304913315
2021-12-15,Jamie Moore,South,Printer,8,1007504220,8060033760
2022-08-29,Alex Brown,North,Desk Chair,3,1999812276,5999436828
2022-01-11,Skyler Smith,West,Webcam,14,1936720758,27114090612
2022-02-18,Skyler Johnson,East,Webcam,6,1020354168,6122125008
2022-02-01,Jordan Brown,East,Laptop,7,1796820102,12577740714
2022-04-16,Skyler Davis,East,Keyboard,13,1187640493,15439326409
2022-10-24,Morgan Miller,West,Desk Chair,3,320202346,960607038
2021-12-17,Casey Johnson,Central,Printer,13,162619711,2114056243
2022-01-31,Skyler Davis,West,Desk Chair,16,1045190566,16723049056
2021-12-13,Chris Johnson,South,Docking Station,5,686794414,3433972070
