Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-12-02,Taylor Johnson,West,Scanner,6,41999098,251994588
2021-12-18,Chris Lee,Central,Printer,4,763812389,3055249556
2022-04-22,Casey Moore,East,Mouse,11,1953023226,21483255486
2021-12-21,Riley Smith,South,Docking Station,14,1062834516,14879683224
2022-07-19,Jordan Garcia,North,Headset,2,1883009307,3766018614
2022-04-18,Quinn Miller,North,Printer,10,2049593301,20495933010
2021-09-14,Casey Lee,West,Mouse,14,1175687489,16459624846
2022-06-29,Casey Smith,North,Desk Chair,3,2134405420,6403216260
2021-09-19,Morgan Wilson,Central,Headset,4,1478456091,5913824364
2021-11-15,Casey Davis,North,Headset,6,112136950,672821700
2022-05-02,Jordan Lee,North,Scanner,1,23314160,23314160
2022-03-21,Jordan Moore,East,Desk Chair,3,806786015,2420358045
2022-07-23,Morgan Johnson,West,Mouse,2,2117080464,4234160928
2021-09-17,Alex Lee,Central,Printer,5,767503080,3837515400
2021-11-16,Jordan Taylor,Central,Mouse,19,1334765063,25360536197
2021-09-27,Quinn Smith,East,Mouse,17,402703049,6845951833
2022-05-20,Jamie Davis,North,Laptop,5,1811463923,9057319615
2022-03-11,Taylor Lee,South,Headset,5,1410670715,7053353575
2022-01-26,Jordan Wilson,West,Laptop,16,1474241156,23587858496
2021-10-12,Morgan Lee,East,Mouse,5,355623294,1778116470
2021-08-11,Taylor Wilson,North,Mouse,7,568348801,3978441607
2022-06-05,Alex Garcia,Central,Mouse,19,763290065,14502511235
2021-11-16,Casey Smith,Central,Keyboard,10,1107959910,11079599100
2022-05-05,Chris Johnson,West,Headset,5,1621121772,8105608860
2021-11-17,Chris Garcia,East,Docking Station,10,335487484,3354874840
2022-01-08,Quinn Moore,North,Desk Chair,8,52648722,421189776
2022-01-28,Alex Wilson,Central,Headset,6,831581820,4989490920
2022-01-13,Skyler Wilson,East,Headset,6,55665500,333993000
2021-08-14,Quinn Garcia,North,Desk Chair,19,116864050,2220416950
2022-04-24,Chris Garcia,Central,Monitor,1,1667742240,1667742240
2022-03-17,Taylor Miller,West,Headset,1,392048354,392048354
2022-01-04,Jamie Johnson,West,Keyboard,6,507144803,3042868818
2022-03-06,Taylor Lee,South,Keyboard,16,1457583057,23321328912
2022-02-11,Casey Wilson,West,Webcam,4,757314220,3029256880
2022-07-07,Casey Garcia,East,Mouse,2,1979064202,3958128404
2021-11-29,Casey Smith,East,Scanner,5,1283852948,6419264740
2021-11-22,Chris Johnson,North,Scanner,16,215186743,3442987888
2021-11-13,Morgan Lee,West,Docking Station,18,671885727,12093943086
2021-10-14,Alex Miller,Central,Keyboard,17,1970709069,33502054173
2021-10-31,Taylor Johnson,South,Desk Chair,9,377584205,3398257845
2022-04-21,Jamie Brown,North,Webcam,10,1731361153,17313611530
2022-03-16,Taylor Wilson,East,Laptop,18,974993287,17549879166
2021-09-29,Jamie Davis,Central,Mouse,12,110365540,1324386480
2021-09-08,Casey Brown,South,Monitor,13,159234435,2070047655
2022-03-01,Chris Garcia,East,Desk Chair,2,51297162,102594324
2022-07-24,Jamie Miller,South,Mouse,3,631623434,1894870302
2022-07-09,Jordan Davis,West,Desk Chair,13,984326554,12796245202
2022-06-20,Taylor Johnson,North,Headset,18,534849636,9627293448
2021-10-17,Taylor Smith,South,Headset,4,1247306367,4989225468
2022-07-04,Morgan Lee,South,Webcam,13,98182208,1276368704
2021-11-02,Morgan Miller,South,Webcam,14,1619256337,22669588718
2022-04-23,Skyler Smith,Central,Printer,16,1140737948,18251807168
2021-09-24,Quinn Garcia,East,Docking Station,14,2070079339,28981110746
2022-05-18,Jordan Smith,North,Keyboard,4,1573345116,6293380464
2022-02-27,Skyler Garcia,South,Desk Chair,12,1351330376,16215964512
2021-12-25,Quinn Lee,North,Docking Station,4,477154975,1908619900
2021-11-06,Jordan Johnson,North,Laptop,8,173076982,1384615856
2022-07-19,Quinn Smith,North,Laptop,19,1151437806,21877318314
2022-03-23,Jordan Wilson,Central,Webcam,4,1162117980,4648471920
2021-08-24,Skyler Smith,North,Desk Chair,2,118824898,237649796
2021-08-12,Taylor Johnson,East,Headset,8,510447308,4083578464
2022-01-08,Riley Johnson,South,Mouse,4,221398446,885593784
2022-05-18,Jamie Moore,South,Laptop,13,1512432973,19661628649
2021-10-12,Chris Taylor,East,Docking Station,1,2142635538,2142635538
2021-12-29,Jamie Taylor,East,Scanner,1,899983165,899983165
2021-08-22,Chris Wilson,North,Monitor,14,765875054,10722250756
2021-12-23,Casey Johnson,South,Printer,14,73077847,1023089858
2022-05-13,Riley Brown,Central,Printer,9,431215243,3880937187
2021-10-03,Morgan Lee,North,Desk Chair,14,737131065,10319834910
2021-09-06,Jordan Brown,West,Docking Station,4,1538708589,6154834356
2022-06-05,Jordan Lee,West,Scanner,3,1372765495,4118296485
2022-07-07,Jamie Davis,South,Monitor,8,424542362,3396338896
2021-12-06,Casey Miller,West,Webcam,9,1071660514,9644944626
2021-12-26,Alex Moore,West,Printer,10,1067326467,10673264670
2021-09-05,Casey Garcia,South,Mouse,11,81917250,901089750
2021-12-16,Jamie Moore,Central,Printer,8,1895640864,15165126912
2021-12-09,Jordan Davis,Central,Mouse,2,327803128,655606256
2022-03-31,Jordan Lee,East,Keyboard,7,519177657,3634243599
2022-07-11,Skyler Davis,West,Webcam,2,1563508325,3127016650
2022-04-03,Jordan Johnson,Central,Desk Chair,2,1627647907,3255295814
2021-08-30,Skyler Miller,Central,Keyboard,5,2071259150,10356295750
2022-06-05,Quinn Wilson,North,Keyboard,7,1209035429,8463248003
2021-07-30,Casey Smith,North,Keyboard,19,1835291967,34870547373
2021-09-22,Skyler Lee,North,Mouse,7,55410583,387874081
2022-04-21,Alex Lee,South,Keyboard,13,716443511,9313765643
2022-01-10,Casey Brown,South,Headset,4,215025282,860101128
2021-07-31,Alex Taylor,North,Laptop,7,804198896,5629392272
2022-07-18,Chris Lee,Central,Scanner,5,1665675896,8328379480
2022-03-27,Morgan Brown,South,Scanner,12,1193767095,14325205140
2022-05-25,Morgan Johnson,North,Docking Station,14,1909330343,26730624802
2022-03-12,Casey Lee,Central,Laptop,5,272729466,1363647330
2021-09-30,Taylor Smith,East,Desk Chair,12,433639822,5203677864
2021-09-30,Quinn Johnson,West,Webcam,13,13785250,179208250
2022-02-17,Taylor Lee,South,Laptop,8,1800902287,14407218296
2021-08-22,Skyler Brown,West,Monitor,11,2025870732,22284578052
2022-06-29,Taylor Garcia,Central,Headset,16,615855415,9853686640
2022-07-21,Skyler Smith,West,Scanner,2,1576147405,3152294810
2022-01-10,Casey Garcia,North,Scanner,3,1990427117,5971281351
2022-07-24,Jamie Johnson,South,Mouse,12,728601159,8743213908
2022-07-22,Skyler Garcia,North,Printer,7,2070008212,14490057484
2022-02-27,Chris Miller,Central,Scanner,16,1612191558,25795064928
2022-06-25,Alex Smith,Central,Printer,19,1488355622,28278756818
2021-12-31,Jordan Lee,Central,Docking Station,4,1606132900,6424531600
2022-05-26,Jordan Smith,West,Printer,15,862460015,12936900225
2022-05-15,Alex Smith,Central,Monitor,2,938788733,1877577466
2022-05-23,Riley Johnson,East,Keyboard,2,619653918,1239307836
2022-05-26,Alex Moore,Central,Desk Chair,11,740265661,8142922271
2022-06-16,Casey Garcia,Central,Scanner,19,226093469,4295775911
2021-10-31,Taylor Garcia,North,Laptop,17,1322259529,22478411993
2022-07-12,Alex Taylor,South,Scanner,10,500286944,5002869440
2022-02-08,Morgan Johnson,North,Mouse,4,1729990574,6919962296
2021-09-20,Jamie Smith,West,Printer,9,737503636,6637532724
2022-04-02,Quinn Johnson,Central,Headset,9,995255901,8957303109
2022-03-26,Quinn Davis,Central,Keyboard,12,1522069643,18264835716
2021-12-03,Chris Wilson,Central,Mouse,6,704413348,4226480088
2021-10-15,Morgan Wilson,South,Keyboard,12,296283260,3555399120
2022-01-23,Alex Smith,South,Scanner,2,173403422,346806844
2021-11-27,Skyler Wilson,Central,Monitor,8,1436908432,11495267456
2021-09-17,Jordan Wilson,North,Monitor,11,808821927,8897041197
2022-04-24,Taylor Davis,Central,Scanner,13,970779056,12620127728
2022-05-27,Taylor Taylor,West,Keyboard,5,1199836414,5999182070
2022-01-23,Jordan Lee,East,Keyboard,17,2138490917,36354345589
2022-06-17,Jordan Davis,Central,Scanner,18,1113391265,20041042770
2021-10-25,Chris Garcia,East,Printer,6,129580916,777485496
2022-03-22,Chris Garcia,Central,Scanner,13,662347851,8610522063
2021-08-01,Skyler Smith,North,Keyboard,7,1870903211,13096322477
2021-11-05,Quinn Davis,North,Desk Chair,16,1236680878,19786894048
2021-11-13,Taylor Lee,East,Printer,2,1347951476,2695902952
2022-03-14,Quinn Wilson,South,Mouse,17,1026558532,17451495044
2021-09-18,Alex Lee,East,Scanner,16,1027517451,16440279216
2021-10-24,Alex Moore,North,Desk Chair,3,1542145247,4626435741
2022-02-23,Chris Johnson,East,Headset,16,1803920032,28862720512
2021-10-08,Skyler Smith,East,Mouse,7,1519306559,10635145913
2021-10-15,Jordan Davis,North,Webcam,13,203445121,2644786573
2022-01-14,Skyler Wilson,West,Mouse,6,317121620,1902729720
2022-07-03,Taylor Smith,South,Laptop,11,1239764471,13637409181
2022-04-13,Riley Wilson,North,Laptop,16,947003274,15152052384
2021-08-27,Quinn Wilson,Central,Docking Station,4,2047942486,8191769944
2021-12-01,Morgan Garcia,West,Printer,18,1876559896,33778078128
2021-11-16,Taylor Garcia,East,Laptop,12,2073954518,24887454216
2021-09-02,Skyler Davis,East,Keyboard,13,742292508,9649802604
2021-07-27,Casey Lee,South,Mouse,16,1248852223,19981635568
2021-11-12,Riley Smith,Central,Scanner,15,1554384722,23315770830
2022-04-17,Skyler Lee,West,Laptop,3,1590890790,4772672370
2021-09-03,Jamie Garcia,Central,Laptop,2,1040359458,2080718916
2022-01-31,Taylor Brown,East,Docking Station,19,587903602,11170168438
2021-10-22,Jamie Davis,North,Scanner,19,885247486,16819702234
2022-03-30,Quinn Smith,North,Webcam,1,1137597276,1137597276
2021-08-16,Riley Lee,East,Headset,12,457923159,5495077908
2021-12-14,Alex Smith,South,Headset,4,793558524,3174234096
2021-10-05,Taylor Taylor,East,Docking Station,17,210285449,3574852633
2022-01-17,Jamie Taylor,South,Headset,12,1369620786,16435449432
2022-05-17,Morgan Lee,Central,Headset,8,1292779556,10342236448
2021-12-24,Taylor Davis,East,Laptop,2,1231358255,2462716510
2021-07-28,Jordan Taylor,South,Mouse,17,1632926033,27759742561
2021-12-05,Chris Johnson,West,Docking Station,9,825864593,7432781337
2022-06-23,Jamie Garcia,Central,Docking Station,5,1782711868,8913559340
2022-03-24,Alex Lee,West,Keyboard,12,1812332968,21747995616
2022-07-06,Quinn Wilson,South,Mouse,5,1245916742,6229583710
2021-08-24,Riley Johnson,East,Webcam,5,687555059,3437775295
2022-07-25,Chris Johnson,Central,Mouse,19,1299956567,24699174773
2021-08-07,Riley Miller,East,Docking Station,17,650097758,11051661886
2021-09-09,Jamie Wilson,North,Printer,12,1042713009,12512556108
2021-07-30,Jamie Brown,Central,Docking Station,4,1417173161,5668692644
2022-01-19,Jordan Taylor,South,Keyboard,14,315422429,4415914006
2021-07-28,Taylor Davis,South,Printer,17,713904193,12136371281
2021-08-22,Riley Wilson,North,Laptop,12,710102811,8521233732
2022-06-22,Taylor Miller,East,Keyboard,1,1896974435,1896974435
2021-10-23,Jamie Taylor,South,Mouse,9,1333313953,11999825577
2021-09-01,Skyler Moore,Central,Monitor,16,1134999568,18159993088
2021-07-30,Riley Wilson,Central,Desk Chair,18,1687562110,30376117980
2022-06-27,Riley Miller,North,Printer,16,1248025262,19968404192
2022-07-04,Jordan Smith,North,Mouse,10,815002100,8150021000
2021-10-04,Jordan Brown,South,Laptop,9,1130356554,10173208986
2022-02-10,Skyler Garcia,Central,Keyboard,5,13954460,69772300
2021-12-08,Casey Moore,Central,Headset,12,1847344328,22168131936
2022-03-09,Jamie Miller,South,Webcam,10,258590265,2585902650
2021-08-21,Taylor Smith,North,Mouse,18,881597228,15868750104
2022-07-03,Taylor Miller,West,Monitor,9,866747646,7800728814
2022-06-20,Jordan Lee,North,Scanner,2,328992137,657984274
2022-01-21,Casey Taylor,West,Desk Chair,9,489546408,4405917672
2021-10-31,Jamie Lee,Central,Laptop,14,58437492,818124888
2021-12-16,Jordan Davis,South,Laptop,4,1471214383,5884857532
2021-07-31,Jordan Johnson,Central,Desk Chair,3,1629548079,4888644237
2022-07-16,Morgan Taylor,East,Laptop,5,1337453829,6687269145
2022-04-20,Riley Taylor,Central,Monitor,5,276812367,1384061835
2022-04-06,Chris Davis,North,Docking Station,19,109709598,2084482362
2022-04-02,Casey Lee,Central,Keyboard,8,1674018160,13392145280
2022-03-04,Jordan Wilson,East,Laptop,9,1824377554,16419397986
2022-06-24,Quinn Brown,West,Scanner,1,410164183,410164183
2022-03-04,Skyler Taylor,South,Keyboard,9,228123676,2053113084
2021-07-27,Jamie Brown,South,Docking Station,5,230283541,1151417705
2021-09-25,Jordan Moore,South,Docking Station,6,2142639761,12855838566
2022-02-13,Chris Smith,East,Scanner,12,164867882,1978414584
2021-08-11,Quinn Garcia,East,Scanner,12,1536086354,18433036248
2021-09-07,Riley Moore,South,Desk Chair,12,397937433,4775249196
2022-03-19,Alex Garcia,East,Docking Station,15,54274090,814111350
