Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-01-23,Skyler Garcia,South,Scanner,15,968580448,14528706720
2023-01-29,Chris Davis,South,Laptop,18,602020010,10836360180
2022-05-01,Jordan Johnson,Central,Webcam,14,1067458091,14944413274
2022-03-19,Quinn Johnson,Central,Docking Station,11,1312860070,14441460770
2022-09-05,Jordan Smith,West,Laptop,7,1483430779,10384015453
2022-11-21,Alex Miller,West,Headset,14,2108007325,29512102550
2022-07-22,Jamie Smith,Central,Docking Station,4,1916273938,7665095752
2022-03-31,Quinn Davis,Central,Monitor,2,894165582,1788331164
2022-11-09,Casey Lee,North,Docking Station,7,935272308,6546906156
2022-10-31,Morgan Taylor,South,Printer,14,1166854591,16335964274
2022-12-13,Quinn Lee,Central,Scanner,1,903741952,903741952
2022-11-18,Taylor Moore,South,Mouse,7,1003084227,7021589589
2023-01-28,Jordan Smith,Central,Docking Station,15,1888076703,28321150545
2022-06-24,Taylor Moore,West,Printer,2,229398258,458796516
2022-07-11,Taylor Taylor,West,Desk Chair,15,799198976,11987984640
2022-04-21,Morgan Johnson,South,Keyboard,9,154380024,1389420216
2022-04-28,Casey Davis,East,Desk Chair,11,1334362687,14677989557
2022-11-02,Taylor Johnson,South,Headset,3,735273439,2205820317
2022-06-08,Alex Smith,South,Webcam,7,1823403923,12763827461
2022-07-12,Riley Davis,West,Docking Station,13,164641095,2140334235
2022-09-25,Jordan Taylor,East,Desk Chair,17,535978313,9111631321
2022-06-08,Chris Smith,East,Scanner,14,986552541,13811735574
2022-04-08,Jamie Lee,South,Webcam,1,152785908,152785908
2022-09-04,Alex Smith,Central,Headset,5,704083317,3520416585
2022-09-17,Jamie Lee,East,Desk Chair,3,1266292167,3798876501
2022-07-25,Morgan Taylor,South,Docking Station,13,1112095591,14457242683
2023-02-05,Quinn Moore,North,Printer,9,891399105,8022591945
2022-02-15,Skyler Smith,East,Printer,19,905240521,17199569899
2022-08-28,Taylor Davis,South,Docking Station,3,589420762,1768262286
2022-06-06,Jamie Brown,Central,Scanner,7,1513850880,10596956160
2022-09-16,Casey Davis,North,Headset,7,1573009024,11011063168
2022-06-04,Jordan Garcia,South,Docking Station,9,1346869612,12121826508
2022-10-10,Quinn Davis,North,Mouse,17,453159433,7703710361
2022-07-26,Alex Moore,North,Scanner,1,521971441,521971441
2022-07-02,Jamie Davis,Central,Scanner,4,1570429230,6281716920
2022-10-12,Chris Wilson,East,Desk Chair,11,1276904669,14045951359
2022-03-22,Taylor Miller,North,Monitor,11,1955342005,21508762055
2022-07-05,Skyler Miller,West,Scanner,1,1231133109,1231133109
2023-01-27,Alex Wilson,South,Laptop,1,1674420311,1674420311
2022-06-24,Casey Smith,North,Headset,15,115884248,1738263720
2022-11-02,Morgan Brown,North,Laptop,1,1751716049,1751716049
2022-07-15,Jamie Lee,West,Webcam,19,400571466,7610857854
2023-01-30,Quinn Johnson,East,Webcam,8,1156964011,9255712088
2022-09-29,Quinn Taylor,South,Docking Station,5,1693274619,8466373095
2022-05-01,Quinn Lee,West,Printer,16,1593278041,25492448656
2022-05-01,Quinn Smith,North,Webcam,10,1659233695,16592336950
2022-09-05,Chris Taylor,East,Headset,14,65605148,918472072
2022-12-07,Taylor Taylor,West,Laptop,17,1908926446,32451749582
2022-04-30,Casey Johnson,West,Scanner,18,1069150172,19244703096
2022-12-21,Riley Moore,East,Scanner,14,1025342287,14354792018
2022-05-21,Casey Davis,South,Docking Station,14,1696170287,23746384018
2022-08-16,Riley Wilson,Central,Keyboard,19,1228163492,23335106348
2022-12-24,Quinn Davis,West,Mouse,5,2018833857,10094169285
2022-06-28,Casey Davis,West,Headset,13,1694998427,22034979551
2022-02-15,Alex Davis,East,Monitor,7,2142124372,14994870604
2022-11-18,Skyler Lee,South,Headset,16,260337837,4165405392
2022-05-29,Taylor Wilson,Central,Monitor,4,1222222640,4888890560
2022-12-15,Alex Wilson,West,Laptop,5,1453271601,7266358005
2022-10-30,Taylor Garcia,North,Docking Station,13,1144356507,14876634591
2022-08-21,Casey Brown,Central,Keyboard,17,1164505634,19796595778
2022-10-19,Alex Johnson,East,Webcam,6,1516692299,9100153794
2022-02-21,Casey Taylor,South,Mouse,2,1427747577,2855495154
2022-04-03,Jordan Lee,North,Docking Station,5,956856995,4784284975
2022-06-29,Skyler Brown,North,Printer,9,319803376,2878230384
2022-03-04,Jordan Brown,East,Headset,17,738417519,12553097823
2022-03-05,Jordan Johnson,West,Docking Station,3,1311375090,3934125270
2022-10-08,Taylor Lee,North,Printer,7,1723454816,12064183712
2022-07-18,Riley Wilson,North,Laptop,1,589629133,589629133
2022-07-23,Riley Miller,Central,Printer,5,1798403717,8992018585
2022-08-01,Quinn Johnson,Central,Laptop,19,568951893,10810085967
2022-04-19,Jordan Johnson,North,Printer,9,659465285,5935187565
2022-08-20,Taylor Johnson,East,Docking Station,17,1763917144,29986591448
2022-04-12,Chris Miller,Central,Mouse,5,843712740,4218563700
2022-11-11,Skyler Taylor,East,Docking Station,18,2141301665,38543429970
2022-02-18,Chris Brown,East,Headset,11,1968632595,21654958545
2022-07-11,Taylor Johnson,North,Mouse,1,738236410,738236410
2022-03-02,Casey Moore,South,Docking Station,8,1843392331,14747138648
2022-09-18,Chris Smith,North,Webcam,10,1270497956,12704979560
2023-01-19,Jordan Brown,West,Docking Station,12,426231195,5114774340
2022-12-22,Taylor Smith,East,Scanner,15,210483304,3157249560
2023-02-02,Alex Miller,Central,Mouse,9,1546487464,13918387176
2022-06-30,Skyler Miller,Central,Desk Chair,5,976688270,4883441350
2022-06-29,Morgan Smith,East,Scanner,17,1227718297,20871211049
2023-01-28,Riley Miller,West,Printer,5,1718735380,8593676900
2022-10-25,Morgan Smith,East,Keyboard,5,307184821,1535924105
2023-02-03,Taylor Moore,South,Mouse,17,1344496548,22856441316
2022-02-14,Alex Taylor,Central,Scanner,9,109730130,987571170
2022-06-13,Morgan Johnson,South,Mouse,2,2105856372,4211712744
2022-11-01,Skyler Davis,Central,Scanner,9,2097794514,18880150626
2022-03-06,Jamie Brown,Central,Printer,5,523807359,2619036795
2022-07-01,Skyler Davis,North,Laptop,3,5131556,15394668
2022-05-17,Alex Garcia,South,Headset,12,1869739999,22436879988
2022-02-16,Alex Garcia,West,Webcam,2,1035110935,2070221870
2023-01-28,Skyler Garcia,East,Keyboard,12,283218697,3398624364
2022-09-18,Quinn Brown,East,Scanner,7,1935686840,13549807880
2022-05-26,Alex Brown,North,Webcam,1,1725186983,1725186983
2022-09-23,Morgan Johnson,Central,Headset,14,2127033838,29778473732
2022-08-07,Casey Garcia,South,Laptop,6,1307505956,7845035736
2022-05-29,Skyler Moore,East,Monitor,9,977642130,8798779170
2022-10-01,Jordan Taylor,Central,Docking Station,5,1057278184,5286390920
2022-03-01,Alex Taylor,South,Headset,12,712799612,8553595344
2022-11-08,Jamie Davis,East,Printer,5,630609569,3153047845
2022-06-20,Morgan Wilson,North,Docking Station,5,421817612,2109088060
2022-07-20,Morgan Moore,North,Desk Chair,15,369547345,5543210175
2022-10-22,Quinn Miller,West,Headset,13,412079077,5357028001
2022-11-22,Alex Johnson,East,Scanner,2,1960864618,3921729236
2022-12-25,Riley Brown,East,Desk Chair,15,429733807,6446007105
2023-01-05,Taylor Brown,Central,Mouse,8,1252645586,10021164688
2022-08-26,Morgan Miller,East,Webcam,4,1739763677,6959054708
2022-03-05,Morgan Lee,North,Desk Chair,13,1906287539,24781738007
2022-03-17,Alex Johnson,South,Laptop,17,1946614916,33092453572
2022-07-19,Taylor Lee,East,Monitor,15,1450807691,21762115365
2022-10-08,Alex Davis,East,Headset,6,830616240,4983697440
2022-03-01,Morgan Taylor,West,Keyboard,4,1351443612,5405774448
2022-06-29,Casey Brown,West,Webcam,14,942857707,13200007898
2022-02-08,Morgan Davis,South,Webcam,4,318857214,1275428856
2023-01-15,Jordan Davis,North,Scanner,5,1806386963,9031934815
2022-09-14,Jordan Lee,East,Laptop,6,1270087754,7620526524
2022-03-13,Chris Brown,East,Mouse,11,1282161749,14103779239
