Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-01-06,Riley Lee,West,Scanner,9,1483606435,13352457915
2021-01-24,Riley Wilson,East,Printer,17,1148548453,19525323701
2021-05-17,Quinn Smith,Central,Docking Station,4,1310519370,5242077480
2021-07-12,Skyler Brown,West,Webcam,18,1977139533,35588511594
2021-06-07,Riley Johnson,Central,Monitor,11,1201996180,13221957980
2021-07-19,Skyler Garcia,Central,Monitor,18,1952916756,35152501608
2021-01-28,Casey Smith,South,Headset,6,961819363,5770916178
2021-02-27,Riley Taylor,South,Docking Station,5,2010752034,10053760170
2021-03-26,Taylor Lee,East,Desk Chair,7,1054330249,7380311743
2021-04-18,Alex Garcia,South,Webcam,1,1620566940,1620566940
2020-10-23,Quinn Taylor,North,Mouse,7,1454742057,10183194399
2021-08-04,Jamie Garcia,North,Laptop,19,400294395,7605593505
2021-06-09,Skyler Johnson,South,Webcam,6,1328612813,7971676878
2021-02-18,Alex Miller,South,Laptop,15,1631410764,24471161460
2021-01-23,Skyler Wilson,South,Mouse,7,740191565,5181340955
2020-09-01,Quinn Moore,Central,Docking Station,19,1397068910,26544309290
2020-10-13,Taylor Johnson,West,Webcam,16,374425289,5990804624
2020-10-16,Riley Smith,South,Keyboard,7,1276082118,8932574826
2021-01-01,Chris Miller,South,Monitor,14,1790703732,25069852248
2021-04-20,Jordan Miller,South,Docking Station,6,902818394,5416910364
2021-06-30,Morgan Taylor,North,Printer,15,1557686540,23365298100
2021-07-26,Skyler Garcia,South,Docking Station,17,1812049931,30804848827
2021-03-21,Morgan Johnson,North,Printer,17,2026167653,34444850101
2020-11-08,Casey Garcia,West,Mouse,13,712072778,9256946114
2020-10-15,Quinn Johnson,North,Webcam,8,1179760994,9438087952
2020-09-22,Skyler Wilson,Central,Printer,1,1316673087,1316673087
2021-03-25,Jordan Davis,Central,Webcam,11,1387347610,15260823710
2020-08-30,Morgan Johnson,East,Docking Station,1,191844575,191844575
2021-02-11,Taylor Moore,Central,Laptop,1,296835283,296835283
2021-02-03,Jordan Miller,East,Scanner,12,1970756297,23649075564
2020-11-28,Riley Brown,South,Laptop,3,1601242014,4803726042
2020-08-30,Taylor Davis,Central,Desk Chair,1,674994068,674994068
2021-05-02,Jamie Davis,North,Desk Chair,10,834302701,8343027010
2020-09-25,Jamie Davis,West,Headset,5,122053132,610265660
2020-10-19,Alex Wilson,North,Desk Chair,8,1039868324,8318946592
2021-04-26,Alex Brown,East,Keyboard,17,975423086,16582192462
2021-05-01,Chris Wilson,Central,Laptop,11,988440427,10872844697
2020-11-27,Skyler Wilson,West,Desk Chair,13,1247512859,16217667167
2020-10-29,Riley Smith,West,Webcam,2,1470236874,2940473748
2020-10-24,Skyler Brown,West,Mouse,12,365238568,4382862816
2020-10-25,Quinn Brown,South,Webcam,10,1553799880,15537998800
2021-04-12,Taylor Davis,Central,Docking Station,13,247286571,3214725423
2020-10-26,Jamie Smith,North,Printer,2,1976690536,3953381072
2021-01-03,Skyler Garcia,West,Headset,1,249590258,249590258
2021-05-17,Riley Wilson,Central,Headset,7,1591088351,11137618457
2020-10-17,Taylor Moore,West,Webcam,15,994579138,14918687070
2021-07-23,Quinn Johnson,Central,Scanner,2,655139541,1310279082
2020-10-02,Quinn Davis,Central,Keyboard,8,1703675723,13629405784
2020-09-13,Alex Miller,Central,Monitor,19,2102554841,39948541979
2021-03-19,Chris Brown,East,Printer,7,224265554,1569858878
2021-06-29,Jamie Smith,East,Mouse,14,109129554,1527813756
2021-04-19,Quinn Lee,North,Monitor,19,1911912038,36326328722
2021-03-11,Jordan Johnson,West,Headset,2,479140168,958280336
2021-06-01,Jamie Moore,South,Webcam,19,1131137590,21491614210
2020-10-26,Taylor Taylor,North,Laptop,11,969862083,10668482913
2021-04-22,Jamie Garcia,Central,Scanner,12,1670474110,20045689320
2021-01-11,Taylor Lee,Central,Headset,2,959041736,1918083472
2020-08-25,Skyler Smith,North,Headset,16,284173875,4546782000
2020-08-22,Riley Taylor,North,Printer,10,2058101884,20581018840
2020-08-30,Alex Miller,West,Docking Station,15,817527035,12262905525
2020-11-27,Chris Davis,West,Scanner,17,1562710305,26566075185
2021-03-18,Taylor Wilson,Central,Scanner,16,779978598,12479657568
2021-06-03,Casey Johnson,Central,Scanner,6,1735468806,10412812836
2021-01-05,Quinn Smith,South,Headset,19,1367062821,25974193599
2020-08-11,Chris Smith,East,Headset,1,841226729,841226729
2020-10-02,Casey Wilson,North,Laptop,3,916753868,2750261604
2021-07-15,Morgan Johnson,North,Mouse,16,1571315174,25141042784
2020-10-27,Jordan Brown,North,Keyboard,10,397274349,3972743490
2021-07-29,Skyler Garcia,North,Desk Chair,13,251043076,3263559988
2020-09-22,Quinn Davis,North,Printer,9,95857551,862717959
2020-11-15,Morgan Garcia,West,Mouse,4,1104676909,4418707636
2020-11-27,Jordan Garcia,West,Monitor,11,1116795295,12284748245
2021-05-24,Alex Taylor,Central,Desk Chair,9,1156669097,10410021873
2021-03-26,Taylor Moore,South,Monitor,6,1279833247,7678999482
2021-04-23,Morgan Moore,South,Laptop,6,434750475,2608502850
2020-11-21,Casey Lee,West,Keyboard,1,492604492,492604492
2020-09-12,Skyler Wilson,Central,Webcam,7,1095917410,7671421870
2020-10-03,Jamie Garcia,West,Monitor,17,445366902,7571237334
2021-04-03,Alex Moore,South,Keyboard,9,1395967106,12563703954
2020-09-13,Alex Wilson,West,Keyboard,3,1095541585,3286624755
2021-05-17,Jamie Davis,North,Keyboard,8,364355512,2914844096
2021-06-20,Morgan Lee,South,Headset,12,412467459,4949609508
2021-02-06,Alex Taylor,East,Docking Station,9,1331263619,11981372571
2021-01-01,Riley Wilson,East,Keyboard,16,1138657390,18218518240
2021-01-08,Chris Taylor,West,Scanner,11,1729840611,19028246721
2021-05-18,Chris Moore,East,Monitor,1,2072937579,2072937579
2020-10-18,Alex Moore,Central,Keyboard,14,458593249,6420305486
2021-04-07,Taylor Lee,East,Laptop,3,1415453636,4246360908
2020-10-11,Taylor Smith,South,Printer,3,759332184,2277996552
2020-11-13,Quinn Moore,West,Monitor,2,137395445,274790890
2021-03-16,Taylor Brown,West,Webcam,16,739492696,11831883136
2021-05-21,Casey Miller,East,Keyboard,3,528767003,1586301009
2021-04-09,Chris Smith,South,Laptop,2,774474055,1548948110
2021-02-02,Morgan Brown,Central,Monitor,12,1219689392,14636272704
2021-03-03,Riley Wilson,Central,Docking Station,2,99280693,198561386
2020-10-20,Quinn Brown,West,Docking Station,3,4779287,14337861
2021-03-02,Skyler Smith,West,Mouse,17,942236620,16018022540
2021-01-26,Morgan Taylor,North,Mouse,1,1193978354,1193978354
2021-06-21,Riley Lee,East,Headset,13,378930727,4926099451
2020-08-15,Quinn Miller,East,Mouse,3,610776229,1832328687
2021-05-03,Alex Johnson,West,Laptop,15,105825470,1587382050
2020-12-01,Jamie Lee,North,Desk Chair,2,184100963,368201926
2021-03-23,Jamie Moore,North,Mouse,16,146057287,2336916592
2021-03-21,Alex Lee,Central,Desk Chair,19,1264161975,24019077525
2021-01-26,Chris Lee,North,Printer,12,2026068852,24312826224
2021-06-02,Jordan Wilson,Central,Printer,17,522146733,8876494461
2020-08-31,Taylor Wilson,West,Laptop,11,370653727,4077190997
2021-03-23,Jamie Garcia,North,Desk Chair,17,1403252776,23855297192
2021-04-29,Taylor Garcia,Central,Headset,9,1109887259,9988985331
2021-08-02,Jamie Wilson,West,Printer,18,439679870,7914237660
2021-03-21,Quinn Johnson,East,Docking Station,7,1581490017,11070430119
2021-02-17,Taylor Smith,Central,Scanner,7,1727467960,12092275720
2021-05-18,Casey Garcia,South,Printer,6,894457086,5366742516
2021-01-26,Skyler Johnson,East,Headset,3,1529207648,4587622944
2020-10-07,Jamie Brown,West,Printer,3,1103767678,3311303034
2021-03-13,Morgan Taylor,South,Laptop,19,1232977665,23426575635
2021-02-18,Casey Lee,East,Keyboard,1,2141350765,2141350765
2020-12-18,Riley Brown,Central,Mouse,7,1265426826,8857987782
2021-01-11,Chris Garcia,North,Docking Station,3,902772318,2708316954
2021-01-09,Chris Moore,West,Keyboard,8,579291285,4634330280
2020-12-15,Chris Garcia,North,Docking Station,17,671809972,11420769524
2021-01-31,Jordan Smith,North,Mouse,15,657477295,9862159425
2021-06-07,Alex Garcia,South,Monitor,2,119979123,239958246
2021-05-28,Chris Lee,South,Printer,4,1938971947,7755887788
2020-11-16,Quinn Davis,West,Laptop,5,303681037,1518405185
2021-08-02,Morgan Wilson,West,Keyboard,10,1768975369,17689753690
2020-08-12,Skyler Davis,North,Mouse,6,1785326928,10711961568
2021-01-15,Casey Miller,East,Webcam,12,1272787641,15273451692
2021-05-30,Skyler Brown,West,Mouse,7,895291695,6267041865
2021-05-12,Skyler Miller,Central,Monitor,14,978686813,13701615382
2020-10-25,Skyler Johnson,Central,Webcam,13,1602498275,20832477575
2021-01-30,Jordan Moore,North,Docking Station,12,532627424,6391529088
2021-05-04,Alex Miller,East,Webcam,16,1478929162,23662866592
2020-08-14,Alex Johnson,North,Webcam,9,1320390896,11883518064
2021-07-19,Quinn Brown,North,Mouse,16,1517911143,24286578288
2021-06-15,Alex Johnson,West,Webcam,1,811766212,811766212
2020-10-13,Alex Wilson,West,Docking Station,16,487106953,7793711248
2021-03-23,Alex Wilson,East,Headset,11,1786762492,19654387412
2020-12-26,Riley Taylor,North,Headset,13,171710094,2232231222
2020-09-01,Riley Lee,East,Laptop,5,872872335,4364361675
2021-07-05,Alex Miller,North,Printer,15,81077099,1216156485
2020-08-06,Casey Moore,North,Mouse,13,1968925899,25596036687
2021-07-09,Riley Garcia,North,Scanner,12,1584368014,19012416168
2021-04-14,Jamie Moore,East,Desk Chair,4,2130174568,8520698272
2021-03-15,Quinn Wilson,North,Webcam,8,1741091234,13928729872
2021-06-02,Riley Johnson,West,Printer,18,467026490,8406476820
2020-08-23,Alex Wilson,Central,Keyboard,5,1570554219,7852771095
2020-09-06,Riley Miller,North,Webcam,11,277927225,3057199475
2020-11-29,Skyler Johnson,North,Monitor,2,310592711,621185422
2020-10-29,Skyler Johnson,Central,Docking Station,17,738581366,12555883222
2020-08-25,Jamie Miller,West,Webcam,10,146090508,1460905080
2020-09-12,Morgan Johnson,West,Laptop,4,915289386,3661157544
2020-10-15,Jordan Miller,East,Headset,18,48174717,867144906
2021-06-22,Skyler Davis,West,Monitor,18,2010184891,36183328038
2020-12-22,Casey Brown,South,Keyboard,16,836776517,13388424272
2020-11-01,Quinn Garcia,West,Keyboard,12,634308254,7611699048
2021-02-05,Alex Brown,North,Headset,14,1528833490,21403668860
2020-11-23,Casey Miller,South,Keyboard,3,822719452,2468158356
2021-07-06,Quinn Davis,North,Keyboard,3,1514002648,4542007944
2021-06-12,Chris Wilson,South,Laptop,9,176776099,1590984891
2021-05-05,Chris Johnson,West,Webcam,19,2005078033,38096482627
2021-02-22,Riley Smith,South,Scanner,19,1180962544,22438288336
2020-10-25,Quinn Moore,East,Desk Chair,11,968460130,10653061430
2021-02-13,Jamie Garcia,East,Webcam,17,352707554,5996028418
2021-03-31,Quinn Brown,Central,Keyboard,3,2037038941,6111116823
2021-01-13,Chris Smith,West,Webcam,15,644388146,9665822190
2020-09-05,Quinn Brown,North,Printer,11,1864937607,20514313677
2021-02-01,Riley Taylor,East,Webcam,2,1852646284,3705292568
2021-03-03,Jordan Johnson,West,Docking Station,15,140623582,2109353730
2020-11-04,Skyler Moore,West,Scanner,19,1109533609,21081138571
2020-11-19,Skyler Lee,Central,Desk Chair,11,1880563618,20686199798
2021-02-18,Riley Smith,Central,Mouse,16,145408490,2326535840
2021-07-08,Skyler Garcia,West,Laptop,9,798622976,7187606784
2021-06-14,Taylor Garcia,West,Monitor,6,1725423145,10352538870
2020-12-17,Alex Wilson,South,Docking Station,4,2051163776,8204655104
2020-10-22,Chris Smith,West,Docking Station,14,1523990937,21335873118
2021-03-03,Quinn Brown,South,Docking Station,12,543511073,6522132876
2021-03-04,Jordan Moore,West,Docking Station,2,919935156,1839870312
2021-03-01,Morgan Wilson,West,Keyboard,3,1770116369,5310349107
2020-08-25,Taylor Johnson,North,Headset,19,358165847,6805151093
2021-07-07,Morgan Brown,West,Scanner,1,654626685,654626685
2021-04-11,Casey Johnson,West,Docking Station,2,322403177,644806354
2021-04-01,Chris Taylor,North,Keyboard,17,11540405,196186885
2020-10-23,Riley Smith,North,Headset,14,1873621875,26230706250
2020-11-02,Quinn Davis,South,Webcam,14,798042444,11172594216
2020-08-29,Quinn Miller,Central,Scanner,14,976638425,13672937950
2020-12-18,Taylor Johnson,West,Desk Chair,1,783609771,783609771
2021-07-14,Jordan Davis,West,Monitor,16,547136615,8754185840
2021-05-04,Skyler Lee,Central,Docking Station,17,391459801,6654816617
2021-06-14,Jamie Brown,Central,Desk Chair,8,805602013,6444816104
2021-03-31,Riley Miller,Central,Scanner,5,1439857619,7199288095
2020-11-05,Riley Taylor,North,Webcam,15,523285908,7849288620
2021-07-02,Casey Moore,West,Mouse,16,426835896,6829374336
2021-04-29,Taylor Moore,South,Mouse,6,1245729684,7474378104
2021-04-17,Morgan Taylor,East,Laptop,14,2072737247,29018321458
2021-03-08,Casey Moore,North,Scanner,9,829862421,7468761789
2021-03-25,Jordan Brown,East,Scanner,3,454382624,1363147872
2021-01-30,Jordan Smith,Central,Mouse,10,673697393,6736973930
2020-11-23,Jordan Smith,Central,Webcam,7,28861218,202028526
2021-02-04,Taylor Taylor,West,Monitor,6,561564759,3369388554
2020-11-22,Riley Wilson,South,Laptop,3,102166785,306500355
2021-05-24,Taylor Garcia,East,Printer,8,1259476118,10075808944
2020-08-11,Skyler Miller,Central,Keyboard,17,1570247096,26694200632
2021-01-31,Jordan Johnson,South,Docking Station,15,2103435818,31551537270
2020-11-04,Morgan Garcia,West,Docking Station,10,952857044,9528570440
2020-09-23,Alex Davis,Central,Headset,1,590401890,590401890
2020-08-22,Skyler Davis,East,Scanner,16,1351171342,21618741472
2021-03-27,Riley Johnson,Central,Laptop,16,568967592,9103481472
2020-12-18,Morgan Davis,Central,Webcam,11,120650486,1327155346
2020-10-24,Riley Garcia,South,Desk Chair,9,606240413,5456163717
2020-09-29,Taylor Lee,South,Printer,11,1347083479,14817918269
2021-07-28,Jordan Wilson,West,Docking Station,8,483053069,3864424552
2021-02-20,Chris Lee,North,Docking Station,8,342422020,2739376160
2021-03-27,Taylor Garcia,North,Desk Chair,2,360674061,721348122
2021-02-05,Chris Wilson,South,Laptop,5,385234703,1926173515
2020-11-28,Jordan Johnson,East,Desk Chair,12,553346991,6640163892
2021-04-18,Chris Davis,Central,Webcam,15,905851381,13587770715
2021-01-12,Morgan Garcia,East,Monitor,13,797250080,10364251040
2021-06-13,Quinn Garcia,East,Keyboard,9,2128585982,19157273838
2020-10-25,Alex Taylor,South,Headset,14,1490561372,20867859208
2021-07-02,Jamie Davis,Central,Keyboard,10,1337811231,13378112310
2021-02-16,Morgan Lee,South,Monitor,2,1903080538,3806161076
2020-10-27,Alex Moore,South,Docking Station,11,2066623742,22732861162
2021-02-26,Chris Taylor,North,Scanner,17,1759582549,29912903333
2020-11-20,Alex Garcia,West,Mouse,16,665091580,10641465280
2020-11-17,Skyler Wilson,Central,Webcam,3,1005756580,3017269740
2020-08-08,Riley Johnson,North,Headset,7,1184861431,8294030017
2021-04-10,Jamie Brown,North,Docking Station,13,1743700591,22668107683
2021-01-31,Jordan Moore,East,Mouse,5,1652310449,8261552245
2020-08-15,Quinn Miller,South,Docking Station,12,1997258062,23967096744
2020-10-28,Riley Smith,East,Keyboard,13,661630922,8601201986
2021-06-11,Alex Wilson,West,Scanner,19,1174647025,22318293475
2020-08-06,Jamie Smith,South,Printer,10,1343005256,13430052560
2020-11-22,Alex Davis,South,Printer,2,584771456,1169542912
2020-10-10,Riley Davis,Central,Webcam,7,2073418138,14513926966
2020-08-07,Skyler Garcia,East,Headset,19,518313634,9847959046
2021-03-04,Casey Brown,Central,Keyboard,11,369278641,4062065051
2021-04-15,Quinn Garcia,South,Laptop,19,377677089,7175864691
2020-11-13,Jordan Brown,South,Keyboard,14,2050584693,28708185702
2021-05-29,Riley Garcia,North,Mouse,5,1409445082,7047225410
2021-08-02,Alex Wilson,South,Monitor,15,2109782288,31646734320
2021-01-21,Jordan Wilson,North,Laptop,15,58117661,871764915
2020-10-03,Taylor Lee,South,Monitor,18,1468748634,26437475412
2020-10-27,Taylor Johnson,East,Printer,15,1143332070,17149981050
2021-04-09,Chris Garcia,West,Printer,7,1579008701,11053060907
2020-09-27,Jordan Lee,East,Mouse,3,523162041,1569486123
2021-05-29,Jamie Moore,South,Webcam,19,916589540,17415201260
2021-06-04,Riley Moore,East,Headset,1,548253479,548253479
2020-09-17,Alex Smith,Central,Headset,12,1084258327,13011099924
2021-07-13,Skyler Moore,West,Keyboard,6,2054169004,12325014024
2021-01-16,Quinn Smith,West,Scanner,2,2123437618,4246875236
2021-01-13,Jamie Brown,North,Scanner,4,1435252167,5741008668
2020-12-19,Alex Johnson,West,Headset,15,1243602808,18654042120
2020-10-25,Chris Wilson,South,Desk Chair,10,960737598,9607375980
2021-03-09,Chris Wilson,Central,Headset,4,554923315,2219693260
2020-10-12,Morgan Wilson,North,Laptop,10,1936759350,19367593500
2020-10-11,Chris Brown,North,Printer,9,130932627,1178393643
2021-04-28,Morgan Wilson,Central,Desk Chair,4,1336135413,5344541652
2021-02-06,Skyler Johnson,West,Scanner,18,198343972,3570191496
2021-05-05,Morgan Moore,West,Docking Station,10,1330771712,13307717120
2020-08-30,Jamie Wilson,North,Mouse,17,743820646,12644950982
2020-11-27,Taylor Garcia,Central,Keyboard,3,1448902578,4346707734
2020-12-13,Casey Wilson,South,Mouse,6,494447051,2966682306
2021-01-03,Taylor Lee,West,Keyboard,12,122803647,1473643764
2021-02-18,Taylor Smith,South,Mouse,9,114588954,1031300586
2020-09-23,Quinn Johnson,East,Printer,1,462680442,462680442
2021-03-07,Taylor Davis,Central,Desk Chair,9,750724383,6756519447
2020-08-16,Morgan Davis,East,Monitor,8,1364986819,10919894552
2021-02-05,Riley Lee,North,Keyboard,10,674937086,6749370860
2021-05-05,Chris Smith,Central,Webcam,10,488994473,4889944730
2021-04-25,Alex Brown,North,Printer,14,1709275609,23929858526
2020-12-22,Quinn Davis,South,Laptop,4,1713307748,6853230992
2021-06-24,Chris Miller,South,Scanner,2,855974179,1711948358
2021-03-05,Jamie Wilson,South,Printer,15,1537757376,23066360640
2020-11-10,Chris Moore,Central,Laptop,5,1671212635,8356063175
2021-01-23,Chris Wilson,West,Monitor,18,1620861906,29175514308
2021-03-29,Riley Garcia,North,Monitor,19,1640906437,31177222303
2021-03-06,Jordan Davis,South,Keyboard,9,1942790805,17485117245
2020-09-15,Riley Johnson,West,Laptop,9,1235507236,11119565124
2020-11-08,Riley Smith,West,Headset,13,449065689,5837853957
2021-04-01,Casey Wilson,Central,Headset,11,265786426,2923650686
2021-03-28,Jordan Davis,Central,Webcam,1,773677168,773677168
2020-10-01,Morgan Davis,Central,Mouse,5,1333033278,6665166390
2020-08-07,Riley Garcia,West,Printer,16,916559864,14664957824
2020-09-09,Chris Wilson,East,Mouse,1,2020567258,2020567258
2020-09-02,Taylor Smith,North,Headset,2,662422299,1324844598
2021-05-08,Quinn Moore,East,Laptop,11,229117773,2520295503
2020-09-19,Taylor Garcia,Central,Desk Chair,14,1146302099,16048229386
2021-04-06,Quinn Brown,West,Laptop,6,56400972,338405832
2021-01-25,Chris Taylor,South,Desk Chair,6,397537444,2385224664
2021-04-18,Taylor Smith,West,Mouse,7,604440575,4231084025
2021-05-25,Quinn Wilson,West,Laptop,19,544576821,10346959599
2021-06-19,Morgan Lee,South,Webcam,1,2052655847,2052655847
2021-02-21,Taylor Wilson,Central,Desk Chair,5,1925070949,9625354745
2021-08-03,Riley Moore,East,Headset,14,1155764768,16180706752
2021-05-10,Alex Lee,East,Printer,11,1096387517,12060262687
2021-02-17,Morgan Smith,South,Webcam,12,2121726583,25460718996
2020-12-11,Quinn Garcia,South,Docking Station,1,232470926,232470926
2021-04-06,Morgan Brown,North,Keyboard,14,302427750,4233988500
2021-01-15,Skyler Garcia,Central,Headset,10,878685293,8786852930
2020-11-10,Alex Miller,North,Keyboard,5,63972512,319862560
2021-03-14,Alex Smith,North,Headset,5,2110185223,10550926115
2021-07-03,Quinn Miller,West,Monitor,9,1531633998,13784705982
2021-07-06,Chris Lee,North,Laptop,7,694622235,4862355645
2021-01-12,Chris Miller,South,Printer,12,478595050,5743140600
2020-08-08,Morgan Garcia,South,Mouse,4,600022819,2400091276
2020-11-23,Jamie Miller,North,Desk Chair,5,1978657708,9893288540
2021-03-13,Chris Miller,South,Docking Station,13,1343533563,17465936319
2021-02-19,Taylor Taylor,North,Monitor,16,1202748298,19243972768
2021-03-31,Jordan Garcia,North,Monitor,7,700330985,4902316895
2021-03-28,Jamie Smith,South,Desk Chair,6,887004058,5322024348
2021-03-23,Morgan Garcia,South,Scanner,5,1268356013,6341780065
2021-02-28,Alex Miller,Central,Monitor,14,175359621,2455034694
2021-02-10,Jordan Smith,West,Webcam,1,1695705368,1695705368
