Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-09-27,Jamie Wilson,Central,Docking Station,12,461357741,5536292892
2021-07-08,Jordan Davis,West,Mouse,13,1413039215,18369509795
2021-03-12,Casey Garcia,Central,Webcam,9,1752360778,15771247002
2020-10-14,Chris Wilson,South,Docking Station,1,190314445,190314445
2021-07-05,Riley Davis,West,Mouse,9,187350366,1686153294
2020-08-23,Casey Johnson,South,Monitor,10,740283395,7402833950
2021-04-08,Jordan Johnson,South,Mouse,9,649693294,5847239646
2021-02-14,Jordan Moore,North,Docking Station,12,2131727338,25580728056
2021-02-19,Skyler Taylor,East,Printer,5,1762027609,8810138045
2021-05-26,Morgan Lee,East,Docking Station,19,859637754,16333117326
2021-08-05,Jordan Smith,Central,Mouse,3,1569545219,4708635657
2020-09-16,Riley Johnson,Central,Scanner,6,325976736,1955860416
2020-11-14,Riley Brown,East,Webcam,3,141825056,425475168
2021-02-07,Quinn Taylor,Central,Docking Station,9,1008523986,9076715874
2021-01-23,Chris Garcia,Central,Keyboard,7,1993521664,13954651648
2021-01-30,Quinn Miller,North,Mouse,3,900753034,2702259102
2021-06-26,Quinn Miller,Central,Headset,10,367278621,3672786210
2021-06-14,Chris Lee,East,Monitor,16,1621835366,25949365856
2020-08-27,Jordan Garcia,Central,Webcam,13,884667305,11500674965
2021-01-16,Morgan Smith,South,Laptop,4,1844187105,7376748420
2021-07-19,Taylor Garcia,West,Docking Station,2,747393714,1494787428
2021-04-23,Chris Miller,West,Headset,3,1638615607,4915846821
2020-11-04,Taylor Johnson,South,Webcam,7,132739327,929175289
2021-04-14,Quinn Davis,East,Docking Station,15,1639961151,24599417265
2021-01-22,Taylor Garcia,West,Printer,17,1520126770,25842155090
2020-08-25,Quinn Davis,East,Desk Chair,7,1397797570,9784582990
2020-09-09,Casey Taylor,South,Scanner,2,771904828,1543809656
2021-07-18,Alex Davis,East,Webcam,12,1436789809,17241477708
2021-01-22,Casey Moore,Central,Laptop,13,1817782830,23631176790
2020-11-30,Quinn Brown,Central,Desk Chair,12,1185624577,14227494924
2021-06-07,Taylor Johnson,South,Headset,7,299999475,2099996325
2021-06-27,Alex Garcia,South,Monitor,16,1902060676,30432970816
2021-01-08,Taylor Miller,West,Mouse,16,1055796688,16892747008
2021-06-24,Morgan Johnson,Central,Mouse,2,478196815,956393630
