Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-07-16,Alex Miller,North,Docking Station,7,1947799791,13634598537
2020-07-06,Jamie Moore,Central,Headset,15,575989035,8639835525
2020-06-22,Skyler Smith,East,Keyboard,8,932699088,7461592704
2020-06-25,Riley Moore,Central,Monitor,17,1471090410,25008536970
2020-09-11,Skyler Moore,East,Headset,7,722548714,5057840998
2020-06-08,Quinn Miller,East,Mouse,14,1393616013,19510624182
2020-07-30,Morgan Garcia,North,Headset,9,125214313,1126928817
2021-03-15,Taylor Moore,West,Docking Station,1,1384080556,1384080556
2020-07-20,Chris Lee,West,Webcam,11,1504892178,16553813958
2020-07-28,Quinn Lee,North,Webcam,6,1196761269,7180567614
2021-04-15,Morgan Moore,Central,Mouse,9,1846854131,16621687179
2020-07-23,Chris Johnson,North,Printer,3,31449443,94348329
2020-09-09,Morgan Taylor,South,Webcam,7,1534905075,10744335525
2020-07-22,Morgan Smith,East,Keyboard,3,1258585014,3775755042
2021-04-05,Riley Johnson,East,Printer,19,1455368646,27652004274
2020-10-09,Jamie Moore,North,Monitor,4,361571712,1446286848
2020-09-28,Morgan Garcia,North,Laptop,6,2114270551,12685623306
2021-01-23,Morgan Taylor,North,Scanner,14,684821277,9587497878
2020-12-11,Jamie Brown,North,Desk Chair,12,1972034843,23664418116
2021-01-30,Jamie Miller,East,Docking Station,12,2053140519,24637686228
2020-09-26,Casey Davis,West,Docking Station,16,690489252,11047828032
2020-07-11,Jordan Davis,Central,Laptop,18,478972658,8621507844
2020-09-03,Quinn Smith,South,Webcam,18,2080258543,37444653774
2020-12-10,Riley Smith,Central,Webcam,1,670143428,670143428
2021-01-28,Jamie Brown,South,Mouse,13,1767475675,22977183775
2020-07-30,Taylor Taylor,West,Mouse,8,727295933,5818367464
2020-06-16,Skyler Johnson,West,Keyboard,18,1420529442,25569529956
2020-08-16,Casey Lee,Central,Monitor,12,1138093029,13657116348
2020-12-21,Morgan Davis,North,Docking Station,8,706843637,5654749096
2021-02-17,Casey Smith,North,Printer,14,551198071,7716772994
2021-01-21,Chris Taylor,East,Mouse,4,1664522433,6658089732
2021-04-22,Skyler Moore,West,Mouse,19,550337485,10456412215
2020-07-11,Skyler Garcia,North,Mouse,19,674202649,12809850331
2020-07-21,Riley Brown,North,Desk Chair,8,1299554761,10396438088
2021-01-06,Taylor Lee,North,Laptop,3,401239456,1203718368
2020-08-16,Morgan Wilson,West,Mouse,4,449161138,1796644552
2021-03-03,Quinn Moore,South,Docking Station,18,122118022,2198124396
2020-11-17,Skyler Lee,Central,Printer,12,823310882,9879730584
2021-03-28,Jamie Brown,West,Mouse,6,763113013,4578678078
2021-04-28,Quinn Brown,West,Printer,8,824015646,6592125168
2020-11-11,Jordan Brown,North,Headset,1,2097852118,2097852118
2020-07-30,Skyler Lee,East,Docking Station,16,531830003,8509280048
2020-06-20,Jamie Smith,West,Docking Station,6,2048578882,12291473292
2020-07-22,Riley Moore,South,Webcam,15,1182658483,17739877245
2021-01-10,Skyler Taylor,Central,Mouse,11,1905483019,20960313209
2020-07-31,Alex Davis,North,Laptop,1,738515334,738515334
2021-02-23,Morgan Garcia,North,Desk Chair,10,2085481297,20854812970
2020-12-10,Casey Garcia,West,Desk Chair,2,954176198,1908352396
2020-11-21,Skyler Smith,North,Laptop,16,360547560,5768760960
2020-07-07,Chris Lee,West,Headset,11,1452045413,15972499543
