Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-01-14,Skyler Wilson,West,Mouse,19,637541766,12113293554
2020-10-31,Skyler Taylor,North,Headset,16,1400411701,22406587216
2020-09-21,Taylor Taylor,North,Scanner,4,2121943453,8487773812
2021-04-12,Morgan Davis,East,Mouse,7,2074989033,14524923231
2021-04-25,Jordan Johnson,Central,Printer,18,1746172560,31431106080
2020-10-04,Quinn Wilson,South,Scanner,1,1698773861,1698773861
2020-11-02,Chris Wilson,South,Scanner,2,1912650915,3825301830
2020-10-31,Morgan Taylor,West,Keyboard,7,2057021292,14399149044
2020-12-16,Jamie Miller,Central,Scanner,6,827458911,4964753466
2020-11-30,Jordan Taylor,West,Keyboard,17,935579430,15904850310
2021-07-09,Quinn Moore,North,Docking Station,19,1686399647,32041593293
2021-02-19,Riley Miller,West,Desk Chair,16,23621503,377944048
2021-06-26,Morgan Lee,Central,Headset,7,1329822857,9308759999
2021-07-06,Morgan Garcia,East,Webcam,11,1980629100,21786920100
2020-10-26,Casey Garcia,Central,Mouse,8,870320750,6962566000
2021-01-07,Jamie Smith,East,Scanner,19,1842466724,35006867756
2021-03-16,Skyler Lee,North,Laptop,9,217581928,1958237352
2021-03-16,Jordan Lee,Central,Webcam,13,449689931,5845969103
2021-04-10,Quinn Smith,Central,Monitor,18,949727237,17095090266
2020-09-29,Jamie Smith,East,Printer,12,257478032,3089736384
2021-04-02,Chris Lee,North,Printer,11,2061826072,22680086792
2020-09-15,Chris Miller,East,Docking Station,5,420786847,2103934235
2020-10-01,Jordan Moore,West,Monitor,19,1168707967,22205451373
2020-11-01,Skyler Smith,Central,Docking Station,1,1895658383,1895658383
2021-06-26,Skyler Lee,East,Laptop,13,1570955361,20422419693
2021-03-25,Skyler Moore,East,Monitor,10,1954670803,19546708030
2021-01-27,Quinn Lee,West,Laptop,8,1678455279,13427642232
2020-08-02,Morgan Brown,Central,Mouse,14,2033702658,28471837212
2020-09-14,Chris Garcia,Central,Scanner,19,620829401,11795758619
2020-08-07,Riley Taylor,North,Scanner,15,233152143,3497282145
2020-11-13,Chris Taylor,East,Mouse,5,1930987932,9654939660
2021-06-24,Casey Smith,East,Webcam,9,983883589,8854952301
2021-03-24,Jamie Garcia,West,Scanner,15,2043611798,30654176970
2021-01-26,Alex Lee,South,Docking Station,3,878575500,2635726500
2021-01-16,Jordan Smith,South,Keyboard,6,318688209,1912129254
2020-08-05,Alex Brown,Central,Headset,11,496278895,5459067845
2021-07-02,Casey Miller,Central,Monitor,10,2073458495,20734584950
2021-04-20,Casey Davis,North,Monitor,13,1742851967,22657075571
2021-07-23,Riley Davis,East,Webcam,19,606716404,11527611676
2020-10-29,Taylor Johnson,South,Headset,8,1878198587,15025588696
2020-09-29,Quinn Brown,West,Laptop,10,2079275759,20792757590
2021-04-20,Chris Davis,North,Desk Chair,6,1402347535,8414085210
2020-09-08,Jordan Brown,Central,Docking Station,14,1217373401,17043227614
2020-08-22,Casey Wilson,South,Scanner,9,1991480291,17923322619
2021-05-01,Skyler Garcia,Central,Keyboard,3,528691514,1586074542
2021-01-27,Taylor Garcia,East,Printer,7,1178646686,8250526802
2020-08-30,Morgan Moore,North,Webcam,18,1376320561,24773770098
2020-09-02,Alex Davis,North,Keyboard,17,1306020912,22202355504
2020-08-02,Alex Davis,North,Printer,19,1717738492,32637031348
2021-06-04,Morgan Wilson,East,Laptop,8,720394192,5763153536
2021-01-18,Quinn Moore,East,Scanner,16,2002014059,32032224944
2021-06-25,Alex Wilson,East,Desk Chair,3,1345813617,4037440851
2020-12-16,Morgan Davis,East,Printer,19,1533699998,29140299962
2020-10-06,Quinn Wilson,Central,Webcam,13,1892904638,24607760294
2021-05-29,Riley Miller,North,Monitor,5,2122253053,10611265265
2021-04-26,Chris Johnson,East,Docking Station,7,1978022328,13846156296
2021-03-29,Jamie Moore,North,Mouse,2,1307108064,2614216128
2020-12-16,Alex Taylor,North,Laptop,1,535963793,535963793
2020-10-02,Alex Taylor,West,Webcam,14,204151832,2858125648
2021-01-24,Taylor Davis,South,Headset,6,435067134,2610402804
2020-09-04,Jamie Davis,West,Laptop,14,1709751098,23936515372
2021-03-02,Quinn Johnson,North,Desk Chair,12,1621015892,19452190704
2020-11-23,Jamie Garcia,Central,Keyboard,6,15257072,91542432
2021-06-06,Jamie Wilson,South,Headset,15,229205284,3438079260
2021-01-07,Quinn Davis,West,Printer,14,951058262,13314815668
2020-08-13,Casey Lee,North,Monitor,2,753617503,1507235006
2021-05-20,Skyler Brown,West,Desk Chair,6,779635469,4677812814
2021-04-24,Quinn Garcia,Central,Keyboard,4,1349657548,5398630192
2020-09-12,Morgan Johnson,West,Scanner,6,232687979,1396127874
2020-10-26,Jamie Taylor,North,Webcam,7,1270308727,8892161089
2021-01-31,Skyler Johnson,South,Printer,1,1437648411,1437648411
2021-06-23,Quinn Davis,South,Desk Chair,14,547535097,7665491358
2021-05-05,Alex Johnson,South,Docking Station,19,634942094,12063899786
2021-04-08,Skyler Miller,East,Desk Chair,17,2064882378,35103000426
2020-09-26,Jamie Garcia,West,Mouse,3,1567888110,4703664330
2021-02-02,Riley Wilson,North,Headset,15,1217341793,18260126895
2021-04-01,Quinn Johnson,East,Monitor,3,332130974,996392922
