Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-04-02,Morgan Garcia,East,Keyboard,19,219009979,4161189601
2022-09-08,Quinn Taylor,West,Webcam,3,2099074168,6297222504
2022-12-25,Morgan Garcia,South,Desk Chair,4,703355324,2813421296
2023-04-05,Taylor Moore,West,Mouse,19,1474522084,28015919596
2023-05-24,Skyler Wilson,West,Desk Chair,14,1338702145,18741830030
2022-10-08,Casey Davis,West,Webcam,3,1130435625,3391306875
2023-04-02,Jamie Moore,East,Scanner,17,1359158302,23105691134
2023-06-09,Casey Moore,Central,Mouse,13,564298726,7335883438
2022-09-27,Skyler Lee,North,Desk Chair,13,1848248339,24027228407
2022-10-30,Quinn Taylor,West,Monitor,13,730819864,9500658232
2022-10-07,Chris Brown,North,Docking Station,5,254253617,1271268085
2022-10-04,Morgan Taylor,South,Webcam,5,853041107,4265205535
2023-07-20,Morgan Garcia,West,Keyboard,18,623901875,11230233750
2022-09-04,Casey Moore,Central,Desk Chair,7,1024274079,7169918553
2023-03-20,Alex Davis,North,Printer,19,509311447,9676917493
2022-08-10,Taylor Miller,South,Laptop,8,1954142588,15633140704
2023-01-02,Morgan Brown,South,Docking Station,17,587729950,9991409150
2023-05-03,Riley Davis,South,Webcam,17,481512563,8185713571
2023-06-24,Alex Smith,West,Printer,2,1099404750,2198809500
2023-03-02,Jordan Garcia,West,Headset,13,615988024,8007844312
2023-04-01,Casey Lee,East,Webcam,9,1680640391,15125763519
2022-11-07,Morgan Davis,North,Laptop,8,1612840689,12902725512
2023-07-16,Riley Smith,West,Laptop,1,353736993,353736993
2023-03-19,Taylor Lee,West,Webcam,9,1941436576,17472929184
2022-10-10,Alex Lee,West,Printer,10,1522993870,15229938700
2022-08-02,Casey Garcia,North,Mouse,16,1925029023,30800464368
2022-10-21,Quinn Brown,North,Webcam,7,1060987889,7426915223
2022-08-21,Skyler Miller,North,Printer,4,1402882704,5611530816
2023-01-21,Casey Wilson,South,Monitor,10,1002704567,10027045670
2023-02-25,Quinn Lee,West,Printer,1,1548513994,1548513994
2022-12-20,Jamie Davis,East,Desk Chair,17,2016271207,34276610519
2022-09-04,Jamie Brown,South,Webcam,17,1052686625,17895672625
2022-07-25,Quinn Taylor,Central,Desk Chair,3,37817584,113452752
2023-04-15,Morgan Taylor,Central,Printer,3,442966964,1328900892
2022-10-08,Jordan Moore,West,Headset,2,2136838112,4273676224
2022-09-30,Morgan Johnson,East,Docking Station,3,724564410,2173693230
2023-02-14,Morgan Smith,South,Docking Station,2,998750556,1997501112
2022-12-17,Morgan Miller,West,Monitor,2,1434537230,2869074460
2023-07-07,Alex Moore,South,Monitor,5,1267353533,6336767665
2023-06-02,Quinn Johnson,West,Docking Station,9,1400023895,12600215055
2023-07-11,Taylor Taylor,West,Keyboard,13,1747982067,22723766871
2022-09-03,Morgan Johnson,North,Monitor,7,1352307036,9466149252
2023-07-14,Morgan Wilson,South,Mouse,2,2031749687,4063499374
2022-10-19,Jordan Moore,North,Docking Station,15,73019903,1095298545
2023-07-10,Skyler Miller,South,Mouse,19,2095921989,39822517791
2022-10-30,Casey Johnson,Central,Docking Station,19,2066889142,39270893698
2022-12-21,Taylor Moore,Central,Webcam,2,969333666,1938667332
2022-09-24,Skyler Brown,South,Headset,5,141817363,709086815
2022-11-18,Taylor Smith,West,Mouse,3,1764244657,5292733971
2022-08-27,Casey Smith,West,Desk Chair,14,1364170853,19098391942
2022-12-28,Skyler Taylor,South,Docking Station,9,201815871,1816342839
2023-01-13,Alex Taylor,East,Laptop,6,676038827,4056232962
2022-12-09,Riley Brown,North,Docking Station,18,2014824101,36266833818
2023-03-30,Morgan Smith,South,Monitor,5,738279471,3691397355
2023-02-16,Jordan Davis,East,Printer,12,1033293714,12399524568
2023-02-28,Quinn Brown,South,Monitor,8,957895368,7663162944
2022-12-31,Jordan Lee,Central,Mouse,13,1767939821,22983217673
2023-07-10,Jordan Lee,North,Mouse,2,1760622783,3521245566
2023-03-26,Jordan Garcia,East,Monitor,10,147606348,1476063480
2023-07-03,Taylor Davis,Central,Printer,15,2125600113,31884001695
2022-09-01,Morgan Brown,North,Headset,11,233013999,2563153989
2023-06-16,Skyler Smith,Central,Docking Station,18,1738484491,31292720838
2022-12-10,Alex Brown,South,Keyboard,8,1457030416,11656243328
2023-05-04,Alex Brown,South,Monitor,7,54162606,379138242
2023-04-10,Jamie Brown,West,Desk Chair,4,815670343,3262681372
2022-12-02,Alex Garcia,Central,Mouse,5,1602633611,8013168055
2022-10-08,Jamie Wilson,South,Scanner,8,1116867957,8934943656
2022-08-22,Quinn Brown,Central,Webcam,16,844724943,13515599088
2022-09-20,Jordan Taylor,East,Monitor,3,1698030415,5094091245
2023-07-20,Alex Smith,West,Monitor,9,727726159,6549535431
2023-02-20,Quinn Smith,Central,Monitor,10,1046271004,10462710040
2022-08-01,Morgan Davis,West,Laptop,16,2078984275,33263748400
2022-10-15,Jordan Garcia,East,Keyboard,1,1854217784,1854217784
2023-05-19,Alex Wilson,North,Laptop,1,589984058,589984058
2022-08-10,Alex Wilson,West,Headset,15,2001160304,30017404560
2022-09-08,Taylor Moore,Central,Keyboard,5,1993799871,9968999355
2023-07-04,Alex Davis,Central,Docking Station,18,1583408999,28501361982
2023-04-02,Skyler Brown,North,Keyboard,8,1689375669,13515005352
2023-05-02,Quinn Johnson,Central,Mouse,5,1946533657,9732668285
2022-10-07,Riley Smith,Central,Headset,12,1233433157,14801197884
2022-08-24,Chris Miller,North,Keyboard,13,1653122438,21490591694
2022-10-11,Chris Johnson,West,Mouse,7,487861689,3415031823
2023-05-23,Quinn Garcia,North,Desk Chair,1,929454583,929454583
2023-01-01,Casey Garcia,South,Laptop,14,815079198,11411108772
2022-10-11,Chris Miller,North,Keyboard,13,1714541914,22289044882
2023-01-03,Taylor Lee,North,Mouse,7,422335843,2956350901
2022-12-08,Riley Taylor,North,Webcam,4,1332676406,5330705624
2023-03-17,Casey Taylor,East,Laptop,3,1528162732,4584488196
2023-05-01,Jordan Davis,East,Laptop,4,1124782518,4499130072
2023-03-21,Chris Davis,West,Laptop,16,517019736,8272315776
2023-06-06,Morgan Johnson,South,Desk Chair,10,119141602,1191416020
2022-08-17,Morgan Lee,Central,Printer,8,496095385,3968763080
2023-06-13,Chris Johnson,Central,Laptop,16,30598183,489570928
2022-08-10,Morgan Garcia,North,Keyboard,1,467179794,467179794
2023-02-23,Skyler Lee,East,Webcam,3,1514357540,4543072620
2022-10-03,Quinn Miller,South,Desk Chair,14,276156373,3866189222
2023-02-10,Chris Moore,West,Desk Chair,8,101978354,815826832
2022-10-10,Taylor Moore,East,Printer,5,2048488583,10242442915
2022-09-29,Skyler Brown,East,Webcam,14,2127960969,29791453566
2022-09-05,Riley Johnson,Central,Mouse,1,1976612334,1976612334
2022-08-15,Quinn Garcia,South,Scanner,15,457749821,6866247315
2023-03-15,Alex Wilson,South,Printer,10,2018486019,20184860190
2023-03-30,Jordan Lee,North,Webcam,5,835847023,4179235115
2023-05-31,Jordan Smith,East,Docking Station,6,59561099,357366594
2023-04-30,Riley Taylor,South,Laptop,15,1935623703,29034355545
2022-09-27,Alex Taylor,South,Desk Chair,14,794077830,11117089620
2022-11-16,Alex Taylor,East,Keyboard,3,2007497611,6022492833
2022-08-29,Jordan Smith,West,Desk Chair,11,564792216,6212714376
2023-03-10,Casey Wilson,East,Docking Station,8,1610376157,12883009256
2023-01-05,Jordan Garcia,Central,Headset,13,1079609927,14034929051
2022-12-16,Jordan Garcia,East,Printer,1,409615885,409615885
2022-12-14,Quinn Johnson,East,Keyboard,15,1832545280,27488179200
2023-05-20,Jordan Garcia,East,Mouse,4,463904126,1855616504
2022-08-05,Jordan Miller,West,Keyboard,19,1164606738,22127528022
2023-02-27,Skyler Davis,West,Printer,1,37238915,37238915
2022-09-13,Riley Moore,North,Printer,2,642356475,1284712950
2022-11-01,Quinn Taylor,East,Laptop,4,1626729365,6506917460
2023-05-11,Taylor Smith,South,Mouse,1,2037016278,2037016278
2023-07-01,Jamie Garcia,South,Mouse,16,1071347665,17141562640
2022-12-15,Jamie Moore,East,Monitor,15,2123550192,31853252880
2023-02-14,Skyler Garcia,South,Mouse,12,1051915805,12622989660
2022-09-16,Chris Garcia,East,Laptop,18,230011248,4140202464
2023-07-09,Chris Miller,East,Headset,2,1807887078,3615774156
2023-04-28,Skyler Miller,South,Headset,5,1228939743,6144698715
2022-10-03,Casey Garcia,West,Desk Chair,6,756131495,4536788970
2022-12-08,Riley Davis,East,Webcam,13,1437059878,18681778414
2022-12-20,Chris Moore,Central,Headset,19,672772565,12782678735
2023-01-26,Riley Taylor,Central,Keyboard,6,1080243020,6481458120
2023-01-08,Casey Miller,East,Mouse,3,740970571,2222911713
2022-10-19,Alex Taylor,South,Monitor,17,861501011,14645517187
2023-07-13,Quinn Miller,West,Scanner,18,1035808663,18644555934
2022-08-05,Taylor Lee,Central,Headset,9,975695447,8781259023
2022-08-20,Taylor Davis,Central,Keyboard,15,590996478,8864947170
2023-06-21,Alex Johnson,Central,Mouse,6,52823360,316940160
2023-06-16,Taylor Davis,North,Desk Chair,2,383171242,766342484
2023-03-26,Morgan Moore,North,Desk Chair,15,1105965347,16589480205
2022-10-22,Alex Smith,East,Webcam,11,667731237,7345043607
2023-02-06,Chris Davis,Central,Docking Station,19,2011394086,38216487634
2022-11-06,Skyler Moore,South,Scanner,9,603433359,5430900231
2023-06-30,Taylor Davis,South,Scanner,9,803776855,7233991695
2022-09-11,Chris Smith,Central,Laptop,4,1088957757,4355831028
2023-02-06,Chris Garcia,West,Webcam,5,976986864,4884934320
2023-03-07,Riley Taylor,East,Keyboard,10,2046035159,20460351590
2023-04-29,Skyler Taylor,Central,Monitor,14,1968206848,27554895872
2022-10-03,Casey Smith,West,Desk Chair,7,2019495507,14136468549
2023-04-07,Skyler Miller,Central,Docking Station,19,1004839853,19091957207
2023-02-05,Riley Moore,Central,Scanner,7,426125024,2982875168
2023-07-15,Taylor Moore,Central,Printer,14,426683909,5973574726
2022-11-08,Jamie Moore,South,Desk Chair,15,646057808,9690867120
2023-03-31,Jamie Miller,Central,Headset,13,1504923427,19564004551
2022-11-25,Casey Brown,South,Mouse,16,1136111641,18177786256
2022-09-11,Taylor Moore,East,Laptop,17,699263203,11887474451
2022-12-13,Alex Taylor,Central,Keyboard,18,1767821891,31820794038
2023-03-13,Morgan Wilson,East,Scanner,4,121775297,487101188
2023-05-07,Jamie Wilson,North,Mouse,2,1692538717,3385077434
2023-06-18,Quinn Davis,West,Docking Station,18,1868937447,33640874046
2023-05-12,Morgan Wilson,West,Printer,6,1777169782,10663018692
2023-05-05,Quinn Wilson,West,Monitor,18,1938476663,34892579934
2023-06-30,Quinn Taylor,East,Headset,17,1948343268,33121835556
2022-07-24,Quinn Taylor,West,Docking Station,18,1919798411,34556371398
2023-06-12,Chris Lee,Central,Laptop,5,1872466389,9362331945
2022-09-26,Taylor Wilson,Central,Webcam,1,2116190112,2116190112
2023-02-16,Taylor Brown,West,Printer,4,1574946241,6299784964
2022-08-14,Taylor Johnson,West,Mouse,14,1419005532,19866077448
2023-02-12,Riley Johnson,North,Printer,18,1145265908,20614786344
2023-01-17,Morgan Garcia,North,Printer,8,1355878495,10847027960
2022-09-14,Riley Miller,North,Laptop,7,1797253158,12580772106
2022-08-28,Riley Brown,South,Webcam,5,847929279,4239646395
2022-09-11,Casey Garcia,North,Docking Station,18,468054703,8424984654
2023-06-29,Morgan Johnson,East,Headset,8,45535044,364280352
2023-02-01,Jordan Smith,North,Mouse,9,101238818,911149362
2023-03-11,Jordan Davis,Central,Scanner,3,185831166,557493498
2023-07-14,Jordan Lee,Central,Mouse,4,1696747877,6786991508
2022-08-03,Casey Smith,East,Mouse,11,841623361,9257856971
2023-03-21,Jamie Moore,West,Headset,2,958641436,1917282872
2023-01-07,Quinn Taylor,Central,Scanner,19,2097374926,39850123594
2023-07-19,Taylor Miller,Central,Laptop,2,1534360677,3068721354
2022-12-11,Jordan Brown,East,Scanner,14,1688030055,23632420770
2023-03-04,Quinn Wilson,North,Headset,12,447982011,5375784132
2022-07-28,Taylor Miller,Central,Docking Station,13,323890346,4210574498
2022-10-15,Morgan Brown,Central,Laptop,8,942182339,7537458712
2023-06-29,Skyler Davis,Central,Headset,4,1516035815,6064143260
2023-05-02,Jordan Brown,Central,Monitor,9,12522210,112699890
2022-12-26,Jamie Miller,North,Keyboard,15,1129206807,16938102105
2023-04-03,Casey Miller,South,Printer,12,230868720,2770424640
2023-04-01,Skyler Garcia,East,Headset,19,643510122,12226692318
2023-04-07,Morgan Taylor,South,Mouse,17,2076330175,35297612975
2023-05-16,Chris Lee,East,Monitor,13,1686207557,21920698241
2023-06-14,Quinn Smith,North,Mouse,7,1820325258,12742276806
2022-11-03,Jordan Johnson,South,Docking Station,8,857476759,6859814072
2022-12-27,Casey Davis,Central,Docking Station,4,838600085,3354400340
2022-10-04,Riley Davis,Central,Laptop,12,1648541149,19782493788
2023-06-22,Jordan Lee,Central,Laptop,16,1172235943,18755775088
2023-03-31,Jordan Miller,North,Mouse,18,21828847,392919246
2022-11-27,Taylor Miller,Central,Monitor,14,2080316436,29124430104
2023-04-11,Chris Davis,East,Headset,7,969456273,6786193911
2022-10-29,Skyler Miller,East,Monitor,17,2130824756,36224020852
2022-12-15,Morgan Taylor,East,Mouse,5,1939223448,9696117240
2022-07-30,Skyler Miller,West,Mouse,2,2081288510,4162577020
2023-06-16,Alex Garcia,North,Printer,18,1916313961,34493651298
2023-03-20,Taylor Lee,West,Monitor,11,718603859,7904642449
2022-10-24,Alex Lee,North,Laptop,18,1074751161,19345520898
2023-06-30,Skyler Miller,Central,Laptop,17,1513644201,25731951417
2023-05-07,Skyler Davis,East,Docking Station,11,1296898963,14265888593
2023-05-31,Quinn Garcia,South,Desk Chair,12,143505805,1722069660
2022-09-25,Riley Wilson,North,Monitor,5,1715723322,8578616610
2023-04-20,Riley Moore,West,Keyboard,4,719456832,2877827328
2023-04-08,Quinn Lee,West,Keyboard,12,2013630068,24163560816
2023-05-31,Chris Smith,South,Printer,1,1697177047,1697177047
2023-06-13,Jamie Smith,West,Docking Station,6,1142754885,6856529310
2023-04-07,Jamie Johnson,West,Mouse,14,1679561523,23513861322
2022-12-25,Casey Wilson,South,Mouse,2,511546160,1023092320
2023-05-05,Skyler Johnson,West,Webcam,19,1075333656,20431339464
2023-06-26,Chris Smith,Central,Printer,8,1852235784,14817886272
2023-03-13,Jamie Taylor,North,Scanner,5,2110327416,10551637080
2022-08-20,Taylor Johnson,Central,Printer,19,1170532750,22240122250
2022-09-04,Alex Lee,Central,Headset,8,1626030,13008240
2023-07-06,Morgan Davis,East,Headset,16,949824591,15197193456
2022-12-21,Morgan Johnson,North,Keyboard,1,1800031488,1800031488
2022-08-27,Jordan Miller,South,Mouse,7,644506320,4511544240
2023-01-04,Jordan Johnson,Central,Webcam,6,2049927550,12299565300
2023-01-25,Jordan Moore,Central,Printer,19,1072484623,20377207837
2023-06-01,Riley Garcia,North,Laptop,6,909152908,5454917448
2022-12-23,Chris Brown,West,Desk Chair,19,2055770341,39059636479
2023-07-12,Casey Johnson,Central,Desk Chair,1,401424075,401424075
2022-10-31,Jordan Lee,East,Headset,4,1343297646,5373190584
2023-02-16,Jamie Johnson,South,Laptop,16,979133395,15666134320
2022-11-02,Casey Taylor,West,Desk Chair,16,1352659287,21642548592
2023-05-31,Riley Johnson,North,Docking Station,11,1467578068,16143358748
2023-06-03,Casey Miller,East,Mouse,8,717022075,5736176600
2022-12-03,Morgan Taylor,Central,Docking Station,18,2074339034,37338102612
2023-03-29,Casey Johnson,North,Mouse,18,544004933,9792088794
2023-03-29,Skyler Wilson,West,Desk Chair,11,2065088688,22715975568
2023-06-28,Skyler Smith,West,Docking Station,2,9216006,18432012
2023-02-13,Jamie Lee,South,Monitor,4,747880388,2991521552
2023-04-18,Morgan Taylor,East,Laptop,3,2041699439,6125098317
2022-12-01,Riley Smith,East,Desk Chair,9,909171837,8182546533
2022-09-21,Jordan Brown,East,Desk Chair,1,1064167425,1064167425
2023-06-17,Jamie Davis,Central,Headset,11,530162115,5831783265
2022-11-18,Jordan Taylor,West,Webcam,14,1565841155,21921776170
2022-09-30,Morgan Lee,East,Desk Chair,5,1003819279,5019096395
2022-08-17,Jordan Garcia,North,Headset,16,1712220763,27395532208
2023-05-23,Jamie Taylor,West,Docking Station,11,834142664,9175569304
2023-04-28,Casey Brown,South,Printer,15,931748977,13976234655
2022-12-24,Quinn Johnson,North,Printer,19,186640942,3546177898
2023-03-31,Riley Brown,North,Keyboard,19,1767849992,33589149848
2022-08-28,Alex Taylor,Central,Headset,7,903280722,6322965054
2023-04-30,Riley Johnson,North,Scanner,5,796685264,3983426320
2022-12-21,Riley Moore,West,Webcam,15,1716116856,25741752840
2022-11-16,Alex Garcia,West,Keyboard,5,2025482389,10127411945
2022-08-08,Riley Johnson,Central,Desk Chair,10,957379327,9573793270
2023-05-04,Casey Garcia,East,Mouse,11,632052216,6952574376
2023-06-14,Jamie Davis,Central,Laptop,4,1101392942,4405571768
2023-05-26,Chris Smith,East,Keyboard,17,1106889146,18817115482
2023-04-01,Casey Lee,North,Monitor,8,681837220,5454697760
2022-07-30,Quinn Johnson,North,Laptop,15,1201269946,18019049190
2023-01-03,Casey Smith,South,Mouse,6,1215798896,7294793376
2022-08-18,Jamie Smith,West,Keyboard,7,651512844,4560589908
2023-02-25,Casey Smith,South,Mouse,16,114570502,1833128032
2022-08-29,Riley Moore,Central,Desk Chair,9,1382395382,12441558438
2023-04-03,Quinn Wilson,Central,Scanner,7,185116971,1295818797
2022-08-11,Alex Davis,South,Docking Station,6,1453118222,8718709332
2023-02-12,Alex Miller,North,Scanner,13,1868486718,24290327334
2022-10-05,Riley Davis,North,Webcam,5,1244441099,6222205495
2023-05-13,Chris Davis,South,Docking Station,10,539241949,5392419490
2023-04-20,Riley Garcia,West,Desk Chair,16,257858078,4125729248
2023-04-05,Quinn Taylor,Central,Mouse,19,2104506881,39985630739
2023-07-06,Riley Taylor,West,Webcam,6,1186879864,7121279184
2023-01-26,Taylor Taylor,West,Keyboard,18,2012704068,36228673224
2022-10-16,Casey Wilson,Central,Scanner,18,1006467780,18116420040
2023-05-25,Skyler Miller,East,Keyboard,6,2008413080,12050478480
2022-08-20,Jamie Lee,West,Printer,19,2025393571,38482477849
2023-01-27,Skyler Moore,North,Docking Station,16,1320762761,21132204176
2022-09-08,Taylor Garcia,North,Docking Station,15,78355751,1175336265
2022-09-03,Riley Moore,Central,Scanner,9,1245439562,11208956058
2022-11-16,Skyler Smith,North,Headset,7,767400245,5371801715
2023-07-01,Alex Taylor,West,Docking Station,8,780253184,6242025472
2023-06-11,Riley Johnson,East,Mouse,18,1806643461,32519582298
2022-12-25,Riley Moore,South,Printer,7,1202686894,8418808258
2023-03-03,Taylor Moore,Central,Mouse,8,416105962,3328847696
2022-12-29,Riley Johnson,Central,Desk Chair,8,1074104718,8592837744
2022-12-16,Jamie Lee,North,Docking Station,2,919781437,1839562874
2022-09-15,Jordan Garcia,North,Keyboard,18,653152350,11756742300
2022-12-19,Taylor Moore,North,Webcam,13,10594287,137725731
2023-03-22,Morgan Wilson,West,Desk Chair,1,613981255,613981255
2023-05-12,Morgan Wilson,Central,Laptop,4,82801353,331205412
2022-09-19,Jamie Brown,Central,Mouse,19,1319276799,25066259181
2023-06-03,Jamie Miller,East,Desk Chair,8,355875078,2847000624
2023-04-16,Alex Taylor,Central,Headset,7,1947010910,13629076370
2022-11-28,Casey Moore,South,Desk Chair,19,1071446673,20357486787
2023-04-11,Quinn Wilson,East,Webcam,12,1205251520,14463018240
2022-08-21,Alex Johnson,North,Mouse,14,1217071901,17039006614
2023-02-18,Quinn Lee,Central,Keyboard,19,1402842031,26653998589
2022-11-16,Alex Davis,West,Printer,6,694696350,4168178100
2023-03-14,Morgan Moore,East,Desk Chair,10,2035437078,20354370780
2023-07-13,Riley Miller,North,Mouse,14,1522842598,21319796372
2023-06-16,Chris Lee,East,Monitor,10,1185224813,11852248130
2022-12-25,Chris Johnson,West,Webcam,4,1228017612,4912070448
2023-01-28,Skyler Davis,West,Webcam,17,1938535534,32955104078
2022-08-25,Morgan Garcia,East,Mouse,2,349677307,699354614
2023-05-28,Jamie Davis,West,Printer,3,2059053848,6177161544
2023-02-22,Casey Miller,North,Keyboard,1,274852274,274852274
2022-10-15,Taylor Moore,Central,Keyboard,2,147297924,294595848
2022-12-13,Riley Brown,South,Keyboard,1,1848652049,1848652049
2023-05-30,Riley Miller,North,Printer,6,1648833540,9893001240
2023-06-27,Skyler Wilson,North,Desk Chair,1,826060087,826060087
2022-12-20,Casey Wilson,South,Desk Chair,8,642550177,5140401416
2023-03-17,Quinn Moore,East,Desk Chair,6,1849838364,11099030184
2023-05-26,Taylor Miller,North,Scanner,9,702218363,6319965267
2023-06-11,Jamie Moore,North,Docking Station,13,4245799,55195387
2023-03-31,Jamie Moore,West,Webcam,2,1413839441,2827678882
2023-07-04,Taylor Johnson,South,Keyboard,19,795201815,15108834485
2022-08-12,Skyler Wilson,South,Webcam,5,1945058326,9725291630
2022-08-21,Skyler Lee,North,Docking Station,5,1378544087,6892720435
2022-11-03,Jordan Lee,East,Scanner,4,1175371521,4701486084
2022-12-03,Chris Garcia,South,Keyboard,2,222198650,444397300
2023-01-14,Casey Miller,West,Desk Chair,14,547736915,7668316810
2023-01-17,Taylor Davis,South,Laptop,14,527526770,7385374780
2022-08-03,Jamie Garcia,West,Laptop,15,86470546,1297058190
2022-11-04,Morgan Taylor,East,Desk Chair,16,786726130,12587618080
2022-09-19,Chris Garcia,South,Headset,18,463935689,8350842402
2023-07-19,Alex Miller,East,Docking Station,10,1577671871,15776718710
2022-10-28,Jordan Davis,East,Printer,3,1526683842,4580051526
2023-04-24,Alex Smith,West,Headset,7,829041386,5803289702
2023-01-11,Riley Lee,North,Mouse,12,493513301,5922159612
2022-09-15,Quinn Davis,North,Keyboard,13,194632387,2530221031
2023-01-04,Taylor Brown,East,Webcam,12,2121229380,25454752560
2023-01-22,Jamie Smith,East,Webcam,1,2016613467,2016613467
2023-05-17,Riley Moore,South,Mouse,1,386258145,386258145
2023-05-15,Quinn Wilson,Central,Mouse,17,1259082189,21404397213
2023-03-17,Jamie Johnson,North,Keyboard,18,2046834014,36843012252
2023-01-17,Casey Davis,North,Keyboard,10,1547206372,15472063720
2023-02-15,Alex Taylor,East,Scanner,11,1049103552,11540139072
2023-05-08,Chris Lee,North,Laptop,11,1553075885,17083834735
2023-02-06,Jamie Brown,East,Printer,17,117830610,2003120370
2022-12-01,Morgan Wilson,West,Headset,5,1466696893,7333484465
2022-08-25,Casey Moore,South,Scanner,7,302058350,2114408450
2023-06-01,Skyler Brown,South,Docking Station,11,925905082,10184955902
2023-03-03,Casey Miller,East,Headset,7,200154082,1401078574
2023-03-10,Jamie Taylor,North,Webcam,16,1631187659,26099002544
2023-04-21,Morgan Wilson,South,Docking Station,6,351961270,2111767620
2023-01-15,Riley Smith,East,Desk Chair,8,1726949693,13815597544
2023-06-20,Alex Lee,South,Docking Station,4,151968538,607874152
2023-04-08,Morgan Garcia,Central,Monitor,7,1314707000,9202949000
2023-06-16,Jamie Garcia,North,Mouse,19,552478463,10497090797
2023-02-12,Alex Garcia,West,Mouse,6,1060943632,6365661792
2023-07-09,Riley Garcia,North,Scanner,1,338167950,338167950
2022-10-06,Jordan Davis,North,Mouse,12,1592753271,19113039252
2023-07-22,Jordan Miller,North,Keyboard,19,588307501,11177842519
2022-11-07,Taylor Wilson,East,Laptop,11,708282794,7791110734
2023-07-16,Chris Taylor,East,Docking Station,8,1513337622,12106700976
2023-05-30,Morgan Lee,North,Webcam,18,2095700840,37722615120
2023-03-30,Riley Brown,South,Monitor,17,2030191472,34513255024
2022-08-15,Riley Davis,West,Keyboard,18,1210442464,21787964352
2023-02-22,Jordan Wilson,East,Desk Chair,2,910154172,1820308344
2023-04-10,Alex Miller,East,Monitor,18,1400011336,25200204048
2023-04-25,Skyler Garcia,North,Laptop,4,453285126,1813140504
2023-02-18,Chris Johnson,Central,Webcam,17,1203850683,20465461611
