Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-09-07,Riley Wilson,North,Mouse,10,1012716379,10127163790
2021-06-23,Jamie Wilson,South,Docking Station,18,1433944812,25811006616
2020-09-02,Casey Lee,West,Webcam,4,1037995003,4151980012
2020-12-23,Chris Moore,South,Scanner,8,1884326768,15074614144
2020-11-06,Riley Taylor,South,Desk Chair,4,611735507,2446942028
2020-12-31,Jordan Moore,South,Mouse,8,1573941721,12591533768
2020-12-10,Quinn Moore,South,Docking Station,5,1487435628,7437178140
2021-02-15,Casey Miller,Central,Desk Chair,16,1610166799,25762668784
2021-01-31,Jordan Miller,North,Laptop,10,668808550,6688085500
2021-08-03,Chris Wilson,South,Mouse,6,1872677536,11236065216
2021-08-10,Quinn Moore,North,Headset,8,966640251,7733122008
2021-03-30,Skyler Garcia,East,Scanner,18,2139139380,38504508840
2020-08-26,Skyler Miller,West,Laptop,11,289467096,3184138056
2020-12-29,Casey Miller,East,Desk Chair,4,97826905,391307620
2021-07-14,Alex Wilson,Central,Docking Station,2,2017507574,4035015148
2020-09-17,Jamie Miller,North,Headset,1,613795407,613795407
2021-05-15,Quinn Moore,Central,Keyboard,11,1315784624,14473630864
2021-08-19,Jamie Smith,North,Printer,9,836953353,7532580177
2020-11-06,Jamie Miller,South,Keyboard,3,1926950025,5780850075
2021-04-13,Chris Miller,Central,Keyboard,16,1418735920,22699774720
2020-09-07,Skyler Moore,East,Printer,19,1223697473,23250251987
2021-04-28,Casey Brown,East,Scanner,16,1433807327,22940917232
2020-09-20,Taylor Johnson,Central,Docking Station,4,861886070,3447544280
2021-06-10,Riley Garcia,North,Mouse,4,2068612219,8274448876
2021-05-20,Alex Wilson,East,Keyboard,19,1391315418,26434992942
2021-02-24,Morgan Taylor,North,Keyboard,5,1340231942,6701159710
2021-04-21,Chris Taylor,Central,Mouse,8,1801986099,14415888792
2021-04-22,Morgan Lee,North,Headset,6,738508747,4431052482
2021-03-06,Jamie Brown,North,Printer,14,191723365,2684127110
2020-11-20,Alex Taylor,East,Desk Chair,18,1371136538,24680457684
2021-06-09,Morgan Johnson,Central,Printer,3,1499000981,4497002943
2021-01-05,Casey Garcia,South,Printer,18,732897276,13192150968
2020-10-27,Jamie Wilson,East,Desk Chair,9,152903656,1376132904
2021-06-13,Jordan Brown,North,Mouse,2,2078632595,4157265190
2021-04-20,Taylor Lee,North,Mouse,16,1588131080,25410097280
2021-08-01,Jamie Taylor,East,Monitor,17,1955521095,33243858615
2021-01-07,Alex Johnson,Central,Laptop,10,244095788,2440957880
2021-03-20,Jordan Moore,North,Monitor,1,765680063,765680063
2020-08-24,Jamie Miller,East,Scanner,16,2061617615,32985881840
2020-11-11,Riley Lee,Central,Monitor,15,280738018,4211070270
2020-12-23,Morgan Lee,East,Mouse,2,43299905,86599810
2021-03-08,Chris Taylor,East,Mouse,13,379131891,4928714583
2020-08-29,Alex Wilson,Central,Docking Station,14,1248893287,17484506018
2021-07-05,Chris Taylor,South,Scanner,14,413758457,5792618398
2021-07-27,Quinn Moore,South,Headset,11,1009913674,11109050414
2020-10-10,Casey Brown,South,Docking Station,17,1839826790,31277055430
2021-08-09,Taylor Johnson,North,Scanner,11,720366576,7924032336
2021-07-23,Jordan Davis,East,Printer,4,2001519994,8006079976
2020-10-18,Jordan Johnson,West,Desk Chair,11,612644439,6739088829
2021-07-29,Quinn Wilson,North,Scanner,3,1156046945,3468140835
2021-07-29,Alex Moore,Central,Keyboard,9,1175008389,10575075501
2020-09-05,Casey Wilson,East,Headset,19,10791629,205040951
2020-09-24,Casey Garcia,West,Headset,3,270978955,812936865
2020-09-07,Morgan Moore,East,Printer,2,1292048055,2584096110
2021-08-11,Morgan Davis,West,Headset,13,1811249420,23546242460
2020-10-28,Chris Taylor,West,Monitor,12,229889644,2758675728
2020-10-27,Alex Moore,Central,Webcam,8,353294645,2826357160
2021-02-12,Quinn Johnson,North,Keyboard,4,1329402156,5317608624
2020-09-21,Casey Miller,West,Headset,19,827588951,15724190069
2021-07-17,Morgan Johnson,North,Laptop,11,249966794,2749634734
2021-03-02,Morgan Garcia,South,Printer,13,1348721448,17533378824
2020-11-23,Casey Lee,Central,Docking Station,4,1804828713,7219314852
2021-04-12,Chris Garcia,North,Headset,12,1901437789,22817253468
2021-04-15,Casey Smith,East,Laptop,18,381202854,6861651372
2021-01-30,Jamie Taylor,West,Laptop,7,599007083,4193049581
2021-01-29,Alex Moore,South,Mouse,5,1616385956,8081929780
2020-08-27,Taylor Miller,North,Headset,18,613632490,11045384820
2021-01-31,Alex Taylor,East,Laptop,16,1443665787,23098652592
2021-02-23,Skyler Taylor,East,Printer,12,1903551467,22842617604
2021-01-18,Taylor Miller,East,Laptop,19,1252228578,23792342982
2021-01-06,Skyler Lee,North,Printer,14,890283018,12463962252
2021-02-25,Alex Garcia,East,Monitor,12,491423473,5897081676
2021-04-11,Chris Taylor,East,Scanner,19,1284294626,24401597894
2021-01-22,Jamie Brown,South,Printer,8,1153375318,9227002544
2020-12-13,Jamie Taylor,Central,Docking Station,2,1603148152,3206296304
2021-02-27,Jamie Smith,East,Laptop,17,2121739334,36069568678
2021-06-16,Skyler Brown,North,Webcam,16,1011918453,16190695248
2020-10-28,Jamie Smith,East,Keyboard,18,668777509,12037995162
2021-06-05,Skyler Moore,North,Laptop,4,1575431210,6301724840
2020-08-29,Riley Wilson,West,Webcam,14,177082878,2479160292
2020-12-28,Morgan Garcia,Central,Docking Station,5,1173332437,5866662185
2021-08-13,Jamie Taylor,North,Webcam,8,653219242,5225753936
2021-06-25,Jamie Moore,East,Printer,2,2103955099,4207910198
2021-02-09,Taylor Garcia,South,Keyboard,13,303161772,3941103036
2021-01-22,Chris Garcia,East,Desk Chair,13,1467999732,19083996516
2021-03-24,Morgan Davis,South,Printer,17,1891638483,32157854211
2021-02-20,Taylor Garcia,South,Docking Station,19,1418440463,26950368797
2021-07-26,Chris Lee,Central,Desk Chair,9,1583466402,14251197618
2020-12-30,Alex Davis,Central,Keyboard,17,49995623,849925591
2020-08-31,Morgan Moore,East,Desk Chair,4,1824311571,7297246284
2020-09-01,Taylor Taylor,North,Docking Station,13,50161924,652105012
2020-10-25,Jordan Wilson,West,Webcam,11,1752641236,19279053596
2020-09-20,Skyler Johnson,South,Headset,17,1230670240,20921394080
2020-09-19,Skyler Lee,South,Laptop,7,137981786,965872502
2021-03-04,Morgan Smith,North,Mouse,5,1145738557,5728692785
2020-12-11,Chris Brown,West,Keyboard,8,1859971527,14879772216
2021-08-04,Taylor Davis,North,Desk Chair,11,1526225799,16788483789
2021-06-20,Jamie Brown,North,Printer,18,727481368,13094664624
