Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-10-08,Jamie Miller,South,Docking Station,15,1225037156,18375557340
2022-03-25,Skyler Lee,North,Printer,4,653184738,2612738952
2021-11-27,Chris Johnson,Central,Webcam,14,2001008784,28014122976
2022-07-14,Jamie Miller,East,Mouse,2,493524998,987049996
2021-11-25,Jordan Garcia,Central,Desk Chair,7,1507225836,10550580852
2022-03-24,Skyler Davis,South,Docking Station,13,1638383161,21298981093
2021-10-23,Taylor Brown,East,Desk Chair,19,1658937587,31519814153
2022-07-21,Quinn Wilson,North,Docking Station,9,1636349250,14727143250
2021-09-30,Riley Lee,South,Printer,9,892193120,8029738080
2021-12-01,Taylor Davis,North,Webcam,8,2060539168,16484313344
2022-09-07,Quinn Miller,West,Headset,14,1795935010,25143090140
2022-01-16,Quinn Davis,South,Keyboard,6,669512547,4017075282
2021-11-21,Skyler Smith,East,Printer,5,1068926583,5344632915
2022-04-21,Jamie Lee,Central,Monitor,17,1563958402,26587292834
2022-09-17,Quinn Moore,West,Scanner,7,2104165858,14729161006
2022-02-22,Taylor Garcia,Central,Desk Chair,13,1760155103,22882016339
2022-04-21,Jordan Moore,Central,Mouse,17,1541922208,26212677536
2021-10-20,Taylor Davis,West,Webcam,17,765303657,13010162169
2022-06-07,Alex Garcia,North,Desk Chair,6,800132887,4800797322
2022-03-05,Alex Brown,East,Keyboard,7,337528694,2362700858
2022-03-31,Morgan Wilson,West,Docking Station,6,805528055,4833168330
2022-02-06,Morgan Wilson,North,Scanner,6,1750523412,10503140472
2022-08-07,Jamie Brown,South,Headset,10,1186884475,11868844750
2022-07-21,Casey Taylor,Central,Keyboard,10,829831538,8298315380
2021-12-14,Chris Johnson,East,Laptop,8,450745,3605960
2021-09-25,Quinn Smith,West,Scanner,3,334305493,1002916479
2022-08-25,Jordan Miller,Central,Keyboard,3,1715546318,5146638954
2022-01-18,Taylor Wilson,North,Printer,13,1095663318,14243623134
2022-03-01,Taylor Garcia,East,Desk Chair,1,326819642,326819642
2021-12-12,Alex Davis,West,Desk Chair,17,1109533877,18862075909
2022-05-01,Quinn Moore,North,Docking Station,15,1710145015,25652175225
2022-06-13,Jamie Johnson,South,Headset,8,2124100264,16992802112
2022-07-23,Jordan Davis,North,Desk Chair,12,788796144,9465553728
2022-08-20,Quinn Brown,South,Laptop,1,1336253264,1336253264
2021-10-09,Skyler Lee,South,Scanner,3,1123392348,3370177044
2022-05-25,Taylor Miller,West,Headset,18,939717854,16914921372
2022-07-08,Jamie Lee,East,Webcam,19,1079072862,20502384378
2022-08-12,Morgan Davis,North,Docking Station,12,933270769,11199249228
2021-12-17,Casey Moore,East,Laptop,16,626196285,10019140560
2022-04-09,Casey Lee,Central,Docking Station,18,1291473000,23246514000
2022-08-27,Jordan Moore,Central,Docking Station,11,243373200,2677105200
2022-04-29,Chris Brown,South,Desk Chair,11,608349886,6691848746
2022-04-13,Chris Davis,South,Mouse,9,1862976795,16766791155
2022-09-18,Casey Brown,Central,Docking Station,9,1158801803,10429216227
2022-07-15,Taylor Smith,East,Laptop,19,1709845292,32487060548
2022-06-26,Jamie Lee,East,Scanner,16,305548519,4888776304
2022-07-22,Riley Moore,Central,Monitor,9,1026377638,9237398742
2022-04-16,Casey Taylor,East,Webcam,8,441778921,3534231368
2022-05-10,Jamie Lee,South,Desk Chair,17,88134129,1498280193
2022-07-06,Jamie Moore,North,Desk Chair,13,1332301950,17319925350
2022-07-07,Chris Lee,East,Scanner,15,42987927,644818905
2022-07-24,Riley Smith,North,Monitor,16,617556750,9880908000
2021-11-30,Skyler Johnson,Central,Headset,3,1622691885,4868075655
2022-08-02,Quinn Miller,North,Monitor,10,2073877573,20738775730
2022-06-11,Riley Johnson,West,Keyboard,6,594974474,3569846844
2022-06-06,Casey Garcia,West,Docking Station,4,561829181,2247316724
2021-12-09,Quinn Wilson,West,Scanner,12,1707318637,20487823644
2022-02-03,Jordan Brown,East,Keyboard,16,944108211,15105731376
2022-01-23,Quinn Wilson,West,Docking Station,1,1808357884,1808357884
2022-07-04,Casey Garcia,Central,Scanner,14,832433581,11654070134
2022-08-01,Quinn Miller,East,Mouse,19,865777930,16449780670
2021-10-09,Jamie Wilson,South,Docking Station,7,463617235,3245320645
2022-05-01,Skyler Miller,East,Webcam,15,233421264,3501318960
2022-04-05,Skyler Brown,West,Monitor,19,760618848,14451758112
2021-10-09,Alex Lee,West,Scanner,1,1710605481,1710605481
2022-07-08,Chris Moore,North,Headset,7,86285573,603999011
2021-11-03,Alex Garcia,East,Scanner,10,1749760401,17497604010
2022-04-23,Casey Taylor,Central,Laptop,14,2144776386,30026869404
2022-06-26,Casey Smith,Central,Headset,9,1493737284,13443635556
2022-08-19,Quinn Lee,East,Mouse,18,305700444,5502607992
2022-08-15,Morgan Miller,North,Mouse,2,1654719327,3309438654
2022-06-19,Morgan Garcia,West,Docking Station,4,833574813,3334299252
2022-04-02,Jordan Taylor,West,Scanner,17,2076899788,35307296396
2022-09-19,Skyler Lee,West,Docking Station,7,1883911868,13187383076
2022-04-10,Riley Lee,Central,Headset,7,527194523,3690361661
2021-10-29,Jamie Davis,Central,Scanner,6,1705967307,10235803842
2022-01-21,Jamie Moore,South,Laptop,1,1477290853,1477290853
2022-09-09,Taylor Moore,North,Keyboard,5,1322437792,6612188960
2022-08-24,Jamie Lee,West,Monitor,10,856293112,8562931120
2022-07-18,Chris Moore,Central,Scanner,15,182941013,2744115195
2021-10-19,Morgan Moore,East,Monitor,1,618459225,618459225
2022-06-10,Quinn Taylor,East,Monitor,5,1340267538,6701337690
2022-04-12,Alex Johnson,East,Desk Chair,4,1807494620,7229978480
2021-10-29,Riley Garcia,Central,Keyboard,7,513935045,3597545315
2021-12-24,Riley Moore,Central,Webcam,17,732619491,12454531347
2022-06-16,Morgan Johnson,West,Desk Chair,18,74234542,1336221756
2022-06-18,Alex Lee,West,Scanner,19,1920570621,36490841799
2022-06-19,Morgan Miller,Central,Monitor,1,1740941946,1740941946
2022-04-18,Jordan Moore,South,Headset,4,1992997377,7971989508
2022-04-27,Quinn Johnson,South,Headset,19,1466755425,27868353075
2022-06-28,Morgan Smith,West,Printer,19,831275175,15794228325
2022-04-22,Chris Garcia,West,Printer,12,1854177325,22250127900
2022-07-10,Jordan Smith,West,Webcam,1,1180349418,1180349418
2022-08-29,Riley Wilson,West,Monitor,16,771635293,12346164688
2022-07-17,Casey Davis,East,Printer,1,1937875644,1937875644
2022-05-06,Riley Lee,Central,Docking Station,18,544613273,9803038914
2021-12-25,Casey Garcia,Central,Keyboard,13,623631093,8107204209
2022-07-19,Jamie Miller,Central,Webcam,10,1193439115,11934391150
2021-10-04,Quinn Wilson,South,Mouse,6,471487637,2828925822
2022-09-08,Jordan Garcia,South,Laptop,15,2085310205,31279653075
2022-03-06,Quinn Lee,East,Mouse,18,1299029637,23382533466
2021-11-28,Taylor Moore,South,Headset,19,1365672830,25947783770
2022-04-07,Chris Davis,West,Keyboard,2,408809233,817618466
2022-09-08,Casey Brown,West,Scanner,11,1244666121,13691327331
2021-10-26,Taylor Brown,Central,Monitor,1,1321201271,1321201271
2022-01-09,Skyler Lee,Central,Monitor,7,2000476650,14003336550
2022-06-25,Riley Miller,South,Headset,3,816564792,2449694376
2022-06-04,Riley Taylor,South,Headset,19,1091332650,20735320350
2022-02-18,Riley Moore,West,Monitor,10,1403240209,14032402090
2021-10-06,Riley Brown,East,Laptop,5,73535436,367677180
2022-04-27,Jamie Taylor,West,Laptop,13,2053879431,26700432603
2022-01-24,Morgan Taylor,East,Scanner,8,641804952,5134439616
2021-10-25,Quinn Wilson,West,Headset,5,1588094606,7940473030
2022-03-14,Jordan Davis,North,Laptop,4,1680054665,6720218660
2021-10-24,Morgan Lee,East,Keyboard,7,1884544981,13191814867
2021-12-18,Jamie Smith,Central,Monitor,6,2029604562,12177627372
2022-08-23,Jordan Lee,North,Laptop,9,1723666413,15512997717
2021-11-04,Jordan Brown,East,Monitor,10,1001832243,10018322430
2022-08-24,Skyler Wilson,Central,Laptop,14,819767905,11476750670
2022-02-10,Morgan Lee,East,Laptop,6,331212419,1987274514
2021-12-04,Morgan Smith,Central,Mouse,3,930805492,2792416476
2021-11-17,Jordan Miller,West,Printer,4,1032920738,4131682952
2022-05-14,Quinn Taylor,East,Headset,5,1563667871,7818339355
2022-05-17,Morgan Smith,West,Docking Station,11,2023862752,22262490272
2022-01-21,Jordan Taylor,North,Scanner,6,659971531,3959829186
2022-07-11,Skyler Lee,Central,Scanner,15,1666642057,24999630855
2022-02-26,Quinn Lee,South,Webcam,19,2012189168,38231594192
2022-03-10,Riley Wilson,East,Scanner,9,1336005164,12024046476
2022-02-20,Chris Moore,South,Scanner,5,1141968647,5709843235
2022-04-02,Jamie Smith,South,Monitor,6,1467250059,8803500354
2022-01-09,Alex Brown,Central,Webcam,15,2047982015,30719730225
2022-05-18,Quinn Miller,North,Desk Chair,2,872247084,1744494168
2021-10-19,Skyler Smith,West,Headset,13,286618523,3726040799
2022-04-08,Riley Taylor,East,Docking Station,15,2118771914,31781578710
2022-03-13,Jamie Moore,East,Monitor,1,1704501907,1704501907
2022-07-12,Riley Brown,West,Scanner,19,494059024,9387121456
2022-02-27,Chris Davis,South,Keyboard,15,41170540,617558100
2022-05-04,Jamie Lee,East,Mouse,9,1288131716,11593185444
2022-07-30,Riley Miller,Central,Desk Chair,10,1122460364,11224603640
2022-08-06,Taylor Lee,North,Keyboard,19,148115562,2814195678
2021-12-21,Jordan Lee,East,Monitor,11,606454774,6671002514
2022-03-23,Taylor Miller,North,Scanner,9,637906880,5741161920
2022-06-26,Morgan Smith,West,Headset,8,277921155,2223369240
2022-03-31,Jamie Johnson,Central,Laptop,9,1646202989,14815826901
2022-02-27,Taylor Brown,South,Laptop,3,1784660020,5353980060
2022-06-09,Alex Johnson,North,Docking Station,14,1024693135,14345703890
2021-11-22,Jordan Wilson,West,Laptop,9,1997668510,17979016590
2022-06-09,Skyler Brown,East,Headset,5,576056062,2880280310
2021-12-09,Jamie Johnson,West,Headset,2,1785819819,3571639638
2022-01-02,Chris Miller,North,Desk Chair,16,163097624,2609561984
2022-03-11,Casey Garcia,North,Monitor,2,1126891634,2253783268
2021-11-21,Taylor Johnson,South,Scanner,16,901521207,14424339312
2022-05-03,Jamie Taylor,East,Desk Chair,3,1964964586,5894893758
2022-08-04,Jordan Moore,East,Monitor,3,1799418796,5398256388
2022-06-02,Jamie Miller,South,Scanner,16,214650945,3434415120
2022-08-26,Riley Moore,South,Webcam,12,1456023887,17472286644
2022-05-13,Alex Brown,Central,Scanner,15,38367286,575509290
2022-02-04,Chris Johnson,South,Docking Station,9,204727396,1842546564
2021-10-20,Alex Moore,North,Scanner,1,29439045,29439045
2022-01-24,Riley Johnson,South,Laptop,9,1146361249,10317251241
2022-08-21,Casey Smith,East,Desk Chair,10,302591996,3025919960
2022-05-10,Riley Taylor,Central,Mouse,3,980695993,2942087979
2022-08-08,Skyler Lee,East,Monitor,2,69411484,138822968
2022-05-19,Taylor Moore,North,Docking Station,16,1671484277,26743748432
2021-12-12,Jamie Moore,East,Scanner,18,1044510247,18801184446
2022-06-04,Quinn Moore,Central,Mouse,4,1024191446,4096765784
2022-04-13,Riley Smith,East,Scanner,18,171710458,3090788244
2022-05-27,Riley Garcia,North,Webcam,13,1069244803,13900182439
2022-02-19,Casey Taylor,South,Scanner,6,1791128539,10746771234
2022-02-08,Skyler Garcia,South,Laptop,15,206190382,3092855730
2022-09-06,Chris Garcia,West,Scanner,15,1846122272,27691834080
2022-07-24,Jamie Taylor,South,Headset,16,451796164,7228738624
2021-11-28,Skyler Miller,South,Mouse,18,86823543,1562823774
2022-04-26,Skyler Garcia,East,Webcam,16,1768833527,28301336432
2021-12-17,Skyler Brown,East,Headset,2,1216853118,2433706236
2022-01-16,Skyler Davis,North,Docking Station,9,789927699,7109349291
2021-12-25,Casey Brown,West,Headset,3,980543946,2941631838
2021-11-02,Alex Davis,East,Docking Station,5,1591502494,7957512470
2022-01-20,Skyler Wilson,West,Printer,19,1544346400,29342581600
2022-08-02,Jamie Davis,Central,Headset,7,860064838,6020453866
2022-07-10,Chris Smith,Central,Monitor,10,856693727,8566937270
2022-06-01,Quinn Smith,Central,Monitor,2,1180719515,2361439030
2022-05-27,Taylor Miller,West,Docking Station,12,1126150499,13513805988
2022-02-18,Jordan Taylor,West,Laptop,9,404293870,3638644830
2021-10-15,Jamie Wilson,West,Keyboard,13,1460483334,18986283342
2022-04-19,Riley Lee,South,Headset,14,1067504326,14945060564
2022-08-16,Morgan Lee,West,Mouse,12,1696898474,20362781688
2022-08-08,Jamie Taylor,East,Desk Chair,7,972873207,6810112449
2022-09-01,Alex Lee,West,Docking Station,1,196116829,196116829
2022-07-14,Jordan Wilson,West,Scanner,8,1791577798,14332622384
2022-06-08,Chris Taylor,West,Desk Chair,5,934232126,4671160630
2022-08-06,Alex Brown,South,Keyboard,2,371494680,742989360
2022-04-08,Jamie Garcia,South,Laptop,10,14771845,147718450
2022-04-15,Casey Taylor,South,Webcam,19,1184119670,22498273730
2022-06-08,Chris Garcia,North,Headset,17,2146690123,36493732091
2022-05-24,Taylor Miller,East,Mouse,11,126791509,1394706599
2022-01-09,Quinn Miller,East,Webcam,10,1083965270,10839652700
2021-09-26,Taylor Lee,North,Printer,13,1343978134,17471715742
2021-11-28,Jordan Moore,South,Desk Chair,9,50795150,457156350
2022-09-08,Skyler Brown,East,Keyboard,3,1803060111,5409180333
2021-11-05,Chris Johnson,West,Printer,5,419152706,2095763530
2022-06-26,Chris Garcia,South,Docking Station,1,1682477228,1682477228
2022-07-01,Jamie Miller,East,Monitor,12,222199638,2666395656
2021-12-28,Taylor Davis,North,Webcam,11,1601741843,17619160273
2022-01-25,Chris Wilson,North,Webcam,9,1031920719,9287286471
2022-02-17,Chris Johnson,Central,Docking Station,19,1507157738,28635997022
2022-02-18,Jordan Lee,East,Scanner,19,791777152,15043765888
2022-05-10,Jamie Smith,West,Webcam,12,1697959264,20375511168
2021-10-16,Quinn Garcia,East,Scanner,19,1805748065,34309213235
2022-08-26,Quinn Garcia,West,Docking Station,3,1723323756,5169971268
2022-06-30,Quinn Brown,Central,Keyboard,7,1828013127,12796091889
2021-11-25,Morgan Miller,West,Printer,19,266685954,5067033126
2022-02-20,Taylor Lee,West,Desk Chair,6,632407278,3794443668
2021-09-30,Skyler Johnson,Central,Monitor,11,1561046411,17171510521
2022-04-23,Casey Smith,North,Headset,19,664163163,12619100097
2022-05-19,Morgan Taylor,East,Headset,12,407137254,4885647048
2021-12-31,Skyler Wilson,South,Webcam,7,651715869,4562011083
2021-11-17,Morgan Johnson,West,Desk Chair,16,1674955617,26799289872
2021-11-15,Jordan Taylor,Central,Webcam,2,227214062,454428124
2021-10-28,Alex Garcia,East,Desk Chair,18,848596091,15274729638
2021-10-29,Casey Miller,West,Laptop,3,1429283662,4287850986
2022-04-01,Chris Wilson,South,Monitor,15,496471285,7447069275
2021-10-28,Riley Wilson,North,Monitor,1,509167426,509167426
2022-03-19,Jordan Miller,South,Mouse,6,172741384,1036448304
2021-11-24,Alex Miller,West,Webcam,17,34420082,585141394
2021-12-10,Taylor Garcia,West,Monitor,18,199412895,3589432110
2021-12-18,Riley Smith,East,Keyboard,8,1493076545,11944612360
2022-01-03,Morgan Miller,South,Desk Chair,5,1399857198,6999285990
2022-01-27,Skyler Taylor,South,Scanner,18,380828993,6854921874
2022-01-29,Chris Wilson,East,Docking Station,18,995347953,17916263154
2021-10-13,Casey Miller,South,Headset,1,768686534,768686534
2022-09-14,Jamie Lee,West,Keyboard,5,486955185,2434775925
2022-06-07,Morgan Smith,East,Desk Chair,3,1975609765,5926829295
2022-02-04,Alex Lee,West,Printer,18,1017990987,18323837766
2022-03-24,Riley Garcia,East,Docking Station,10,1794769605,17947696050
2022-06-19,Jordan Miller,West,Laptop,2,794106452,1588212904
2022-05-31,Chris Brown,East,Webcam,18,320844714,5775204852
2021-11-06,Chris Johnson,West,Scanner,8,570480921,4563847368
2021-11-01,Quinn Garcia,North,Webcam,4,10073821,40295284
2022-05-30,Casey Davis,Central,Docking Station,13,2009331208,26121305704
2021-12-24,Alex Wilson,Central,Scanner,4,671888513,2687554052
2022-07-19,Taylor Garcia,North,Scanner,4,775232725,3100930900
2022-08-11,Riley Wilson,West,Keyboard,13,2048611269,26631946497
2022-02-15,Quinn Moore,North,Scanner,18,1816932333,32704781994
2022-08-24,Taylor Moore,Central,Mouse,7,1014328227,7100297589
2021-10-15,Chris Moore,East,Scanner,15,1663380301,24950704515
2022-01-25,Quinn Lee,Central,Mouse,19,1058191282,20105634358
2021-11-11,Chris Wilson,North,Keyboard,14,1493305131,20906271834
2022-04-30,Chris Johnson,North,Desk Chair,11,129165015,1420815165
2022-05-04,Jordan Miller,Central,Webcam,10,688699389,6886993890
2022-03-11,Jordan Brown,North,Webcam,14,359665457,5035316398
2021-12-22,Skyler Brown,West,Webcam,17,1916343373,32577837341
2021-12-13,Casey Wilson,South,Mouse,13,364636829,4740278777
2022-03-18,Jamie Wilson,Central,Laptop,5,1032498415,5162492075
2022-03-04,Casey Moore,South,Printer,12,548100672,6577208064
2022-04-24,Jamie Taylor,North,Webcam,2,118555170,237110340
2022-02-14,Morgan Johnson,Central,Webcam,11,1543056081,16973616891
2022-02-28,Quinn Taylor,East,Monitor,13,1656409403,21533322239
2021-11-13,Chris Taylor,South,Docking Station,19,858217971,16306141449
2021-12-18,Alex Garcia,Central,Headset,4,1913170478,7652681912
2022-06-12,Quinn Garcia,East,Webcam,1,1501888072,1501888072
2022-02-02,Morgan Moore,East,Mouse,11,1473084082,16203924902
2021-11-08,Skyler Garcia,Central,Webcam,2,1752069340,3504138680
2021-10-20,Alex Moore,South,Mouse,12,900560055,10806720660
2022-04-16,Chris Smith,South,Headset,18,501563993,9028151874
2021-11-15,Riley Brown,Central,Webcam,3,990774160,2972322480
2022-03-15,Chris Johnson,Central,Docking Station,15,81177263,1217658945
2021-10-03,Riley Moore,West,Headset,4,2030112212,8120448848
2022-03-15,Riley Garcia,East,Monitor,9,691017797,6219160173
2022-05-10,Skyler Taylor,West,Laptop,12,1916919220,23003030640
2022-04-25,Quinn Brown,South,Docking Station,19,740366971,14066972449
2022-06-04,Morgan Davis,East,Monitor,6,1724768522,10348611132
2021-09-24,Casey Smith,West,Monitor,4,1985897463,7943589852
2022-03-03,Taylor Lee,North,Mouse,19,962085997,18279633943
2021-10-18,Taylor Lee,East,Monitor,14,1691998279,23687975906
2022-02-05,Chris Lee,North,Mouse,9,227516731,2047650579
2022-06-19,Morgan Taylor,East,Laptop,14,739995734,10359940276
2022-07-17,Taylor Wilson,South,Printer,17,1818720611,30918250387
2022-02-27,Morgan Miller,East,Headset,19,1657345023,31489555437
2022-07-16,Skyler Garcia,South,Webcam,13,1482601212,19273815756
2022-06-24,Taylor Garcia,East,Webcam,19,2006699560,38127291640
2022-01-27,Skyler Lee,South,Keyboard,17,1309321819,22258470923
2022-04-28,Morgan Smith,West,Desk Chair,6,995748867,5974493202
2022-01-18,Casey Miller,East,Docking Station,8,1931675098,15453400784
2021-09-20,Jamie Taylor,East,Laptop,7,537015150,3759106050
2021-09-20,Casey Wilson,West,Webcam,3,2127482088,6382446264
2021-11-24,Jamie Brown,Central,Headset,17,55673590,946451030
2021-10-01,Quinn Garcia,South,Laptop,3,1393269060,4179807180
2022-08-17,Quinn Johnson,South,Scanner,5,1064303952,5321519760
2021-11-26,Skyler Brown,Central,Headset,16,140774707,2252395312
2022-07-31,Taylor Davis,North,Mouse,1,1393236239,1393236239
2022-06-03,Morgan Wilson,Central,Printer,13,1895811987,24645555831
2021-11-30,Riley Smith,West,Keyboard,7,1640388995,11482722965
2022-03-17,Taylor Lee,South,Printer,9,7885308,70967772
2021-10-16,Jordan Wilson,West,Printer,15,443453184,6651797760
2022-03-21,Skyler Moore,Central,Keyboard,13,1659429522,21572583786
2021-11-21,Casey Miller,South,Monitor,7,545383219,3817682533
2021-09-30,Jordan Johnson,East,Mouse,9,118701234,1068311106
2022-08-03,Jordan Wilson,Central,Docking Station,8,1318961231,10551689848
2022-03-23,Jamie Davis,West,Headset,7,1862716067,13039012469
2022-02-06,Quinn Moore,East,Printer,5,663053578,3315267890
2021-10-14,Taylor Lee,Central,Headset,19,163034016,3097646304
2022-07-26,Jordan Garcia,North,Printer,10,1728672287,17286722870
2022-08-14,Alex Garcia,East,Mouse,11,1989615714,21885772854
2022-07-31,Casey Moore,North,Headset,18,923682218,16626279924
2022-04-26,Riley Smith,West,Keyboard,4,1036577133,4146308532
2021-10-14,Jamie Brown,Central,Scanner,9,1235772577,11121953193
2022-04-21,Jamie Garcia,Central,Desk Chair,6,139731527,838389162
2022-03-03,Taylor Johnson,South,Monitor,18,1500035071,27000631278
2021-10-18,Casey Smith,East,Webcam,4,498804993,1995219972
2021-11-26,Quinn Lee,West,Docking Station,5,312216425,1561082125
2022-01-07,Chris Davis,East,Webcam,8,1235897920,9887183360
2022-02-13,Jamie Johnson,Central,Desk Chair,18,1344409842,24199377156
2021-10-07,Skyler Brown,East,Desk Chair,10,1388762463,13887624630
2021-11-24,Skyler Johnson,Central,Headset,10,2085962129,20859621290
2022-05-28,Riley Miller,East,Desk Chair,3,121233899,363701697
2021-10-09,Jamie Johnson,South,Webcam,19,1689029263,32091555997
2022-05-06,Jordan Brown,South,Docking Station,11,451815875,4969974625
2022-09-09,Casey Taylor,South,Monitor,17,1372051541,23324876197
2021-10-15,Jamie Brown,West,Scanner,3,750014380,2250043140
2021-10-15,Skyler Johnson,North,Keyboard,6,1073747292,6442483752
2022-02-19,Morgan Moore,South,Printer,6,170965249,1025791494
2022-02-17,Skyler Johnson,Central,Scanner,8,831371906,6650975248
2022-07-16,Chris Lee,North,Webcam,5,694236645,3471183225
2021-09-25,Skyler Smith,South,Mouse,4,1726383515,6905534060
2022-03-24,Chris Lee,West,Keyboard,5,1804583794,9022918970
2022-02-05,Taylor Johnson,South,Webcam,17,1270747940,21602714980
2021-10-01,Quinn Lee,West,Mouse,7,1262422833,8836959831
2022-05-19,Jordan Brown,West,Webcam,13,352327680,4580259840
2021-12-15,Quinn Moore,East,Printer,3,1800320704,5400962112
2021-12-11,Skyler Taylor,West,Monitor,11,1448772877,15936501647
2022-08-02,Jamie Miller,East,Keyboard,14,683667035,9571338490
2021-11-27,Casey Smith,Central,Printer,19,83569000,1587811000
2022-03-30,Chris Davis,Central,Docking Station,18,693094535,12475701630
2021-10-04,Morgan Garcia,East,Monitor,6,1057033700,6342202200
