Date,Customer,Region,Product,Quantity,UnitPrice,Total
2023-07-30,Riley Miller,South,Headset,15,1005132070,15076981050
2022-11-16,Taylor Garcia,North,Headset,7,1419085712,9933599984
2023-03-20,Taylor Smith,South,Webcam,6,1102631141,6615786846
2023-04-08,Alex Lee,South,Scanner,16,418155023,6690480368
2022-12-23,Jamie Miller,South,Printer,4,725149856,2900599424
2023-01-23,Skyler Wilson,West,Webcam,10,2060338320,20603383200
2022-10-30,Riley Brown,Central,Laptop,5,175712934,878564670
2022-11-30,Morgan Johnson,East,Printer,15,2002704766,30040571490
2022-11-01,Morgan Johnson,Central,Laptop,4,1909862881,7639451524
2022-09-26,Quinn Taylor,North,Desk Chair,18,1616839140,29103104520
2022-12-21,Jordan Taylor,South,Headset,9,1732178696,15589608264
2023-08-06,Alex Lee,Central,Docking Station,3,1982287026,5946861078
2022-11-21,Chris Taylor,West,Docking Station,6,1262024432,7572146592
2022-12-07,Chris Davis,North,Monitor,13,1465061946,19045805298
2022-09-13,Casey Davis,East,Mouse,6,910356198,5462137188
2022-09-28,Taylor Lee,Central,Mouse,19,12081704,229552376
2023-01-04,Alex Smith,South,Docking Station,3,1740724630,5222173890
2022-11-29,Chris Smith,West,Docking Station,19,855413479,16252856101
2022-09-12,Skyler Brown,East,Mouse,16,701622599,11225961584
2022-12-10,Jordan Smith,West,Scanner,19,28068655,533304445
2023-01-03,Skyler Miller,South,Webcam,3,397147348,1191442044
2023-06-11,Jordan Lee,Central,Mouse,16,917526828,14680429248
2022-10-16,Riley Lee,North,Keyboard,2,1782066689,3564133378
2023-04-14,Quinn Taylor,South,Webcam,5,1998693916,9993469580
2022-09-15,Jordan Brown,South,Scanner,15,2135874585,32038118775
2023-04-24,Riley Miller,South,Printer,4,201468737,805874948
2023-03-08,Morgan Davis,Central,Mouse,8,1235672988,9885383904
2023-05-15,Alex Smith,Central,Monitor,12,422253997,5067047964
2023-03-23,Jamie Brown,South,Monitor,6,2013851734,12083110404
2022-12-13,Chris Miller,Central,Webcam,15,22125509,331882635
2022-12-05,Quinn Miller,South,Keyboard,4,1773738939,7094955756
2023-04-29,Alex Taylor,South,Docking Station,15,1444162330,21662434950
2023-04-06,Riley Miller,West,Mouse,7,1821208614,12748460298
2023-02-06,Jamie Johnson,Central,Printer,18,1520430302,27367745436
2023-05-14,Skyler Miller,Central,Desk Chair,11,393286654,4326153194
2023-02-23,Chris Taylor,North,Desk Chair,12,150656757,1807881084
2022-12-12,Casey Davis,North,Mouse,16,1642167497,26274679952
2023-06-04,Quinn Miller,North,Printer,19,620348582,11786623058
2023-05-30,Casey Johnson,South,Webcam,13,1969703398,25606144174
2022-09-29,Taylor Wilson,East,Headset,3,119494349,358483047
2023-06-09,Jamie Taylor,Central,Webcam,2,178291012,356582024
2023-07-04,Skyler Davis,Central,Printer,3,643959731,1931879193
2023-03-03,Morgan Smith,North,Desk Chair,1,1166794194,1166794194
2023-08-17,Taylor Wilson,East,Mouse,11,1964701242,21611713662
2023-06-20,Alex Lee,North,Mouse,7,1136384309,7954690163
2023-03-09,Chris Moore,South,Laptop,19,716257973,13608901487
2023-04-18,Quinn Lee,North,Webcam,3,2042585976,6127757928
2023-04-28,Skyler Garcia,Central,Webcam,17,631332474,10732652058
2023-03-10,Quinn Miller,North,Keyboard,10,1400662623,14006626230
2023-01-06,Morgan Smith,South,Printer,19,1800128797,34202447143
2023-02-24,Jordan Taylor,West,Monitor,11,564033009,6204363099
2022-10-04,Skyler Miller,Central,Keyboard,18,2059481177,37070661186
2023-08-10,Skyler Miller,East,Keyboard,1,1295420486,1295420486
2023-04-25,Casey Moore,East,Monitor,19,1637213132,31107049508
2023-02-22,Casey Brown,South,Scanner,3,1158007722,3474023166
2022-12-02,Quinn Garcia,East,Scanner,4,1019617359,4078469436
2023-03-25,Jordan Moore,East,Webcam,11,2042842284,22471265124
2023-08-01,Skyler Davis,East,Printer,12,687988631,8255863572
2023-04-10,Casey Wilson,West,Printer,9,1112284584,10010561256
2023-07-01,Chris Smith,West,Webcam,10,941159103,9411591030
2023-06-24,Alex Lee,North,Keyboard,5,931690447,4658452235
2022-11-11,Jamie Davis,North,Mouse,11,1604960176,17654561936
2023-03-08,Quinn Taylor,Central,Monitor,13,735933912,9567140856
2022-12-31,Riley Brown,North,Laptop,15,1043888418,15658326270
2023-03-07,Riley Lee,South,Keyboard,15,194293549,2914403235
2023-02-28,Alex Taylor,East,Keyboard,2,436811003,873622006
2022-09-11,Chris Garcia,East,Printer,15,842487131,12637306965
2023-07-27,Jamie Moore,East,Monitor,3,501195590,1503586770
2022-10-19,Casey Miller,North,Monitor,8,125374295,1002994360
2023-04-08,Chris Taylor,North,Printer,19,1075844533,20441046127
2023-07-25,Casey Garcia,South,Mouse,4,424968370,1699873480
2022-12-27,Alex Davis,Central,Laptop,19,1746387841,33181368979
2023-07-21,Morgan Miller,North,Keyboard,2,1658233755,3316467510
2022-11-05,Riley Brown,East,Keyboard,9,1146454292,10318088628
2022-09-24,Chris Miller,West,Docking Station,15,1753155898,26297338470
2023-01-09,Jordan Lee,East,Headset,19,1041764866,19793532454
2023-02-05,Alex Moore,South,Docking Station,1,1254024708,1254024708
2022-09-01,Alex Smith,West,Laptop,3,1472690083,4418070249
2022-09-01,Jordan Lee,West,Desk Chair,1,845175323,845175323
2023-02-26,Chris Lee,West,Webcam,5,490158216,2450791080
2022-09-19,Alex Smith,Central,Printer,6,1167981599,7007889594
2023-01-21,Riley Smith,North,Docking Station,17,344882424,5863001208
2023-01-24,Quinn Smith,East,Scanner,4,1890331842,7561327368
2023-05-29,Alex Davis,South,Headset,18,576850485,10383308730
2023-06-10,Morgan Lee,Central,Keyboard,6,211988739,1271932434
2022-09-13,Casey Moore,East,Headset,10,2891472,28914720
2023-01-24,Casey Johnson,Central,Desk Chair,12,1756959577,21083514924
2023-08-05,Alex Miller,West,Desk Chair,19,1383130988,26279488772
2023-04-27,Morgan Smith,East,Docking Station,6,2075472072,12452832432
2022-10-01,Jordan Johnson,North,Keyboard,1,1645657851,1645657851
2022-09-03,Jordan Brown,North,Printer,6,746069228,4476415368
2023-01-02,Riley Taylor,East,Monitor,17,1571652623,26718094591
2022-09-06,Jordan Smith,East,Mouse,15,212895030,3193425450
2023-04-09,Chris Johnson,South,Webcam,17,225615819,3835468923
2023-05-23,Taylor Johnson,Central,Webcam,18,74363810,1338548580
2022-10-12,Jamie Taylor,West,Headset,18,691738095,12451285710
2023-01-26,Alex Miller,East,Keyboard,17,903069524,15352181908
2023-05-22,Riley Wilson,North,Keyboard,9,1866377278,16797395502
2023-01-13,Quinn Smith,South,Headset,15,627659089,9414886335
2022-12-10,Morgan Miller,North,Mouse,11,427925286,4707178146
2023-05-07,Chris Johnson,North,Laptop,2,643634303,1287268606
2023-08-11,Skyler Wilson,West,Keyboard,2,927061705,1854123410
2022-11-16,Morgan Taylor,South,Laptop,6,1307906191,7847437146
2023-05-20,Taylor Garcia,East,Webcam,17,2070355032,35196035544
2022-12-04,Quinn Wilson,East,Docking Station,7,1673834809,11716843663
2023-07-23,Riley Lee,North,Scanner,1,1421356114,1421356114
2023-08-25,Alex Johnson,North,Docking Station,17,1204554069,20477419173
2023-05-10,Riley Brown,North,Headset,4,1003925034,4015700136
2022-10-09,Alex Moore,East,Keyboard,1,376887653,376887653
2023-01-23,Skyler Miller,West,Scanner,5,1251068166,6255340830
2022-11-20,Morgan Johnson,West,Keyboard,6,2016024512,12096147072
2023-02-24,Casey Miller,West,Docking Station,1,2083438797,2083438797
2023-03-21,Skyler Miller,West,Scanner,2,38504205,77008410
2023-06-03,Casey Brown,North,Docking Station,16,164656219,2634499504
2022-10-30,Quinn Moore,West,Scanner,17,420862386,7154660562
2023-08-03,Jamie Johnson,North,Docking Station,10,1234502590,12345025900
2022-10-02,Jordan Taylor,East,Monitor,1,1542629478,1542629478
2022-12-25,Alex Garcia,North,Desk Chair,1,1138053634,1138053634
2023-03-04,Skyler Smith,South,Monitor,11,517254936,5689804296
2022-12-27,Morgan Johnson,West,Keyboard,18,1590385854,28626945372
2022-12-14,Quinn Wilson,East,Mouse,12,432630517,5191566204
2023-03-04,Morgan Smith,South,Monitor,17,963181662,16374088254
2023-06-29,Quinn Davis,East,Headset,10,676391885,6763918850
2023-07-31,Taylor Johnson,West,Printer,8,1832767416,14662139328
2022-11-18,Skyler Johnson,East,Laptop,7,76310061,534170427
2023-06-22,Casey Johnson,East,Webcam,18,1307390923,23533036614
2023-01-26,Alex Moore,East,Webcam,9,564108006,5076972054
2023-05-20,Skyler Garcia,West,Keyboard,15,538149391,8072240865
2023-02-01,Jamie Lee,West,Laptop,10,1786716916,17867169160
2022-11-16,Skyler Miller,South,Headset,13,338989052,4406857676
2023-04-17,Quinn Lee,South,Monitor,16,2054511701,32872187216
2023-02-15,Alex Taylor,West,Desk Chair,11,501451422,5515965642
2023-02-06,Quinn Moore,North,Headset,2,917529098,1835058196
2023-07-10,Jamie Miller,South,Scanner,14,1910711889,26749966446
2022-11-05,Quinn Taylor,South,Desk Chair,16,1095922044,17534752704
2023-02-24,Chris Lee,North,Mouse,13,877695452,11410040876
2023-05-05,Skyler Brown,North,Headset,13,1623872493,21110342409
2023-07-05,Chris Moore,Central,Desk Chair,19,385400499,7322609481
2023-05-27,Morgan Wilson,South,Printer,19,84415750,1603899250
2023-02-10,Casey Miller,Central,Keyboard,12,1953573232,23442878784
2022-12-24,Skyler Taylor,East,Mouse,17,1841628043,31307676731
2022-09-29,Morgan Moore,Central,Mouse,16,652537271,10440596336
2022-11-13,Morgan Moore,Central,Desk Chair,10,2145689937,21456899370
2023-06-13,Casey Johnson,South,Webcam,13,2115361223,27499695899
2023-01-08,Alex Miller,South,Keyboard,8,281023353,2248186824
2022-12-22,Alex Johnson,North,Docking Station,17,1469583121,24982913057
2022-10-18,Taylor Davis,South,Webcam,15,2079648659,31194729885
2023-01-13,Chris Johnson,West,Keyboard,15,269343893,4040158395
2023-02-06,Morgan Moore,West,Desk Chair,9,954595874,8591362866
2023-05-08,Skyler Johnson,West,Monitor,16,380428297,6086852752
2023-06-22,Quinn Brown,Central,Laptop,19,1841132914,34981525366
2022-09-16,Riley Johnson,South,Monitor,14,1444331987,20220647818
2022-08-26,Alex Smith,South,Webcam,5,1416684331,7083421655
2023-01-18,Jamie Johnson,East,Printer,13,1787518586,23237741618
2022-12-04,Jordan Miller,North,Monitor,15,694057311,10410859665
2023-06-16,Jamie Brown,Central,Desk Chair,4,1409705160,5638820640
2022-10-14,Jordan Taylor,North,Monitor,17,2129162678,36195765526
2022-11-04,Riley Taylor,South,Mouse,19,1233092939,23428765841
2023-07-05,Jamie Brown,East,Monitor,17,1072642402,18234920834
2022-10-26,Morgan Davis,Central,Desk Chair,17,1889930883,32128825011
2022-12-04,Riley Lee,North,Keyboard,19,754320311,14332085909
2022-09-16,Morgan Garcia,Central,Printer,10,1052483326,10524833260
2022-09-18,Riley Lee,East,Webcam,16,1952645195,31242323120
2023-04-26,Alex Taylor,North,Keyboard,9,1985237468,17867137212
2023-08-04,Alex Wilson,West,Docking Station,11,592913339,6522046729
2022-12-02,Riley Miller,North,Mouse,19,1858995288,35320910472
2023-06-13,Quinn Moore,North,Headset,1,51020463,51020463
2023-07-03,Jordan Davis,East,Printer,3,807520971,2422562913
2023-02-25,Morgan Miller,East,Webcam,18,1786872946,32163713028
2023-07-02,Riley Moore,North,Monitor,2,1413545060,2827090120
2023-02-27,Alex Moore,North,Laptop,17,1842423302,31321196134
2023-04-12,Jamie Johnson,East,Monitor,9,1887655399,16988898591
2023-02-12,Riley Lee,South,Docking Station,10,491070959,4910709590
2022-11-07,Jamie Brown,North,Headset,6,716727837,4300367022
2023-01-10,Skyler Lee,North,Laptop,10,1016917563,10169175630
2023-04-22,Quinn Moore,West,Webcam,16,2032472272,32519556352
2023-06-20,Chris Brown,North,Desk Chair,12,1081497602,12977971224
2022-10-25,Skyler Taylor,Central,Monitor,17,1241990714,21113842138
2023-05-09,Jordan Johnson,East,Webcam,10,958301056,9583010560
2023-04-08,Jamie Lee,Central,Docking Station,1,979421724,979421724
2023-02-22,Skyler Miller,North,Docking Station,8,1041151840,8329214720
2023-03-22,Casey Wilson,North,Mouse,5,2013746766,10068733830
2023-06-16,Jordan Johnson,West,Mouse,4,1700524273,6802097092
2023-01-25,Taylor Johnson,Central,Desk Chair,17,2140255229,36384338893
2023-01-26,Morgan Brown,West,Scanner,18,1565692142,28182458556
2023-03-18,Casey Wilson,Central,Webcam,9,1078590624,9707315616
2023-05-07,Jordan Davis,West,Monitor,8,287200093,2297600744
2023-01-03,Taylor Miller,North,Docking Station,12,1790575831,21486909972
2022-10-05,Alex Moore,Central,Webcam,7,1003789647,7026527529
2023-06-18,Skyler Taylor,West,Mouse,9,2126578191,19139203719
2023-07-07,Chris Wilson,North,Webcam,8,1354087571,10832700568
2023-07-14,Skyler Lee,Central,Monitor,19,310226183,5894297477
2023-03-16,Jamie Smith,North,Scanner,6,349955662,2099733972
2023-03-01,Casey Johnson,South,Monitor,17,207064560,3520097520
2022-12-29,Quinn Miller,North,Webcam,19,1828323660,34738149540
2023-05-19,Jamie Taylor,West,Laptop,18,57342634,1032167412
2023-02-15,Taylor Brown,Central,Printer,18,1357119368,24428148624
2023-07-18,Quinn Davis,West,Webcam,19,206055686,3915058034
2023-08-14,Quinn Wilson,Central,Webcam,19,296432781,5632222839
2023-07-28,Chris Miller,South,Webcam,12,974772308,11697267696
2023-07-19,Quinn Johnson,West,Printer,7,1615584500,11309091500
2022-09-24,Jamie Lee,East,Mouse,13,1390470732,18076119516
2022-12-05,Jamie Brown,West,Keyboard,13,983296479,12782854227
2023-01-26,Skyler Lee,West,Webcam,6,138067555,828405330
2022-12-28,Taylor Wilson,West,Keyboard,15,12848440,192726600
2023-08-06,Riley Moore,East,Desk Chair,8,826717418,6613739344
2023-04-29,Alex Brown,West,Keyboard,18,1909035250,34362634500
2023-03-08,Jamie Davis,West,Docking Station,5,1662557151,8312785755
