Date,Customer,Region,Product,Quantity,UnitPrice,Total
2020-10-07,Taylor Taylor,North,Laptop,4,905640087,3622560348
2020-08-14,Riley Lee,North,Laptop,14,866888574,12136440036
2021-01-18,Jordan Lee,East,Scanner,14,1927908942,26990725188
2020-04-08,Quinn Davis,East,Headset,11,1031780618,11349586798
2020-09-06,Chris Wilson,East,Laptop,16,2009867623,32157881968
2020-07-07,Taylor Brown,Central,Desk Chair,6,1701220150,10207320900
2020-07-30,Riley Smith,Central,Mouse,10,1749198982,17491989820
2021-01-19,Jordan Davis,East,Docking Station,18,1076508946,19377161028
2020-06-23,Alex Garcia,West,Laptop,12,200516008,2406192096
2020-12-09,Jordan Miller,Central,Printer,1,775647478,775647478
2020-03-15,Taylor Wilson,East,Scanner,18,778870406,14019667308
2020-02-21,Morgan Moore,North,Webcam,19,1352909750,25705285250
2020-11-14,Taylor Smith,West,Keyboard,4,795323965,3181295860
2020-06-27,Morgan Davis,West,Mouse,13,857554839,11148212907
2020-06-12,Chris Brown,West,Laptop,5,1731248945,8656244725
2020-05-08,Taylor Taylor,Central,Printer,13,1715446814,22300808582
2020-02-17,Morgan Miller,South,Desk Chair,10,439666847,4396668470
2021-01-07,Morgan Taylor,East,Monitor,14,1409785313,19736994382
2020-08-07,Skyler Taylor,South,Monitor,9,1357762556,12219863004
2020-04-09,Quinn Wilson,East,Printer,16,1149702458,18395239328
2020-03-30,Taylor Johnson,North,Scanner,7,1993764984,13956354888
2020-02-17,Morgan Lee,East,Mouse,7,39769309,278385163
2021-01-01,Jamie Taylor,West,Docking Station,8,2112789059,16902312472
2020-12-31,Taylor Johnson,North,Monitor,19,375525243,7134979617
2020-09-28,Riley Davis,North,Laptop,19,1742998004,33116962076
2020-10-09,Taylor Brown,Central,Desk Chair,11,1857378767,20431166437
2020-09-05,Alex Smith,South,Desk Chair,10,742102547,7421025470
2021-01-22,Morgan Brown,North,Monitor,8,87166749,697333992
2021-01-25,Taylor Wilson,Central,Keyboard,15,1538688216,23080323240
2021-01-24,Jordan Garcia,South,Monitor,14,1885389890,26395458460
2020-08-13,Alex Garcia,South,Keyboard,1,105445058,105445058
2021-01-11,Quinn Miller,Central,Keyboard,5,1783537497,8917687485
2021-01-20,Taylor Taylor,East,Printer,1,377878035,377878035
2020-07-11,Alex Miller,North,Headset,13,1892143310,24597863030
2020-12-07,Chris Brown,Central,Keyboard,1,1147372438,1147372438
2020-04-12,Alex Johnson,West,Headset,2,1578665551,3157331102
2020-11-07,Alex Wilson,South,Scanner,4,202225037,808900148
2020-04-21,Alex Moore,East,Headset,19,758261518,14406968842
2020-07-13,Skyler Wilson,East,Mouse,16,264593567,4233497072
2021-02-02,Alex Miller,Central,Printer,11,37360758,410968338
2020-03-23,Jordan Brown,West,Headset,6,629027671,3774166026
2020-04-12,Jamie Smith,South,Headset,10,1973166817,19731668170
2020-09-06,Riley Davis,Central,Mouse,7,1338453393,9369173751
2020-07-08,Jamie Garcia,East,Docking Station,6,1133846694,6803080164
2020-08-23,Alex Wilson,Central,Headset,14,2030956133,28433385862
2020-06-08,Riley Garcia,West,Docking Station,1,2022011206,2022011206
2020-10-08,Jamie Johnson,South,Mouse,10,1323658537,13236585370
2020-10-19,Skyler Smith,North,Webcam,18,1998463842,35972349156
2020-07-18,Morgan Lee,South,Printer,4,201940694,807762776
2020-07-20,Casey Moore,North,Webcam,12,1812648899,21751786788
2020-09-15,Riley Moore,East,Desk Chair,7,1986372109,13904604763
2020-02-14,Skyler Miller,North,Webcam,8,970137188,7761097504
2021-01-31,Jordan Davis,Central,Desk Chair,15,699560874,10493413110
2020-10-22,Taylor Taylor,East,Scanner,8,1443859894,11550879152
2020-03-23,Casey Johnson,South,Laptop,6,864725183,5188351098
2020-10-24,Alex Garcia,East,Monitor,12,1678401991,20140823892
2020-11-26,Casey Johnson,East,Keyboard,8,1840552157,14724417256
2021-02-04,Taylor Garcia,West,Docking Station,13,1461697481,19002067253
2020-12-10,Jordan Garcia,Central,Docking Station,17,1714056888,29138967096
2020-06-07,Jamie Taylor,Central,Printer,11,1003352584,11036878424
2020-08-15,Jordan Miller,West,Printer,1,1033227941,1033227941
2020-06-05,Riley Johnson,East,Keyboard,16,1598295705,25572731280
2020-02-12,Riley Brown,South,Monitor,6,110899969,665399814
2020-07-09,Alex Moore,South,Keyboard,16,679889292,10878228672
2020-07-07,Quinn Wilson,East,Webcam,10,2035729733,20357297330
2020-10-07,Jamie Garcia,North,Mouse,9,1891439052,17022951468
2020-10-14,Jordan Miller,East,Laptop,12,577321456,6927857472
2021-01-15,Chris Lee,North,Laptop,1,422451443,422451443
2020-03-19,Casey Taylor,South,Laptop,19,1670057942,31731100898
2020-02-12,Taylor Lee,Central,Mouse,1,1321384517,1321384517
2020-03-29,Quinn Taylor,North,Docking Station,4,231494735,925978940
2021-01-17,Jordan Wilson,East,Mouse,11,438325855,4821584405
