Date,Customer,Region,Product,Quantity,UnitPrice,Total
2022-10-05,Alex Wilson,South,Desk Chair,8,1867862215,14942897720
2023-01-11,Riley Davis,West,Laptop,8,67237410,537899280
2023-02-05,Taylor Davis,West,Headset,16,1205774551,19292392816
2022-11-28,Quinn Johnson,Central,Laptop,10,1739181709,17391817090
2022-08-02,Morgan Miller,West,Docking Station,18,946578487,17038412766
2022-11-06,Quinn Garcia,South,Mouse,11,1283754378,14121298158
2023-05-23,Alex Wilson,Central,Keyboard,16,371871468,5949943488
2023-02-01,Jamie Brown,South,Monitor,9,1552486025,13972374225
2022-08-22,Alex Johnson,Central,Desk Chair,14,982577259,13756081626
2023-05-13,Skyler Garcia,South,Monitor,14,353265202,4945712828
2023-05-29,Morgan Garcia,Central,Mouse,4,1408303843,5633215372
2022-11-05,Casey Miller,North,Webcam,1,1652331110,1652331110
2023-02-14,Jamie Davis,North,Mouse,9,1005844338,9052599042
2023-03-24,Jamie Smith,Central,Webcam,15,1467825470,22017382050
2023-06-04,Jordan Garcia,South,Keyboard,18,1848310427,33269587686
2022-11-24,Chris Lee,South,Headset,17,1904599955,32378199235
2023-03-25,Casey Johnson,South,Scanner,14,404667475,5665344650
2023-05-19,Jordan Miller,East,Monitor,1,990600756,990600756
2023-05-31,Quinn Taylor,East,Scanner,19,514571387,9776856353
2023-06-24,Casey Wilson,South,Laptop,18,503662827,9065930886
2022-10-09,Riley Davis,North,Scanner,3,1102331360,3306994080
2022-09-13,Skyler Lee,East,Mouse,17,422596213,7184135621
2023-02-19,Casey Lee,Central,Docking Station,5,1553798288,7768991440
2023-03-13,Taylor Moore,South,Docking Station,16,903621144,14457938304
2022-07-23,Jamie Miller,East,Webcam,7,705885722,4941200054
2023-07-01,Chris Smith,West,Headset,3,459067033,1377201099
2022-12-21,Morgan Wilson,South,Scanner,3,1219504218,3658512654
2023-06-22,Quinn Garcia,East,Webcam,5,966800058,4834000290
2023-02-19,Taylor Smith,Central,Keyboard,4,525015116,2100060464
2022-08-16,Casey Wilson,North,Keyboard,15,858051598,12870773970
2022-11-05,Chris Lee,West,Monitor,15,518733805,7781007075
2023-02-01,Jordan Smith,West,Laptop,11,770724061,8477964671
2022-09-14,Taylor Wilson,West,Desk Chair,14,668482270,9358751780
2023-04-03,Morgan Brown,South,Docking Station,7,1782877433,12480142031
2023-01-31,Alex Moore,Central,Webcam,3,2129004051,6387012153
2022-10-05,Taylor Moore,East,Monitor,11,435426139,4789687529
2023-01-26,Casey Miller,South,Printer,17,718446685,12213593645
2022-09-12,Skyler Taylor,Central,Scanner,3,503436286,1510308858
2023-04-15,Alex Smith,East,Desk Chair,10,797372151,7973721510
2023-06-18,Alex Garcia,South,Headset,10,236899485,2368994850
2023-01-11,Alex Brown,East,Scanner,3,139274226,417822678
2022-11-28,Skyler Garcia,East,Keyboard,12,356841886,4282102632
2023-03-09,Skyler Smith,West,Printer,3,548348911,1645046733
2023-03-17,Jordan Lee,North,Headset,18,474663286,8543939148
2022-07-12,Casey Miller,South,Docking Station,8,1114423178,8915385424
2023-05-21,Morgan Lee,South,Scanner,11,933878782,10272666602
2023-06-16,Chris Lee,West,Headset,8,264050388,2112403104
2023-03-04,Jordan Davis,East,Keyboard,15,1220123260,18301848900
2023-05-01,Morgan Taylor,Central,Monitor,19,1733655699,32939458281
2022-11-09,Jordan Brown,South,Desk Chair,10,741137835,7411378350
2022-11-26,Casey Miller,Central,Monitor,11,645558526,7101143786
2023-06-25,Jordan Davis,South,Monitor,12,1421398168,17056778016
2022-09-29,Alex Johnson,South,Laptop,8,444504170,3556033360
2022-10-01,Jamie Lee,East,Headset,17,14676859,249506603
2023-04-13,Alex Smith,West,Desk Chair,10,2137129587,21371295870
2023-06-23,Skyler Lee,North,Docking Station,19,1168185826,22195530694
2023-02-27,Casey Davis,North,Printer,3,1274760121,3824280363
2022-09-17,Riley Johnson,Central,Docking Station,9,1903035093,17127315837
2023-03-26,Alex Davis,North,Keyboard,18,2140592276,38530660968
2022-10-14,Chris Moore,North,Printer,16,1638110229,26209763664
2022-07-25,Taylor Moore,North,Desk Chair,11,1533396903,16867365933
2022-09-03,Alex Smith,East,Scanner,12,8632355,103588260
2023-03-10,Skyler Brown,West,Docking Station,12,266810510,3201726120
2022-08-20,Casey Garcia,North,Laptop,3,2077397010,6232191030
2023-05-11,Quinn Garcia,East,Webcam,14,572893975,8020515650
2022-10-21,Riley Brown,Central,Keyboard,18,302955309,5453195562
2023-03-26,Chris Davis,West,Desk Chair,2,898407311,1796814622
2022-09-01,Chris Davis,South,Docking Station,2,1895848392,3791696784
2022-08-23,Jamie Garcia,Central,Monitor,10,235958580,2359585800
2022-12-09,Quinn Brown,South,Printer,7,493285586,3452999102
2023-02-04,Jordan Miller,Central,Desk Chair,5,1348148020,6740740100
2022-09-28,Jamie Smith,South,Monitor,7,684757866,4793305062
2022-07-27,Alex Miller,Central,Webcam,19,521524678,9908968882
2022-10-17,Casey Johnson,South,Webcam,3,1254310699,3762932097
2023-05-04,Chris Lee,South,Laptop,4,1097006951,4388027804
2023-04-30,Jamie Wilson,West,Scanner,4,618293360,2473173440
2023-07-05,Jamie Lee,West,Scanner,7,1206785196,8447496372
2023-06-10,Skyler Garcia,Central,Scanner,18,1823811546,32828607828
2022-12-02,Taylor Johnson,East,Docking Station,3,1192216507,3576649521
2023-03-07,Casey Garcia,South,Printer,19,1326839447,25209949493
2023-03-28,Morgan Wilson,Central,Monitor,17,390563110,6639572870
2022-08-10,Taylor Lee,West,Webcam,15,1957737558,29366063370
2022-12-14,Morgan Garcia,South,Docking Station,8,1923507001,15388056008
2022-08-15,Casey Smith,North,Printer,10,1483200582,14832005820
2022-09-01,Quinn Smith,East,Scanner,16,616078110,9857249760
2022-11-12,Alex Smith,East,Laptop,10,1336404341,13364043410
2023-05-02,Quinn Smith,South,Docking Station,13,614596808,7989758504
2022-08-08,Taylor Moore,South,Headset,6,2138406838,12830441028
2022-07-13,Alex Miller,North,Keyboard,15,838433738,12576506070
2022-10-10,Alex Brown,North,Keyboard,15,1432680777,21490211655
2022-09-21,Alex Wilson,North,Printer,7,296869471,2078086297
2022-07-13,Skyler Wilson,South,Desk Chair,12,367950844,4415410128
2023-03-19,Chris Taylor,East,Mouse,1,914088301,914088301
2022-07-21,Taylor Davis,West,Headset,6,1198761515,7192569090
2022-12-03,Riley Smith,North,Headset,14,1200163871,16802294194
2023-06-18,Jamie Garcia,Central,Monitor,19,483912116,9194330204
2023-06-18,Riley Taylor,South,Webcam,15,1037719809,15565797135
2023-03-27,Chris Johnson,East,Monitor,14,754316008,10560424112
2023-01-28,Riley Moore,East,Headset,15,363915267,5458729005
2022-12-31,Jamie Johnson,Central,Laptop,7,1846557792,12925904544
2022-07-14,Alex Garcia,East,Laptop,9,2134587891,19211291019
2022-10-14,Alex Garcia,East,Docking Station,10,1112458414,11124584140
2022-10-17,Skyler Miller,North,Webcam,16,588698577,9419177232
2022-09-30,Chris Moore,South,Mouse,2,1415170272,2830340544
2023-01-03,Skyler Brown,Central,Printer,15,154549129,2318236935
2022-11-26,Morgan Wilson,East,Scanner,12,678249868,8138998416
2023-07-04,Jamie Johnson,South,Keyboard,13,783202845,10181636985
2023-01-25,Jordan Garcia,East,Printer,11,111160754,1222768294
2023-05-28,Skyler Wilson,South,Monitor,13,613561598,7976300774
2023-03-14,Jordan Moore,South,Docking Station,8,1635054390,13080435120
2022-10-19,Quinn Garcia,East,Mouse,11,2061805963,22679865593
2022-08-18,Jamie Lee,East,Printer,15,309782653,4646739795
2022-11-23,Jordan Brown,South,Printer,12,1793643519,21523722228
2023-02-27,Morgan Smith,Central,Monitor,18,1507411324,27133403832
2022-11-10,Casey Taylor,South,Docking Station,6,812950335,4877702010
2022-07-30,Jordan Johnson,Central,Printer,4,677668859,2710675436
2022-11-04,Quinn Davis,South,Keyboard,15,2069868250,31048023750
2023-05-27,Alex Lee,South,Headset,4,2081995745,8327982980
2023-01-03,Quinn Wilson,South,Scanner,1,794204795,794204795
2023-06-26,Jamie Garcia,South,Scanner,19,564824786,10731670934
2022-07-30,Jordan Lee,Central,Printer,19,1372380676,26075232844
2022-07-25,Jordan Moore,Central,Docking Station,18,1075641267,19361542806
2023-03-28,Riley Smith,Central,Headset,17,469605354,7983291018
2022-08-06,Casey Wilson,North,Mouse,15,1035482857,15532242855
2023-05-14,Riley Davis,East,Monitor,4,422459456,1689837824
2023-05-03,Riley Johnson,North,Keyboard,10,981672087,9816720870
2023-06-11,Chris Lee,East,Webcam,7,2000701106,14004907742
2023-05-16,Riley Johnson,South,Monitor,13,1862032511,24206422643
2023-02-25,Casey Davis,Central,Mouse,8,901646051,7213168408
2023-04-08,Riley Johnson,North,Laptop,3,1024200428,3072601284
2023-01-25,Morgan Miller,South,Mouse,5,1146500550,5732502750
2022-11-01,Alex Garcia,North,Webcam,3,932833313,2798499939
2022-09-11,Jamie Lee,Central,Docking Station,19,981085320,18640621080
2022-07-16,Riley Moore,West,Headset,15,684400651,10266009765
2022-08-23,Jordan Brown,North,Docking Station,16,517591282,8281460512
2022-11-27,Jordan Brown,South,Docking Station,11,677639525,7454034775
2022-10-04,Jordan Taylor,Central,Printer,1,2095628095,2095628095
2022-12-13,Casey Brown,North,Printer,9,740900592,6668105328
2023-03-18,Morgan Johnson,North,Printer,16,860877875,13774046000
2023-04-11,Jamie Miller,North,Headset,7,1489490065,10426430455
2023-03-01,Skyler Brown,East,Docking Station,13,1982683624,25774887112
2023-06-21,Casey Garcia,North,Webcam,11,213994941,2353944351
2023-03-15,Riley Brown,South,Desk Chair,17,1520560307,25849525219
2022-12-18,Riley Johnson,North,Webcam,14,1294771051,18126794714
2022-09-23,Jamie Davis,Central,Webcam,13,1573475621,20455183073
2023-01-30,Chris Taylor,Central,Keyboard,1,244690189,244690189
2022-09-25,Quinn Lee,West,Scanner,16,1640705588,26251289408
2023-01-10,Chris Moore,East,Laptop,1,172150851,172150851
2023-04-04,Casey Garcia,South,Keyboard,17,75405215,1281888655
2022-10-20,Jordan Wilson,West,Headset,17,420057768,7140982056
2023-03-19,Morgan Smith,Central,Mouse,7,807042449,5649297143
2023-02-19,Morgan Davis,West,Docking Station,11,751404464,8265449104
2022-12-16,Riley Miller,East,Monitor,5,740125113,3700625565
2022-11-23,Morgan Wilson,West,Laptop,5,1949035234,9745176170
2022-12-04,Taylor Wilson,West,Headset,11,929394808,10223342888
2022-12-26,Chris Brown,Central,Desk Chair,15,1194549076,17918236140
2022-11-29,Quinn Moore,Central,Mouse,8,356415226,2851321808
2023-03-16,Alex Garcia,Central,Laptop,11,485772581,5343498391
2022-10-20,Alex Lee,South,Printer,19,2125024612,40375467628
2022-11-11,Casey Johnson,South,Mouse,5,1522746043,7613730215
2023-04-24,Riley Brown,North,Webcam,19,47932918,910725442
2023-03-14,Riley Taylor,Central,Monitor,5,1100759374,5503796870
2022-07-25,Skyler Davis,South,Desk Chair,19,1399427719,26589126661
2023-01-27,Taylor Miller,North,Scanner,2,1780155170,3560310340
2022-09-28,Casey Miller,West,Printer,6,2106248465,12637490790
2023-05-16,Skyler Lee,Central,Desk Chair,14,377219320,5281070480
2022-12-18,Jamie Wilson,East,Headset,3,1088861544,3266584632
2023-03-09,Taylor Lee,West,Keyboard,1,351243778,351243778
2022-07-16,Casey Brown,East,Scanner,12,1530428480,18365141760
