Date,Customer,Region,Product,Quantity,UnitPrice,Total
2021-04-26,Morgan Moore,East,Desk Chair,19,112270385,2133137315
2020-08-04,Morgan Davis,North,Laptop,9,822437590,7401938310
2021-07-01,Jamie Brown,North,Printer,4,2144079674,8576318696
2020-11-29,Jamie Garcia,Central,Monitor,14,1625630273,22758823822
2020-07-16,Skyler Smith,West,Mouse,14,1097376663,15363273282
2020-12-04,Alex Davis,North,Headset,7,903174012,6322218084
2020-12-14,Jamie Brown,South,Monitor,14,1553425411,21747955754
2020-11-08,Jamie Smith,East,Laptop,2,1592800445,3185600890
2020-07-16,Chris Lee,West,Scanner,16,724884224,11598147584
2021-05-23,Morgan Taylor,West,Headset,1,1338285811,1338285811
2021-02-23,Jamie Garcia,South,Monitor,11,990533426,10895867686
2021-01-22,Jordan Smith,West,Keyboard,19,1400988683,26618784977
2020-10-25,Skyler Smith,East,Headset,14,569225300,7969154200
2020-12-22,Taylor Lee,Central,Headset,6,409967058,2459802348
2020-12-06,Casey Moore,East,Monitor,11,617944433,6797388763
2020-10-20,Chris Brown,North,Laptop,19,2068615663,39303697597
2021-03-22,Casey Davis,South,Webcam,7,290648669,2034540683
2020-09-22,Skyler Johnson,Central,Keyboard,2,1852830560,3705661120
2020-08-01,Morgan Johnson,North,Mouse,18,412503660,7425065880
2021-05-11,Quinn Wilson,West,Laptop,19,386349333,7340637327
2021-01-06,Jordan Moore,North,Headset,8,818411263,6547290104
2020-12-26,Chris Taylor,South,Docking Station,6,1855815487,11134892922
2020-11-16,Chris Garcia,Central,Printer,3,2052701511,6158104533
2020-10-05,Taylor Lee,West,Laptop,7,1321999468,9253996276
2020-08-29,Quinn Davis,North,Laptop,8,1563405451,12507243608
2020-11-17,Jordan Brown,Central,Laptop,8,1054456912,8435655296
2021-02-18,Chris Smith,East,Headset,9,1211540811,10903867299
2020-10-06,Jordan Taylor,North,Docking Station,10,1933876825,19338768250
2020-10-23,Morgan Moore,West,Monitor,13,998130106,12975691378
2021-03-03,Jordan Miller,East,Printer,5,28759787,143798935
2021-07-09,Jamie Davis,Central,Desk Chair,13,1298866357,16885262641
2021-04-01,Skyler Lee,Central,Monitor,7,236488172,1655417204
2020-08-06,Chris Lee,Central,Desk Chair,10,1098275210,10982752100
2020-10-04,Jamie Johnson,East,Monitor,18,1811091839,32599653102
2021-05-03,Alex Garcia,Central,Webcam,3,908530789,2725592367
2020-12-24,Skyler Garcia,West,Docking Station,8,1898169614,15185356912
2020-09-11,Riley Moore,South,Scanner,11,1936323370,21299557070
2021-07-15,Jordan Taylor,North,Monitor,18,1452250464,26140508352
2021-04-08,Riley Miller,East,Docking Station,11,268517496,2953692456
2021-03-31,Casey Davis,West,Monitor,7,1845064443,12915451101
2021-04-17,Quinn Davis,South,Webcam,19,1038139911,19724658309
2020-08-11,Alex Garcia,East,Scanner,8,417860105,3342880840
2020-10-03,Taylor Garcia,North,Desk Chair,10,1978089060,19780890600
2020-12-09,Morgan Lee,East,Mouse,16,878448785,14055180560
2020-09-28,Quinn Smith,South,Laptop,17,999481172,16991179924
2021-02-17,Chris Miller,East,Laptop,15,55442253,831633795
2020-11-20,Quinn Wilson,North,Monitor,2,220870096,441740192
2021-03-03,Quinn Taylor,West,Mouse,10,879844036,8798440360
2021-01-12,Jamie Lee,West,Mouse,7,1985958949,13901712643
2021-01-31,Chris Lee,South,Docking Station,16,703887447,11262199152
2021-02-04,Riley Lee,West,Printer,4,399430807,1597723228
2020-10-26,Riley Garcia,East,Printer,19,1631831449,31004797531
2021-01-09,Casey Garcia,East,Docking Station,19,1593792455,30282056645
2020-09-05,Jordan Lee,West,Scanner,15,873354883,13100323245
2021-06-20,Casey Moore,West,Scanner,9,2005737615,18051638535
2020-08-14,Casey Smith,South,Monitor,5,2080689603,10403448015
2021-05-11,Chris Moore,North,Headset,1,1072711781,1072711781
2021-04-01,Jamie Miller,Central,Scanner,17,1496742186,25444617162
2020-11-17,Skyler Miller,West,Printer,3,2102660675,6307982025
2020-12-07,Taylor Davis,Central,Desk Chair,7,738912938,5172390566
2020-07-27,Quinn Brown,West,Monitor,7,993260107,6952820749
2020-11-23,Morgan Taylor,Central,Webcam,11,1318019263,14498211893
2020-10-10,Alex Garcia,East,Mouse,17,1234259903,20982418351
2020-08-09,Casey Johnson,West,Desk Chair,2,1596997705,3193995410
2020-09-05,Skyler Moore,West,Desk Chair,13,1705207206,22167693678
2020-08-02,Alex Davis,North,Desk Chair,2,1087094709,2174189418
2021-03-03,Skyler Lee,North,Laptop,9,1676861715,15091755435
2021-06-23,Alex Brown,South,Monitor,4,1113351501,4453406004
2020-11-27,Quinn Taylor,West,Keyboard,1,1028884685,1028884685
2020-10-29,Casey Wilson,Central,Mouse,10,338918143,3389181430
2021-04-26,Taylor Lee,West,Docking Station,16,851519274,13624308384
2020-10-22,Skyler Brown,South,Docking Station,8,1097941555,8783532440
2021-04-06,Casey Davis,South,Printer,5,2038167478,10190837390
2021-03-27,Quinn Smith,Central,Mouse,3,1837879830,5513639490
2020-09-24,Quinn Wilson,North,Monitor,14,837724184,11728138576
2020-08-06,Chris Lee,Central,Desk Chair,5,55676071,278380355
2021-03-05,Taylor Davis,North,Desk Chair,6,2113403011,12680418066
2021-02-02,Alex Miller,South,Headset,4,1560591715,6242366860
2021-03-27,Taylor Smith,East,Monitor,17,1452390538,24690639146
2021-06-14,Quinn Smith,West,Docking Station,17,1007291199,17123950383
2021-04-07,Jordan Moore,South,Laptop,16,604834867,9677357872
2020-08-24,Chris Brown,Central,Desk Chair,18,2023122432,36416203776
2021-06-07,Jamie Taylor,West,Desk Chair,13,406935631,5290163203
2021-04-23,Morgan Johnson,West,Mouse,9,1711322947,15401906523
2020-08-10,Jamie Davis,East,Desk Chair,14,2072784578,29018984092
2021-02-08,Skyler Brown,West,Headset,9,1858463842,16726174578
2021-04-19,Quinn Moore,East,Docking Station,18,1839018598,33102334764
2021-02-20,Skyler Wilson,South,Scanner,2,1387181983,2774363966
2020-12-17,Quinn Garcia,Central,Scanner,11,1032747046,11360217506
2020-09-14,Jordan Brown,North,Keyboard,3,2047064624,6141193872
2021-05-23,Morgan Brown,South,Scanner,9,304723392,2742510528
2021-04-12,Chris Brown,North,Monitor,4,968724988,3874899952
2020-09-18,Casey Smith,Central,Headset,5,1564141826,7820709130
2021-03-11,Jordan Lee,East,Headset,13,1741064803,22633842439
2021-06-18,Casey Davis,West,Printer,14,1690757083,23670599162
2021-02-05,Jamie Smith,West,Printer,15,1296462117,19446931755
2021-03-20,Taylor Lee,West,Monitor,13,109224395,1419917135
2021-02-10,Jordan Brown,East,Headset,19,1519494046,28870386874
2021-07-02,Alex Johnson,West,Printer,5,1109923725,5549618625
2021-04-07,Casey Smith,South,Scanner,11,1906259095,20968850045
2021-05-28,Riley Moore,West,Monitor,2,1296741401,2593482802
2020-09-01,Alex Smith,South,Scanner,5,553763653,2768818265
2021-02-18,Alex Smith,South,Headset,17,2046373372,34788347324
2021-03-06,Chris Moore,North,Desk Chair,14,813899159,11394588226
2021-07-05,Riley Johnson,West,Mouse,6,947265002,5683590012
2021-03-08,Riley Smith,Central,Mouse,7,1072175126,7505225882
2021-01-07,Alex Wilson,North,Printer,14,1291336441,18078710174
2020-12-19,Quinn Brown,South,Laptop,3,1925771465,5777314395
2021-05-28,Skyler Davis,South,Webcam,3,854243756,2562731268
2020-08-26,Chris Miller,North,Headset,16,121418085,1942689360
2021-07-06,Alex Taylor,North,Laptop,13,546605922,7105876986
2020-11-06,Casey Johnson,Central,Desk Chair,5,1254168909,6270844545
2021-04-12,Taylor Davis,West,Monitor,18,557181944,10029274992
2020-12-25,Morgan Moore,South,Keyboard,3,347998037,1043994111
2020-08-29,Skyler Smith,Central,Printer,3,1079314529,3237943587
2020-08-25,Morgan Wilson,West,Laptop,10,182388804,1823888040
2021-06-29,Quinn Davis,Central,Monitor,3,1415755534,4247266602
2020-08-25,Morgan Smith,East,Webcam,18,186300502,3353409036
2020-11-03,Riley Davis,North,Scanner,14,2144163687,30018291618
2020-11-18,Taylor Garcia,Central,Scanner,18,270846439,4875235902
2020-08-26,Riley Moore,South,Docking Station,16,745894667,11934314672
2021-04-22,Casey Brown,South,Desk Chair,14,986607183,13812500562
2020-08-01,Jordan Miller,West,Printer,5,608298063,3041490315
2020-11-30,Taylor Smith,North,Printer,5,541746224,2708731120
2021-03-26,Quinn Moore,Central,Printer,19,701694970,13332204430
2021-06-30,Morgan Smith,South,Monitor,10,1724535465,17245354650
2020-11-16,Quinn Taylor,Central,Monitor,17,309544296,5262253032
2021-01-31,Morgan Brown,East,Webcam,13,889601456,11564818928
2020-10-11,Casey Garcia,South,Webcam,4,750393946,3001575784
2020-12-02,Jordan Miller,Central,Docking Station,19,1409618531,26782752089
2020-12-27,Casey Moore,West,Docking Station,3,1114870145,3344610435
2021-05-16,Riley Taylor,Central,Keyboard,10,849604580,8496045800
2021-02-26,Morgan Davis,West,Laptop,14,1511453995,21160355930
2020-08-11,Alex Taylor,East,Headset,15,440922600,6613839000
2021-06-03,Chris Garcia,South,Printer,4,1495909401,5983637604
2021-07-03,Alex Taylor,Central,Docking Station,2,1415676447,2831352894
2020-09-19,Chris Miller,South,Laptop,6,1732756136,10396536816
2021-06-30,Jamie Garcia,Central,Webcam,18,1672813199,30110637582
2021-05-28,Alex Smith,Central,Laptop,15,1723384575,25850768625
2020-09-01,Alex Moore,South,Webcam,1,136561397,136561397
2020-08-27,Jordan Wilson,North,Desk Chair,8,1717410597,13739284776
2020-11-26,Chris Wilson,Central,Keyboard,2,1550626917,3101253834
2021-03-01,Morgan Miller,East,Mouse,18,88855474,1599398532
2021-01-24,Riley Davis,East,Scanner,8,2124068155,16992545240
2021-06-06,Chris Miller,West,Keyboard,4,634786910,2539147640
2020-07-18,Jamie Smith,North,Keyboard,5,1106689336,5533446680
2020-08-10,Morgan Miller,East,Desk Chair,6,441430027,2648580162
2021-04-04,Jamie Moore,North,Desk Chair,9,526841500,4741573500
2021-03-26,Morgan Taylor,North,Monitor,11,811665305,8928318355
2021-06-07,Casey Smith,South,Scanner,8,1902286088,15218288704
2021-04-06,Quinn Smith,West,Webcam,6,864708773,5188252638
2020-12-03,Chris Taylor,North,Keyboard,3,171369432,514108296
2020-10-01,Taylor Miller,South,Keyboard,15,100189925,1502848875
2020-09-15,Jordan Taylor,Central,Printer,2,1501144855,3002289710
2020-10-17,Skyler Moore,South,Printer,2,1148642024,2297284048
2020-08-03,Taylor Brown,South,Scanner,1,542478849,542478849
2021-01-02,Morgan Garcia,South,Monitor,2,1273150612,2546301224
2021-05-04,Morgan Brown,North,Printer,4,618648451,2474593804
2021-01-09,Casey Wilson,Central,Mouse,3,1457332929,4371998787
2020-10-23,Taylor Miller,South,Headset,5,788412967,3942064835
2020-10-17,Alex Moore,North,Printer,18,1940713544,34932843792
2021-04-20,Taylor Johnson,North,Mouse,13,1767817711,22981630243
2021-01-10,Jordan Garcia,Central,Scanner,9,1976124766,17785122894
2020-08-13,Chris Brown,West,Mouse,18,1509151778,27164732004
2021-04-28,Chris Smith,West,Docking Station,13,598619601,7782054813
2021-03-17,Alex Johnson,West,Desk Chair,12,309565453,3714785436
2021-03-30,Jamie Miller,South,Monitor,18,1822607599,32806936782
2021-01-24,Riley Brown,West,Laptop,4,1164741898,4658967592
2021-07-15,Alex Miller,West,Laptop,17,860173369,14622947273
2020-08-26,Casey Lee,East,Mouse,16,1808121522,28929944352
2021-04-22,Jordan Moore,Central,Webcam,4,573253568,2293014272
2020-07-20,Jamie Moore,East,Keyboard,14,1412972434,19781614076
2021-04-30,Quinn Davis,West,Monitor,11,1832060652,20152667172
